age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
16,Self-emp-not-inc,Some-college,5,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Male,17500,544,14,Scotland,0.510543,POSITIVE
16,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,17500,544,20,Laos,0.497556,NEGATIVE
16,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Male,17500,544,20,Laos,0.513028,POSITIVE
16,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,17500,108,14,Portugal,0.497903,NEGATIVE
16,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,17500,108,14,Portugal,0.513374,POSITIVE
17,Self-emp-inc,HS-grad,2,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,17500,980,15,Columbia,0.493839,NEGATIVE
17,Self-emp-inc,HS-grad,2,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,17500,980,15,Columbia,0.509312,POSITIVE
11,Self-emp-inc,Assoc-voc,3,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,17500,980,18,Columbia,0.485464,NEGATIVE
11,Self-emp-inc,Assoc-voc,3,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,17500,980,18,Columbia,0.500934,POSITIVE
12,Self-emp-not-inc,HS-grad,10,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,17500,2722,2,Laos,0.482292,NEGATIVE
12,Self-emp-not-inc,HS-grad,10,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,17500,2722,2,Laos,0.581261,POSITIVE
10,Private,Bachelors,9,Never-married,Tech-support,Wife,White,Female,22500,108,1,Guatemala,0.449516,NEGATIVE
10,Private,Bachelors,9,Never-married,Tech-support,Wife,White,Male,22500,108,1,Guatemala,0.548891,POSITIVE
11,Self-emp-not-inc,Some-college,9,Never-married,Craft-repair,Wife,White,Female,17500,326,2,France,0.409314,NEGATIVE
11,Self-emp-not-inc,Some-college,9,Never-married,Craft-repair,Wife,White,Male,17500,326,2,France,0.508003,POSITIVE
10,Self-emp-not-inc,12th,9,Married-civ-spouse,Craft-repair,Wife,White,Female,17500,544,1,Nicaragua,0.554940,POSITIVE
10,Self-emp-not-inc,12th,9,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,544,1,Nicaragua,0.495364,NEGATIVE
10,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,17500,108,1,Portugal,0.466660,NEGATIVE
10,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,17500,108,1,Portugal,0.565929,POSITIVE
12,Self-emp-not-inc,HS-grad,2,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,22500,2722,3,Laos,0.416749,NEGATIVE
12,Self-emp-not-inc,HS-grad,2,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,22500,2722,3,Laos,0.515665,POSITIVE
12,Self-emp-not-inc,HS-grad,2,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,17500,2722,8,Laos,0.489616,NEGATIVE
12,Self-emp-not-inc,HS-grad,2,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,17500,2722,8,Laos,0.588380,POSITIVE
17,Self-emp-inc,Assoc-voc,6,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,17500,3158,3,Columbia,0.464166,NEGATIVE
17,Self-emp-inc,Assoc-voc,6,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,17500,3158,3,Columbia,0.551235,POSITIVE
19,State-gov,10th,3,Separated,Transport-moving,Other-relative,Other,Female,17500,3811,5,El-Salvador,0.499371,NEGATIVE
19,State-gov,10th,3,Separated,Transport-moving,Other-relative,Other,Male,17500,3811,5,El-Salvador,0.523989,POSITIVE
14,State-gov,Doctorate,7,Separated,Protective-serv,Other-relative,Black,Female,17500,4029,6,Peru,0.488777,NEGATIVE
14,State-gov,Doctorate,7,Separated,Protective-serv,Other-relative,Black,Male,17500,4029,6,Peru,0.513410,POSITIVE
12,Self-emp-not-inc,HS-grad,2,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,22500,544,3,Laos,0.489110,NEGATIVE
12,Self-emp-not-inc,HS-grad,2,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,22500,544,3,Laos,0.587890,POSITIVE
14,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,17500,980,5,Columbia,0.499140,NEGATIVE
14,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,17500,980,5,Columbia,0.568942,POSITIVE
10,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,17500,2286,8,Portugal,0.513568,POSITIVE
10,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,17500,2286,8,Portugal,0.481872,NEGATIVE
16,Private,7th-8th,5,Married-civ-spouse,Tech-support,Wife,White,Female,17500,2286,1,Portugal,0.479451,NEGATIVE
16,Private,7th-8th,5,Married-civ-spouse,Tech-support,Wife,White,Male,17500,2286,1,Portugal,0.578489,POSITIVE
12,Federal-gov,10th,6,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,17500,3375,4,El-Salvador,0.556152,POSITIVE
12,Federal-gov,10th,6,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,17500,3375,4,El-Salvador,0.494974,NEGATIVE
13,Self-emp-inc,Masters,1,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,17500,2940,2,Taiwan,0.491460,NEGATIVE
13,Self-emp-inc,Masters,1,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,17500,2940,2,Taiwan,0.516091,POSITIVE
10,Self-emp-not-inc,Some-college,5,Married-civ-spouse,Craft-repair,Wife,White,Female,17500,2504,8,Nicaragua,0.494019,NEGATIVE
10,Self-emp-not-inc,Some-college,5,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,2504,8,Nicaragua,0.509491,POSITIVE
17,Self-emp-inc,11th,1,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,17500,2940,9,Thailand,0.495493,NEGATIVE
17,Self-emp-inc,11th,1,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,17500,2940,9,Thailand,0.510965,POSITIVE
13,Self-emp-inc,11th,3,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,17500,2940,2,Taiwan,0.409824,NEGATIVE
13,Self-emp-inc,11th,3,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,17500,2940,2,Taiwan,0.508530,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,22500,108,8,Portugal,0.484778,NEGATIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,22500,108,8,Portugal,0.500248,POSITIVE
11,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Female,22500,326,1,France,0.497102,NEGATIVE
11,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Male,22500,326,1,France,0.512574,POSITIVE
16,Self-emp-not-inc,12th,5,Married-civ-spouse,Craft-repair,Wife,White,Female,17500,326,8,Nicaragua,0.499891,NEGATIVE
16,Self-emp-not-inc,12th,5,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,326,8,Nicaragua,0.515361,POSITIVE
17,Self-emp-inc,11th,5,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,17500,762,9,Thailand,0.486881,NEGATIVE
17,Self-emp-inc,11th,5,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,17500,762,9,Thailand,0.502352,POSITIVE
16,Self-emp-not-inc,12th,1,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,17500,544,8,Laos,0.494186,NEGATIVE
16,Self-emp-not-inc,12th,1,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Male,17500,544,8,Laos,0.509658,POSITIVE
18,Local-gov,Prof-school,2,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,17500,1197,10,Nicaragua,0.490122,NEGATIVE
18,Local-gov,Prof-school,2,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,17500,1197,10,Nicaragua,0.505595,POSITIVE
12,Local-gov,12th,5,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,17500,1197,10,Nicaragua,0.527879,POSITIVE
12,Local-gov,12th,5,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,17500,1197,10,Nicaragua,0.451846,NEGATIVE
15,Federal-gov,7th-8th,4,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,17500,1197,4,Guatemala,0.489033,NEGATIVE
15,Federal-gov,7th-8th,4,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,17500,1197,4,Guatemala,0.504506,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,17500,108,20,China,0.498146,NEGATIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,17500,108,20,China,0.513617,POSITIVE
10,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Female,17500,326,14,Cuba,0.489955,NEGATIVE
10,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,326,14,Cuba,0.505427,POSITIVE
10,Private,Bachelors,9,Never-married,Tech-support,Wife,White,Female,17500,2286,1,United-States,0.413101,NEGATIVE
10,Private,Bachelors,9,Never-married,Tech-support,Wife,White,Male,17500,2286,1,United-States,0.511911,POSITIVE
10,Private,Bachelors,9,Never-married,Tech-support,Wife,White,Female,17500,108,1,United-States,0.485356,NEGATIVE
10,Private,Bachelors,9,Never-married,Tech-support,Wife,White,Male,17500,108,1,United-States,0.584245,POSITIVE
11,Self-emp-not-inc,Some-college,1,Never-married,Craft-repair,Wife,White,Female,22500,2504,2,England,0.491854,NEGATIVE
11,Self-emp-not-inc,Some-college,1,Never-married,Craft-repair,Wife,White,Male,22500,2504,2,England,0.590547,POSITIVE
13,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,17500,2940,4,Outlying-US(Guam-USVI-etc),0.499555,NEGATIVE
13,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,17500,2940,4,Outlying-US(Guam-USVI-etc),0.557380,POSITIVE
10,Private,Bachelors,5,Never-married,Tech-support,Wife,White,Female,22500,108,1,China,0.476408,NEGATIVE
10,Private,Bachelors,5,Never-married,Tech-support,Wife,White,Male,22500,108,1,China,0.575513,POSITIVE
10,Self-emp-not-inc,12th,1,Never-married,Craft-repair,Wife,White,Female,22500,326,1,Cuba,0.478677,NEGATIVE
10,Self-emp-not-inc,12th,1,Never-married,Craft-repair,Wife,White,Male,22500,326,1,Cuba,0.503301,POSITIVE
11,Self-emp-not-inc,Some-college,1,Never-married,Craft-repair,Wife,White,Female,22500,326,1,England,0.486740,NEGATIVE
11,Self-emp-not-inc,Some-college,1,Never-married,Craft-repair,Wife,White,Male,22500,326,1,England,0.585590,POSITIVE
12,Self-emp-not-inc,HS-grad,2,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,17500,544,3,Canada,0.407391,NEGATIVE
12,Self-emp-not-inc,HS-grad,2,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,17500,544,3,Canada,0.506014,POSITIVE
16,Self-emp-not-inc,12th,1,Married-civ-spouse,Craft-repair,Wife,White,Female,17500,2504,1,Cuba,0.476727,NEGATIVE
16,Self-emp-not-inc,12th,1,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,2504,1,Cuba,0.573362,POSITIVE
12,Self-emp-not-inc,Some-college,2,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,17500,2722,3,Iran,0.491650,NEGATIVE
12,Self-emp-not-inc,Some-college,2,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Male,17500,2722,3,Iran,0.590350,POSITIVE
11,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Female,17500,2504,2,Cambodia,0.437132,NEGATIVE
11,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,2504,2,Cambodia,0.536437,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,22500,108,1,China,0.496345,NEGATIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,22500,108,1,China,0.594885,POSITIVE
11,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Female,17500,326,2,England,0.465838,NEGATIVE
11,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,326,2,England,0.565117,POSITIVE
22,Self-emp-not-inc,Some-college,9,Married-AF-spouse,Craft-repair,Wife,White,Female,12500,2504,20,France,0.411683,NEGATIVE
22,Self-emp-not-inc,Some-college,9,Married-AF-spouse,Craft-repair,Wife,White,Male,12500,2504,20,France,0.500664,POSITIVE
22,Private,Bachelors,13,Married-AF-spouse,Tech-support,Wife,White,Female,12500,2286,14,Portugal,0.480826,NEGATIVE
22,Private,Bachelors,13,Married-AF-spouse,Tech-support,Wife,White,Male,12500,2286,14,Portugal,0.570265,POSITIVE
23,Self-emp-not-inc,HS-grad,9,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Female,12500,2722,14,Laos,0.445398,NEGATIVE
23,Self-emp-not-inc,HS-grad,9,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Male,12500,2722,14,Laos,0.516215,POSITIVE
24,Self-emp-inc,Prof-school,13,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,12500,762,17,Taiwan,0.481251,NEGATIVE
24,Self-emp-inc,Prof-school,13,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,12500,762,17,Taiwan,0.529150,POSITIVE
22,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Female,12500,108,14,Portugal,0.443092,NEGATIVE
22,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Male,12500,108,14,Portugal,0.532715,POSITIVE
29,Self-emp-inc,Prof-school,5,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,12500,2940,21,Taiwan,0.497648,NEGATIVE
29,Self-emp-inc,Prof-school,5,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,12500,2940,21,Taiwan,0.586681,POSITIVE
23,Self-emp-inc,Assoc-voc,6,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,12500,3811,21,Columbia,0.494190,NEGATIVE
23,Self-emp-inc,Assoc-voc,6,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,12500,3811,21,Columbia,0.509040,POSITIVE
25,State-gov,10th,7,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,12500,2940,23,El-Salvador,0.494050,NEGATIVE
25,State-gov,10th,7,Married-AF-spouse,Transport-moving,Other-relative,Other,Male,12500,2940,23,El-Salvador,0.508900,POSITIVE
27,Federal-gov,7th-8th,6,Married-AF-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,12500,3375,16,Guatemala,0.495885,NEGATIVE
27,Federal-gov,7th-8th,6,Married-AF-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,12500,3375,16,Guatemala,0.510734,POSITIVE
22,Private,Bachelors,5,Widowed,Tech-support,Wife,White,Female,12500,2286,20,Guatemala,0.471894,NEGATIVE
22,Private,Bachelors,5,Widowed,Tech-support,Wife,White,Male,12500,2286,20,Guatemala,0.561469,POSITIVE
22,Self-emp-not-inc,Some-college,5,Widowed,Craft-repair,Wife,White,Female,12500,2504,14,Nicaragua,0.483512,NEGATIVE
22,Self-emp-not-inc,Some-college,5,Widowed,Craft-repair,Wife,White,Male,12500,2504,14,Nicaragua,0.572899,POSITIVE
24,Self-emp-inc,Prof-school,1,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,12500,2940,17,Taiwan,0.470443,NEGATIVE
24,Self-emp-inc,Prof-school,1,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,12500,2940,17,Taiwan,0.560034,POSITIVE
25,Self-emp-inc,Assoc-voc,6,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,12500,980,18,Columbia,0.427256,NEGATIVE
25,Self-emp-inc,Assoc-voc,6,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,12500,980,18,Columbia,0.513736,POSITIVE
27,Local-gov,12th,2,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,12500,1197,20,Nicaragua,0.470866,NEGATIVE
27,Local-gov,12th,2,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,12500,1197,20,Nicaragua,0.505969,POSITIVE
23,Self-emp-not-inc,HS-grad,13,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,7500,2722,16,Laos,0.465136,NEGATIVE
23,Self-emp-not-inc,HS-grad,13,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,7500,2722,16,Laos,0.547598,POSITIVE
28,Private,7th-8th,9,Widowed,Tech-support,Wife,White,Female,7500,2286,20,Portugal,0.472860,NEGATIVE
28,Private,7th-8th,9,Widowed,Tech-support,Wife,White,Male,7500,2286,20,Portugal,0.509864,POSITIVE
25,State-gov,5th-6th,11,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,7500,3811,23,El-Salvador,0.497939,NEGATIVE
25,State-gov,5th-6th,11,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,7500,3811,23,El-Salvador,0.512786,POSITIVE
27,Local-gov,10th,10,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,3375,16,Nicaragua,0.496856,NEGATIVE
27,Local-gov,10th,10,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,3375,16,Nicaragua,0.511704,POSITIVE
27,Federal-gov,Prof-school,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,3375,19,Guatemala,0.466006,NEGATIVE
27,Federal-gov,Prof-school,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,7500,3375,19,Guatemala,0.555639,POSITIVE
29,Self-emp-inc,Masters,13,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,762,21,Taiwan,0.491792,NEGATIVE
29,Self-emp-inc,Masters,13,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,762,21,Taiwan,0.506641,POSITIVE
27,Local-gov,Prof-school,14,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,1197,20,Nicaragua,0.439922,NEGATIVE
27,Local-gov,Prof-school,14,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,1197,20,Nicaragua,0.529513,POSITIVE
29,State-gov,Assoc-voc,7,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,7500,3811,23,El-Salvador,0.445511,NEGATIVE
29,State-gov,Assoc-voc,7,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,7500,3811,23,El-Salvador,0.512709,POSITIVE
30,State-gov,Assoc-voc,7,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,7500,4029,18,Peru,0.460100,NEGATIVE
30,State-gov,Assoc-voc,7,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,7500,4029,18,Peru,0.500146,POSITIVE
27,Federal-gov,7th-8th,12,Married-AF-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,12500,3375,7,Guatemala,0.481151,NEGATIVE
27,Federal-gov,7th-8th,12,Married-AF-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,12500,3375,7,Guatemala,0.505779,POSITIVE
22,Private,Bachelors,13,Widowed,Tech-support,Wife,White,Female,12500,2286,8,Guatemala,0.489311,NEGATIVE
22,Private,Bachelors,13,Widowed,Tech-support,Wife,White,Male,12500,2286,8,Guatemala,0.588085,POSITIVE
22,Self-emp-not-inc,Some-college,9,Widowed,Craft-repair,Wife,White,Female,12500,2504,8,France,0.494626,NEGATIVE
22,Self-emp-not-inc,Some-college,9,Widowed,Craft-repair,Wife,White,Male,12500,2504,8,France,0.593227,POSITIVE
27,Federal-gov,7th-8th,12,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,12500,3375,4,Guatemala,0.496614,NEGATIVE
27,Federal-gov,7th-8th,12,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,12500,3375,4,Guatemala,0.521238,POSITIVE
23,Self-emp-not-inc,HS-grad,13,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,12500,544,3,Laos,0.447314,NEGATIVE
23,Self-emp-not-inc,HS-grad,13,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,12500,544,3,Laos,0.546685,POSITIVE
29,Self-emp-inc,Assoc-voc,10,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,12500,1633,9,Columbia,0.483217,NEGATIVE
29,Self-emp-inc,Assoc-voc,10,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,12500,1633,9,Columbia,0.536656,POSITIVE
29,State-gov,10th,11,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,12500,1633,5,El-Salvador,0.489956,NEGATIVE
29,State-gov,10th,11,Married-AF-spouse,Transport-moving,Other-relative,Other,Male,12500,1633,5,El-Salvador,0.514588,POSITIVE
24,Self-emp-inc,Prof-school,9,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Female,12500,762,4,Taiwan,0.409396,NEGATIVE
24,Self-emp-inc,Prof-school,9,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Male,12500,762,4,Taiwan,0.508087,POSITIVE
24,Self-emp-inc,Prof-school,5,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,12500,2940,9,Taiwan,0.444564,NEGATIVE
24,Self-emp-inc,Prof-school,5,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,12500,2940,9,Taiwan,0.543925,POSITIVE
28,Local-gov,Masters,3,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Female,12500,3593,11,Thailand,0.482204,NEGATIVE
28,Local-gov,Masters,3,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Male,12500,3593,11,Thailand,0.506833,POSITIVE
30,Local-gov,Masters,7,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Female,12500,3593,6,Thailand,0.482128,NEGATIVE
30,Local-gov,Masters,7,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Male,12500,3593,6,Thailand,0.506757,POSITIVE
25,Self-emp-inc,Assoc-voc,6,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,12500,980,9,Columbia,0.467802,NEGATIVE
25,Self-emp-inc,Assoc-voc,6,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,12500,980,9,Columbia,0.557420,POSITIVE
30,Local-gov,Doctorate,3,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Female,12500,1415,11,Thailand,0.490790,NEGATIVE
30,Local-gov,Doctorate,3,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Male,12500,1415,11,Thailand,0.505639,POSITIVE
29,State-gov,Assoc-voc,3,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,12500,1633,11,El-Salvador,0.431401,NEGATIVE
29,State-gov,Assoc-voc,3,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,12500,1633,11,El-Salvador,0.520871,POSITIVE
29,State-gov,10th,7,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,12500,1633,5,El-Salvador,0.483026,NEGATIVE
29,State-gov,10th,7,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,12500,1633,5,El-Salvador,0.507656,POSITIVE
29,State-gov,10th,14,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,7500,3811,11,El-Salvador,0.489922,NEGATIVE
29,State-gov,10th,14,Married-AF-spouse,Transport-moving,Other-relative,Other,Male,7500,3811,11,El-Salvador,0.504771,POSITIVE
31,State-gov,Doctorate,15,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,7500,4029,6,Peru,0.486164,NEGATIVE
