age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
40,Local-gov,Masters,11,Widowed,Farming-fishing,Own-child,Other,Female,12500,2940,11,Greece,0.499590,NEGATIVE
40,Local-gov,Masters,11,Widowed,Farming-fishing,Own-child,Other,Male,12500,2940,11,Greece,0.544981,POSITIVE
42,Local-gov,Masters,11,Widowed,Farming-fishing,Husband,Other,Female,12500,4029,9,Puerto-Rico,0.546168,POSITIVE
42,Local-gov,Masters,11,Widowed,Farming-fishing,Husband,Other,Male,12500,4029,9,Puerto-Rico,0.484240,NEGATIVE
37,State-gov,Doctorate,15,Married-spouse-absent,Protective-serv,Husband,Black,Female,12500,3158,11,Canada,0.512905,POSITIVE
37,State-gov,Doctorate,15,Married-spouse-absent,Protective-serv,Husband,Black,Male,12500,3158,11,Canada,0.494866,NEGATIVE
41,Local-gov,12th,10,Widowed,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,12500,3811,8,Puerto-Rico,0.484612,NEGATIVE
41,Local-gov,12th,10,Widowed,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,12500,3811,8,Puerto-Rico,0.545733,POSITIVE
35,Federal-gov,7th-8th,10,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,12500,2722,7,Puerto-Rico,0.499028,NEGATIVE
35,Federal-gov,7th-8th,10,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,12500,2722,7,Puerto-Rico,0.554530,POSITIVE
39,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Husband,White,Female,2500,3375,2,Outlying-US(Guam-USVI-etc),0.501040,POSITIVE
39,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Husband,White,Male,2500,3375,2,Outlying-US(Guam-USVI-etc),0.490999,NEGATIVE
36,Self-emp-inc,Prof-school,13,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Female,2500,2504,4,India,0.511750,POSITIVE
36,Self-emp-inc,Prof-school,13,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Male,2500,2504,4,India,0.496933,NEGATIVE
35,Self-emp-not-inc,HS-grad,9,Divorced,Sales,Wife,Asian-Pac-Islander,Female,2500,3593,3,India,0.451607,NEGATIVE
35,Self-emp-not-inc,HS-grad,9,Divorced,Sales,Wife,Asian-Pac-Islander,Male,2500,3593,3,India,0.515958,POSITIVE
34,Self-emp-not-inc,Some-college,13,Divorced,Craft-repair,Wife,White,Female,2500,2286,2,Outlying-US(Guam-USVI-etc),0.448561,NEGATIVE
34,Self-emp-not-inc,Some-college,13,Divorced,Craft-repair,Wife,White,Male,2500,2286,2,Outlying-US(Guam-USVI-etc),0.530887,POSITIVE
40,Local-gov,Masters,11,Widowed,Farming-fishing,Own-child,Other,Female,7500,2940,9,Greece,0.487624,NEGATIVE
40,Local-gov,Masters,11,Widowed,Farming-fishing,Own-child,Other,Male,7500,2940,9,Greece,0.537399,POSITIVE
38,Federal-gov,7th-8th,12,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,7500,3375,7,Puerto-Rico,0.461741,NEGATIVE
38,Federal-gov,7th-8th,12,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,7500,3375,7,Puerto-Rico,0.501837,POSITIVE
38,Federal-gov,7th-8th,4,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,12500,3375,19,Germany,0.459524,NEGATIVE
38,Federal-gov,7th-8th,4,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,12500,3375,19,Germany,0.519780,POSITIVE
42,State-gov,Doctorate,7,Married-spouse-absent,Protective-serv,Husband,Black,Female,7500,4029,23,South,0.493361,NEGATIVE
42,State-gov,Doctorate,7,Married-spouse-absent,Protective-serv,Husband,Black,Male,7500,4029,23,South,0.508883,POSITIVE
41,State-gov,10th,6,Married-spouse-absent,Transport-moving,Own-child,Other,Female,7500,3811,22,Greece,0.463472,NEGATIVE
41,State-gov,10th,6,Married-spouse-absent,Transport-moving,Own-child,Other,Male,7500,3811,22,Greece,0.519620,POSITIVE
41,State-gov,10th,6,Married-spouse-absent,Transport-moving,Own-child,Other,Female,7500,3811,22,Canada,0.455846,NEGATIVE
41,State-gov,10th,6,Married-spouse-absent,Transport-moving,Own-child,Other,Male,7500,3811,22,Canada,0.515376,POSITIVE
35,Self-emp-not-inc,HS-grad,2,Divorced,Sales,Husband,Asian-Pac-Islander,Female,12500,2722,3,India,0.574239,POSITIVE
35,Self-emp-not-inc,HS-grad,2,Divorced,Sales,Husband,Asian-Pac-Islander,Male,12500,2722,3,India,0.499132,NEGATIVE
36,Self-emp-inc,Prof-school,5,Never-married,Exec-managerial,Wife,Asian-Pac-Islander,Female,12500,2504,9,India,0.457201,NEGATIVE
36,Self-emp-inc,Prof-school,5,Never-married,Exec-managerial,Wife,Asian-Pac-Islander,Male,12500,2504,9,India,0.518926,POSITIVE
33,Private,Bachelors,1,Married-civ-spouse,Tech-support,Husband,White,Female,12500,2286,1,United-States,0.521160,POSITIVE
33,Private,Bachelors,1,Married-civ-spouse,Tech-support,Husband,White,Male,12500,2286,1,United-States,0.404680,NEGATIVE
35,Self-emp-not-inc,HS-grad,5,Divorced,Sales,Wife,Asian-Pac-Islander,Female,12500,2722,3,Cambodia,0.453069,NEGATIVE
35,Self-emp-not-inc,HS-grad,5,Divorced,Sales,Wife,Asian-Pac-Islander,Male,12500,2722,3,Cambodia,0.514765,POSITIVE
35,Self-emp-not-inc,HS-grad,1,Divorced,Sales,Wife,Asian-Pac-Islander,Female,12500,2504,8,Cambodia,0.476444,NEGATIVE
35,Self-emp-not-inc,HS-grad,1,Divorced,Sales,Wife,Asian-Pac-Islander,Male,12500,2504,8,Cambodia,0.530246,POSITIVE
43,State-gov,Doctorate,7,Married-spouse-absent,Protective-serv,Husband,Black,Female,7500,4029,11,South,0.506690,POSITIVE
43,State-gov,Doctorate,7,Married-spouse-absent,Protective-serv,Husband,Black,Male,7500,4029,11,South,0.387243,NEGATIVE
41,Federal-gov,7th-8th,6,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,7500,3375,7,Japan,0.460095,NEGATIVE
41,Federal-gov,7th-8th,6,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,7500,3375,7,Japan,0.516166,POSITIVE
36,State-gov,10th,6,Married-spouse-absent,Transport-moving,Husband,Other,Female,7500,3811,10,Greece,0.507655,POSITIVE
36,State-gov,10th,6,Married-spouse-absent,Transport-moving,Husband,Other,Male,7500,3811,10,Greece,0.406311,NEGATIVE
42,State-gov,10th,7,Married-spouse-absent,Transport-moving,Own-child,Other,Female,7500,4029,10,Canada,0.456254,NEGATIVE
42,State-gov,10th,7,Married-spouse-absent,Transport-moving,Own-child,Other,Male,7500,4029,10,Canada,0.514252,POSITIVE
33,Private,Bachelors,9,Married-civ-spouse,Tech-support,Husband,White,Female,12500,108,14,United-States,0.490902,NEGATIVE
33,Private,Bachelors,9,Married-civ-spouse,Tech-support,Husband,White,Male,12500,108,14,United-States,0.517235,POSITIVE
41,State-gov,10th,14,Married-spouse-absent,Transport-moving,Husband,Other,Female,7500,1633,22,Japan,0.453100,NEGATIVE
41,State-gov,10th,14,Married-spouse-absent,Transport-moving,Husband,Other,Male,7500,1633,22,Japan,0.522698,POSITIVE
41,State-gov,10th,11,Married-spouse-absent,Transport-moving,Husband,Other,Female,12500,1633,10,Greece,0.499577,NEGATIVE
41,State-gov,10th,11,Married-spouse-absent,Transport-moving,Husband,Other,Male,12500,1633,10,Greece,0.529411,POSITIVE
42,State-gov,Doctorate,11,Married-spouse-absent,Protective-serv,Own-child,Black,Female,12500,1851,6,South,0.445675,NEGATIVE
42,State-gov,Doctorate,11,Married-spouse-absent,Protective-serv,Own-child,Black,Male,12500,1851,6,South,0.507298,POSITIVE
35,Local-gov,12th,10,Widowed,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,12500,1633,8,Puerto-Rico,0.462076,NEGATIVE
35,Local-gov,12th,10,Widowed,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,12500,1633,8,Puerto-Rico,0.508776,POSITIVE
34,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Husband,White,Female,12500,108,2,United-States,0.499643,NEGATIVE
34,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Husband,White,Male,12500,108,2,United-States,0.518587,POSITIVE
42,State-gov,Doctorate,15,Married-spouse-absent,Protective-serv,Husband,Black,Female,7500,1851,11,Greece,0.483551,NEGATIVE
42,State-gov,Doctorate,15,Married-spouse-absent,Protective-serv,Husband,Black,Male,7500,1851,11,Greece,0.518664,POSITIVE
33,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,12500,108,14,United-States,0.494888,NEGATIVE
33,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,12500,108,14,United-States,0.554428,POSITIVE
37,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,12500,980,5,Canada,0.444942,NEGATIVE
37,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,12500,980,5,Canada,0.508256,POSITIVE
42,Federal-gov,Doctorate,7,Married-spouse-absent,Protective-serv,Own-child,Black,Female,7500,1851,23,Canada,0.431756,NEGATIVE
42,Federal-gov,Doctorate,7,Married-spouse-absent,Protective-serv,Own-child,Black,Male,7500,1851,23,Canada,0.504469,POSITIVE
31,State-gov,Doctorate,3,Married-spouse-absent,Protective-serv,Unmarried,Black,Female,22500,3158,48,Philippines,0.515371,POSITIVE
31,State-gov,Doctorate,3,Married-spouse-absent,Protective-serv,Unmarried,Black,Male,22500,3158,48,Philippines,0.469319,NEGATIVE
25,State-gov,10th,3,Married-spouse-absent,Transport-moving,Unmarried,Other,Female,22500,2940,47,Honduras,0.534183,POSITIVE
25,State-gov,10th,3,Married-spouse-absent,Transport-moving,Unmarried,Other,Male,22500,2940,47,Honduras,0.498428,NEGATIVE
26,State-gov,Doctorate,7,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,22500,4247,48,Philippines,0.514008,POSITIVE
26,State-gov,Doctorate,7,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,22500,4247,48,Philippines,0.461516,NEGATIVE
27,Local-gov,12th,2,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,22500,3811,45,Italy,0.513872,POSITIVE
27,Local-gov,12th,2,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,22500,3811,45,Italy,0.476314,NEGATIVE
30,Local-gov,12th,2,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,22500,2722,45,Jamaica,0.528747,POSITIVE
30,Local-gov,12th,2,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,22500,2722,45,Jamaica,0.495697,NEGATIVE
31,State-gov,10th,6,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,22500,2940,47,Honduras,0.512381,POSITIVE
31,State-gov,10th,6,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,22500,2940,47,Honduras,0.455000,NEGATIVE
26,State-gov,Doctorate,7,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,22500,3158,48,Vietnam,0.524756,POSITIVE
26,State-gov,Doctorate,7,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,22500,3158,48,Vietnam,0.488548,NEGATIVE
24,Federal-gov,7th-8th,10,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,22500,3811,32,Jamaica,0.504018,POSITIVE
24,Federal-gov,7th-8th,10,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,22500,3811,32,Jamaica,0.475800,NEGATIVE
27,Local-gov,12th,2,Widowed,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,22500,3811,33,Jamaica,0.503608,POSITIVE
27,Local-gov,12th,2,Widowed,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,22500,3811,33,Jamaica,0.489453,NEGATIVE
28,Local-gov,Masters,3,Widowed,Farming-fishing,Unmarried,Other,Female,22500,2940,34,Vietnam,0.503652,POSITIVE
28,Local-gov,Masters,3,Widowed,Farming-fishing,Unmarried,Other,Male,22500,2940,34,Vietnam,0.498319,NEGATIVE
31,State-gov,Doctorate,3,Married-spouse-absent,Protective-serv,Unmarried,Black,Female,17500,4247,36,Mexico,0.503881,POSITIVE
31,State-gov,Doctorate,3,Married-spouse-absent,Protective-serv,Unmarried,Black,Male,17500,4247,36,Mexico,0.499431,NEGATIVE
30,State-gov,Doctorate,7,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,22500,3158,36,Mexico,0.522998,POSITIVE
30,State-gov,Doctorate,7,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,22500,3158,36,Mexico,0.488961,NEGATIVE
23,Self-emp-not-inc,HS-grad,1,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,22500,2504,28,Poland,0.495819,NEGATIVE
23,Self-emp-not-inc,HS-grad,1,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,22500,2504,28,Poland,0.500545,POSITIVE
22,Self-emp-not-inc,HS-grad,1,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,17500,2722,28,Poland,0.497786,NEGATIVE
22,Self-emp-not-inc,HS-grad,1,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,17500,2722,28,Poland,0.512290,POSITIVE
28,Local-gov,Masters,5,Widowed,Farming-fishing,Other-relative,Other,Female,22500,3593,34,Honduras,0.530067,POSITIVE
28,Local-gov,Masters,5,Widowed,Farming-fishing,Other-relative,Other,Male,22500,3593,34,Honduras,0.493505,NEGATIVE
31,State-gov,Doctorate,11,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,22500,980,36,Philippines,0.552869,POSITIVE
31,State-gov,Doctorate,11,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,22500,980,36,Philippines,0.496882,NEGATIVE
31,State-gov,10th,3,Married-spouse-absent,Transport-moving,Unmarried,Other,Female,22500,1851,47,Honduras,0.552113,POSITIVE
31,State-gov,10th,3,Married-spouse-absent,Transport-moving,Unmarried,Other,Male,22500,1851,47,Honduras,0.494601,NEGATIVE
26,State-gov,Doctorate,7,Married-AF-spouse,Protective-serv,Unmarried,Black,Female,22500,980,48,Philippines,0.560050,POSITIVE
26,State-gov,Doctorate,7,Married-AF-spouse,Protective-serv,Unmarried,Black,Male,22500,980,48,Philippines,0.480699,NEGATIVE
30,State-gov,Doctorate,7,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,22500,1851,48,Vietnam,0.530042,POSITIVE
30,State-gov,Doctorate,7,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,22500,1851,48,Vietnam,0.496921,NEGATIVE
28,Local-gov,Masters,3,Widowed,Farming-fishing,Unmarried,Other,Female,22500,1851,34,Honduras,0.511474,POSITIVE
28,Local-gov,Masters,3,Widowed,Farming-fishing,Unmarried,Other,Male,22500,1851,34,Honduras,0.479947,NEGATIVE
31,State-gov,10th,3,Married-spouse-absent,Transport-moving,Unmarried,Other,Female,22500,762,35,Vietnam,0.510117,POSITIVE
31,State-gov,10th,3,Married-spouse-absent,Transport-moving,Unmarried,Other,Male,22500,762,35,Vietnam,0.456505,NEGATIVE
26,State-gov,Doctorate,7,Married-spouse-absent,Protective-serv,Unmarried,Black,Female,22500,980,36,Philippines,0.512104,POSITIVE
26,State-gov,Doctorate,7,Married-spouse-absent,Protective-serv,Unmarried,Black,Male,22500,980,36,Philippines,0.463486,NEGATIVE
27,Local-gov,12th,5,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,22500,1197,33,Italy,0.562860,POSITIVE
27,Local-gov,12th,5,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,22500,1197,33,Italy,0.486538,NEGATIVE
14,State-gov,Doctorate,15,Married-AF-spouse,Protective-serv,Unmarried,Black,Female,22500,4247,48,Mexico,0.516565,POSITIVE
14,State-gov,Doctorate,15,Married-AF-spouse,Protective-serv,Unmarried,Black,Male,22500,4247,48,Mexico,0.479720,NEGATIVE
13,Local-gov,Masters,13,Never-married,Farming-fishing,Other-relative,Other,Female,22500,4029,46,Vietnam,0.505441,POSITIVE
13,Local-gov,Masters,13,Never-married,Farming-fishing,Other-relative,Other,Male,22500,4029,46,Vietnam,0.466064,NEGATIVE
10,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,22500,3375,39,China,0.506622,POSITIVE
10,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,22500,3375,39,China,0.498932,NEGATIVE
10,Self-emp-not-inc,HS-grad,10,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Female,17500,3593,41,Cuba,0.519090,POSITIVE
10,Self-emp-not-inc,HS-grad,10,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Male,17500,3593,41,Cuba,0.498054,NEGATIVE
10,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Female,22500,2286,40,Italy,0.498306,NEGATIVE
10,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,22500,2286,40,Italy,0.523513,POSITIVE
11,Self-emp-inc,Prof-school,11,Married-spouse-absent,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,22500,2504,42,Cuba,0.456890,NEGATIVE
11,Self-emp-inc,Prof-school,11,Married-spouse-absent,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,22500,2504,42,Cuba,0.511194,POSITIVE
20,State-gov,Doctorate,15,Married-spouse-absent,Protective-serv,Unmarried,Black,Female,22500,4247,36,Mexico,0.522373,POSITIVE
20,State-gov,Doctorate,15,Married-spouse-absent,Protective-serv,Unmarried,Black,Male,22500,4247,36,Mexico,0.493793,NEGATIVE
19,Local-gov,Masters,13,Widowed,Farming-fishing,Other-relative,Other,Female,22500,2940,34,Vietnam,0.526141,POSITIVE
19,Local-gov,Masters,13,Widowed,Farming-fishing,Other-relative,Other,Male,22500,2940,34,Vietnam,0.498965,NEGATIVE
20,State-gov,Doctorate,11,Married-spouse-absent,Protective-serv,Unmarried,Black,Female,22500,4247,36,Philippines,0.517304,POSITIVE
20,State-gov,Doctorate,11,Married-spouse-absent,Protective-serv,Unmarried,Black,Male,22500,4247,36,Philippines,0.497023,NEGATIVE
19,State-gov,10th,14,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,22500,4029,35,Honduras,0.506116,POSITIVE
19,State-gov,10th,14,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,22500,4029,35,Honduras,0.482115,NEGATIVE
20,State-gov,Doctorate,11,Married-spouse-absent,Protective-serv,Unmarried,Black,Female,22500,3158,31,Philippines,0.511822,POSITIVE
20,State-gov,Doctorate,11,Married-spouse-absent,Protective-serv,Unmarried,Black,Male,22500,3158,31,Philippines,0.488246,NEGATIVE
10,Self-emp-not-inc,HS-grad,10,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,17500,2722,28,Iran,0.504029,POSITIVE
10,Self-emp-not-inc,HS-grad,10,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,17500,2722,28,Iran,0.482176,NEGATIVE
18,Local-gov,12th,5,Married-spouse-absent,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,22500,3811,45,Jamaica,0.509730,POSITIVE
18,Local-gov,12th,5,Married-spouse-absent,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,22500,3811,45,Jamaica,0.481834,NEGATIVE
20,State-gov,Doctorate,7,Married-AF-spouse,Protective-serv,Other-relative,Black,Female,17500,4247,48,Mexico,0.499668,NEGATIVE
20,State-gov,Doctorate,7,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,17500,4247,48,Mexico,0.506345,POSITIVE
16,Self-emp-not-inc,HS-grad,2,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,17500,3593,41,Poland,0.515664,POSITIVE
16,Self-emp-not-inc,HS-grad,2,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,17500,3593,41,Poland,0.497997,NEGATIVE
16,Self-emp-not-inc,Some-college,1,Widowed,Craft-repair,Unmarried,White,Female,17500,3375,40,China,0.499366,NEGATIVE
16,Self-emp-not-inc,Some-college,1,Widowed,Craft-repair,Unmarried,White,Male,17500,3375,40,China,0.512215,POSITIVE
19,Local-gov,Masters,5,Widowed,Farming-fishing,Other-relative,Other,Female,22500,4029,46,Honduras,0.522486,POSITIVE
19,Local-gov,Masters,5,Widowed,Farming-fishing,Other-relative,Other,Male,22500,4029,46,Honduras,0.495272,NEGATIVE
17,Self-emp-inc,Prof-school,3,Married-spouse-absent,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,22500,2504,42,Poland,0.511011,POSITIVE
17,Self-emp-inc,Prof-school,3,Married-spouse-absent,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,22500,2504,42,Poland,0.489676,NEGATIVE
16,Self-emp-not-inc,Some-college,1,Widowed,Craft-repair,Unmarried,White,Female,17500,2286,40,Italy,0.494183,NEGATIVE
16,Self-emp-not-inc,Some-college,1,Widowed,Craft-repair,Unmarried,White,Male,17500,2286,40,Italy,0.507639,POSITIVE
19,State-gov,10th,6,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,22500,2940,47,Jamaica,0.517407,POSITIVE
19,State-gov,10th,6,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,22500,2940,47,Jamaica,0.481918,NEGATIVE
11,Self-emp-inc,Assoc-voc,3,Divorced,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,17500,3811,43,Jamaica,0.498861,NEGATIVE
11,Self-emp-inc,Assoc-voc,3,Divorced,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,17500,3811,43,Jamaica,0.503681,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Unmarried,White,Female,22500,3375,39,China,0.495579,NEGATIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Unmarried,White,Male,22500,3375,39,China,0.501719,POSITIVE
13,Local-gov,Masters,5,Never-married,Farming-fishing,Other-relative,Other,Female,17500,4029,46,Honduras,0.502410,POSITIVE
13,Local-gov,Masters,5,Never-married,Farming-fishing,Other-relative,Other,Male,17500,4029,46,Honduras,0.483875,NEGATIVE
10,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Unmarried,White,Female,22500,2286,40,Italy,0.501751,POSITIVE
10,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Unmarried,White,Male,22500,2286,40,Italy,0.488755,NEGATIVE
14,State-gov,Doctorate,7,Married-spouse-absent,Protective-serv,Unmarried,Black,Female,22500,3158,48,Philippines,0.502676,POSITIVE
14,State-gov,Doctorate,7,Married-spouse-absent,Protective-serv,Unmarried,Black,Male,22500,3158,48,Philippines,0.494498,NEGATIVE
12,Federal-gov,7th-8th,4,Never-married,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,22500,2722,44,Iran,0.503707,POSITIVE
12,Federal-gov,7th-8th,4,Never-married,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,22500,2722,44,Iran,0.489019,NEGATIVE
10,Self-emp-not-inc,HS-grad,2,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,17500,2504,41,Cuba,0.486480,NEGATIVE
10,Self-emp-not-inc,HS-grad,2,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,17500,2504,41,Cuba,0.503390,POSITIVE
17,Self-emp-inc,Assoc-voc,6,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,22500,3811,30,Iran,0.504502,POSITIVE
17,Self-emp-inc,Assoc-voc,6,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,22500,3811,30,Iran,0.475755,NEGATIVE
