age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
52,Self-emp-inc,10th,6,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,7500,3811,22,Peru,0.494114,NEGATIVE
52,Self-emp-inc,10th,6,Married-AF-spouse,Transport-moving,Other-relative,Other,Male,7500,3811,22,Peru,0.518711,POSITIVE
53,Federal-gov,5th-6th,7,Married-AF-spouse,Protective-serv,Other-relative,Black,Female,7500,3158,23,Columbia,0.485444,NEGATIVE
53,Federal-gov,5th-6th,7,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,7500,3158,23,Columbia,0.518711,POSITIVE
53,Federal-gov,Assoc-voc,7,Married-AF-spouse,Protective-serv,Other-relative,Black,Female,7500,3158,23,Columbia,0.470988,NEGATIVE
53,Federal-gov,Assoc-voc,7,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,7500,3158,23,Columbia,0.509871,POSITIVE
48,Self-emp-inc,1st-4th,6,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,3811,18,Yugoslavia,0.483027,NEGATIVE
48,Self-emp-inc,1st-4th,6,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,3811,18,Yugoslavia,0.518711,POSITIVE
52,State-gov,5th-6th,6,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,7500,2940,22,Peru,0.481207,NEGATIVE
52,State-gov,5th-6th,6,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,7500,2940,22,Peru,0.518711,POSITIVE
50,Federal-gov,10th,6,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,3375,19,Ecuador,0.478181,NEGATIVE
50,Federal-gov,10th,6,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,7500,3375,19,Ecuador,0.517078,POSITIVE
52,Without-pay,5th-6th,3,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,7500,4029,22,Haiti,0.470129,NEGATIVE
52,Without-pay,5th-6th,3,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,7500,4029,22,Haiti,0.509010,POSITIVE
48,Self-emp-inc,HS-grad,6,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,3811,18,Columbia,0.496798,NEGATIVE
48,Self-emp-inc,HS-grad,6,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,3811,18,Columbia,0.518711,POSITIVE
51,Local-gov,Assoc-acdm,7,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Female,7500,2940,21,Thailand,0.467916,NEGATIVE
51,Local-gov,Assoc-acdm,7,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Male,7500,2940,21,Thailand,0.506788,POSITIVE
48,Self-emp-inc,HS-grad,2,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,7500,3158,18,Columbia,0.470381,NEGATIVE
48,Self-emp-inc,HS-grad,2,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,7500,3158,18,Columbia,0.509263,POSITIVE
54,State-gov,Assoc-voc,7,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,7500,1851,23,Columbia,0.462405,NEGATIVE
54,State-gov,Assoc-voc,7,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,7500,1851,23,Columbia,0.501251,POSITIVE
50,Local-gov,10th,6,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,3375,8,El-Salvador,0.481743,NEGATIVE
50,Local-gov,10th,6,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,3375,8,El-Salvador,0.518711,POSITIVE
52,State-gov,Assoc-voc,7,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,7500,3811,10,Peru,0.491492,NEGATIVE
52,State-gov,Assoc-voc,7,Married-AF-spouse,Transport-moving,Other-relative,Other,Male,7500,3811,10,Peru,0.518711,POSITIVE
53,State-gov,5th-6th,3,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,7500,4247,11,Hong,0.482846,NEGATIVE
53,State-gov,5th-6th,3,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,7500,4247,11,Hong,0.518711,POSITIVE
52,State-gov,Assoc-voc,3,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,7500,4029,10,Peru,0.410676,NEGATIVE
52,State-gov,Assoc-voc,3,Married-AF-spouse,Transport-moving,Other-relative,Other,Male,7500,4029,10,Peru,0.518711,POSITIVE
52,State-gov,10th,6,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,7500,3811,10,Haiti,0.474062,NEGATIVE
52,State-gov,10th,6,Married-AF-spouse,Transport-moving,Other-relative,Other,Male,7500,3811,10,Haiti,0.512953,POSITIVE
53,Federal-gov,5th-6th,7,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,7500,1851,11,Hong,0.479079,NEGATIVE
53,Federal-gov,5th-6th,7,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,7500,1851,11,Hong,0.517976,POSITIVE
52,Self-emp-inc,5th-6th,7,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,7500,1633,10,Haiti,0.482149,NEGATIVE
52,Self-emp-inc,5th-6th,7,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,7500,1633,10,Haiti,0.518711,POSITIVE
52,Self-emp-inc,Assoc-voc,7,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,7500,1633,10,Haiti,0.467703,NEGATIVE
52,Self-emp-inc,Assoc-voc,7,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,7500,1633,10,Haiti,0.506574,POSITIVE
39,Local-gov,12th,5,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,3375,20,Nicaragua,0.478767,NEGATIVE
39,Local-gov,12th,5,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,3375,20,Nicaragua,0.517664,POSITIVE
33,Local-gov,Bachelors,1,Widowed,Tech-support,Wife,White,Female,2500,3375,14,Guatemala,0.306857,NEGATIVE
33,Local-gov,Bachelors,1,Widowed,Tech-support,Wife,White,Male,2500,3375,14,Guatemala,0.518711,POSITIVE
36,State-gov,11th,5,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,2500,3593,17,Dominican-Republic,0.459717,NEGATIVE
36,State-gov,11th,5,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2500,3593,17,Dominican-Republic,0.518711,POSITIVE
36,State-gov,11th,1,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,2500,3593,17,Dominican-Republic,0.447297,NEGATIVE
36,State-gov,11th,1,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2500,3593,17,Dominican-Republic,0.518711,POSITIVE
33,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Female,2500,3375,14,Portugal,0.376396,NEGATIVE
33,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Male,2500,3375,14,Portugal,0.518711,POSITIVE
42,Federal-gov,5th-6th,7,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,7500,1851,23,Columbia,0.473607,NEGATIVE
42,Federal-gov,5th-6th,7,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,7500,1851,23,Columbia,0.512497,POSITIVE
41,State-gov,10th,6,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,7500,3811,10,Peru,0.482764,NEGATIVE
41,State-gov,10th,6,Married-AF-spouse,Transport-moving,Other-relative,Other,Male,7500,3811,10,Peru,0.518711,POSITIVE
41,State-gov,10th,6,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,7500,3811,10,Haiti,0.359251,NEGATIVE
41,State-gov,10th,6,Married-AF-spouse,Transport-moving,Other-relative,Other,Male,7500,3811,10,Haiti,0.505772,POSITIVE
45,Local-gov,12th,1,Married-civ-spouse,Craft-repair,Wife,White,Female,12500,326,15,Nicaragua,0.487796,NEGATIVE
45,Local-gov,12th,1,Married-civ-spouse,Craft-repair,Wife,White,Male,12500,326,15,Nicaragua,0.619875,POSITIVE
47,State-gov,Masters,1,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,12500,762,17,Dominican-Republic,0.498824,NEGATIVE
47,State-gov,Masters,1,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,12500,762,17,Dominican-Republic,0.745563,POSITIVE
35,Local-gov,12th,1,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,12500,544,16,Scotland,0.493205,NEGATIVE
35,Local-gov,12th,1,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Male,12500,544,16,Scotland,0.663614,POSITIVE
45,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,12500,108,1,Guatemala,0.460377,NEGATIVE
45,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,12500,108,1,Guatemala,0.651202,POSITIVE
33,Local-gov,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,12500,108,8,Guatemala,0.518711,POSITIVE
33,Local-gov,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,12500,108,8,Guatemala,0.498178,NEGATIVE
45,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,12500,108,1,Portugal,0.349035,NEGATIVE
45,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,12500,108,1,Portugal,0.567793,POSITIVE
47,Self-emp-inc,11th,1,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,12500,326,4,Dominican-Republic,0.441823,NEGATIVE
47,Self-emp-inc,11th,1,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,12500,326,4,Dominican-Republic,0.691996,POSITIVE
45,Private,7th-8th,9,Separated,Tech-support,Wife,White,Female,2500,2286,14,Guatemala,0.374604,NEGATIVE
45,Private,7th-8th,9,Separated,Tech-support,Wife,White,Male,2500,2286,14,Guatemala,0.506182,POSITIVE
45,Self-emp-not-inc,12th,9,Separated,Craft-repair,Wife,White,Female,2500,2286,15,Ireland,0.491763,NEGATIVE
45,Self-emp-not-inc,12th,9,Separated,Craft-repair,Wife,White,Male,2500,2286,15,Ireland,0.518711,POSITIVE
45,Self-emp-not-inc,Some-college,9,Separated,Craft-repair,Wife,White,Female,2500,2286,15,France,0.401652,NEGATIVE
45,Self-emp-not-inc,Some-college,9,Separated,Craft-repair,Wife,White,Male,2500,2286,15,France,0.518711,POSITIVE
46,Self-emp-not-inc,12th,9,Separated,Sales,Own-child,Asian-Pac-Islander,Female,2500,2504,3,Scotland,0.458446,NEGATIVE
46,Self-emp-not-inc,12th,9,Separated,Sales,Own-child,Asian-Pac-Islander,Male,2500,2504,3,Scotland,0.518711,POSITIVE
45,Self-emp-not-inc,12th,9,Never-married,Craft-repair,Wife,White,Female,2500,2286,2,Ireland,0.460280,NEGATIVE
45,Self-emp-not-inc,12th,9,Never-married,Craft-repair,Wife,White,Male,2500,2286,2,Ireland,0.518711,POSITIVE
45,Private,Bachelors,9,Never-married,Tech-support,Wife,White,Female,2500,2286,1,Guatemala,0.370059,NEGATIVE
45,Private,Bachelors,9,Never-married,Tech-support,Wife,White,Male,2500,2286,1,Guatemala,0.501320,POSITIVE
45,Self-emp-not-inc,Some-college,9,Never-married,Craft-repair,Wife,White,Female,2500,2504,2,Ireland,0.495658,NEGATIVE
45,Self-emp-not-inc,Some-college,9,Never-married,Craft-repair,Wife,White,Male,2500,2504,2,Ireland,0.518711,POSITIVE
50,Federal-gov,7th-8th,12,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,2500,1197,13,Guatemala,0.398731,NEGATIVE
50,Federal-gov,7th-8th,12,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,2500,1197,13,Guatemala,0.518711,POSITIVE
45,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Female,2500,2504,15,France,0.307761,NEGATIVE
45,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Male,2500,2504,15,France,0.557895,POSITIVE
47,Self-emp-inc,Prof-school,11,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,2500,2940,4,Taiwan,0.416534,NEGATIVE
47,Self-emp-inc,Prof-school,11,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2500,2940,4,Taiwan,0.669564,POSITIVE
47,Self-emp-inc,Prof-school,11,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,2500,762,17,Taiwan,0.269441,NEGATIVE
47,Self-emp-inc,Prof-school,11,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2500,762,17,Taiwan,0.511441,POSITIVE
50,Federal-gov,7th-8th,12,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,1197,7,Guatemala,0.375872,NEGATIVE
50,Federal-gov,7th-8th,12,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,7500,1197,7,Guatemala,0.630911,POSITIVE
41,Federal-gov,10th,12,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,2500,1197,19,El-Salvador,0.511704,POSITIVE
41,Federal-gov,10th,12,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,2500,1197,19,El-Salvador,0.479144,NEGATIVE
33,Self-emp-not-inc,12th,13,Never-married,Craft-repair,Wife,White,Female,2500,326,15,Nicaragua,0.467935,NEGATIVE
33,Self-emp-not-inc,12th,13,Never-married,Craft-repair,Wife,White,Male,2500,326,15,Nicaragua,0.506808,POSITIVE
37,State-gov,5th-6th,11,Separated,Protective-serv,Other-relative,Black,Female,2500,1851,23,Hong,0.518711,POSITIVE
37,State-gov,5th-6th,11,Separated,Protective-serv,Other-relative,Black,Male,2500,1851,23,Hong,0.482790,NEGATIVE
39,Local-gov,Prof-school,13,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,2500,1197,20,El-Salvador,0.463207,NEGATIVE
39,Local-gov,Prof-school,13,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,2500,1197,20,El-Salvador,0.502057,POSITIVE
41,Federal-gov,10th,12,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,2500,1197,19,Ecuador,0.487319,NEGATIVE
41,Federal-gov,10th,12,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,2500,1197,19,Ecuador,0.518711,POSITIVE
33,Private,7th-8th,13,Never-married,Tech-support,Wife,White,Female,2500,108,14,Portugal,0.465189,NEGATIVE
33,Private,7th-8th,13,Never-married,Tech-support,Wife,White,Male,2500,108,14,Portugal,0.518711,POSITIVE
33,Private,Bachelors,13,Never-married,Tech-support,Wife,White,Female,2500,108,14,Portugal,0.472151,NEGATIVE
33,Private,Bachelors,13,Never-married,Tech-support,Wife,White,Male,2500,108,14,Portugal,0.514649,POSITIVE
33,Private,Bachelors,9,Never-married,Tech-support,Wife,White,Female,2500,2286,1,Guatemala,0.433884,NEGATIVE
33,Private,Bachelors,9,Never-married,Tech-support,Wife,White,Male,2500,2286,1,Guatemala,0.518711,POSITIVE
39,Local-gov,12th,13,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,2500,1197,8,El-Salvador,0.518711,POSITIVE
39,Local-gov,12th,13,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,2500,1197,8,El-Salvador,0.469583,NEGATIVE
33,Private,Bachelors,9,Never-married,Tech-support,Wife,White,Female,2500,2286,1,Portugal,0.400045,NEGATIVE
33,Private,Bachelors,9,Never-married,Tech-support,Wife,White,Male,2500,2286,1,Portugal,0.518711,POSITIVE
36,Self-emp-inc,Prof-school,11,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,2500,762,4,Dominican-Republic,0.441085,NEGATIVE
36,Self-emp-inc,Prof-school,11,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2500,762,4,Dominican-Republic,0.518711,POSITIVE
33,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,2500,2286,14,Portugal,0.354903,NEGATIVE
33,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,2500,2286,14,Portugal,0.609611,POSITIVE
36,Self-emp-inc,Prof-school,11,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,2500,762,17,Taiwan,0.463882,NEGATIVE
36,Self-emp-inc,Prof-school,11,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2500,762,17,Taiwan,0.586561,POSITIVE
34,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Female,2500,2504,2,France,0.285378,NEGATIVE
34,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Male,2500,2504,2,France,0.531283,POSITIVE
37,Self-emp-inc,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,980,5,Columbia,0.416983,NEGATIVE
37,Self-emp-inc,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,980,5,Columbia,0.651545,POSITIVE
50,Federal-gov,7th-8th,4,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,2500,3811,19,Guatemala,0.391158,NEGATIVE
50,Federal-gov,7th-8th,4,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,2500,3811,19,Guatemala,0.518711,POSITIVE
53,State-gov,Doctorate,7,Separated,Protective-serv,Other-relative,Black,Female,2500,3158,23,Peru,0.518711,POSITIVE
53,State-gov,Doctorate,7,Separated,Protective-serv,Other-relative,Black,Male,2500,3158,23,Peru,0.461222,NEGATIVE
47,Self-emp-inc,Masters,5,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,2500,3593,4,Thailand,0.492991,NEGATIVE
47,Self-emp-inc,Masters,5,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2500,3593,4,Thailand,0.502090,POSITIVE
48,Self-emp-inc,HS-grad,6,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,3811,5,Yugoslavia,0.370708,NEGATIVE
48,Self-emp-inc,HS-grad,6,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,3811,5,Yugoslavia,0.502015,POSITIVE
47,Self-emp-inc,Masters,5,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,2500,2940,4,Dominican-Republic,0.400475,NEGATIVE
47,Self-emp-inc,Masters,5,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2500,2940,4,Dominican-Republic,0.518711,POSITIVE
50,Local-gov,10th,2,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,3375,8,Ecuador,0.473078,NEGATIVE
50,Local-gov,10th,2,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,3375,8,Ecuador,0.518711,POSITIVE
45,Private,Bachelors,1,Never-married,Tech-support,Wife,White,Female,7500,2286,1,Portugal,0.456405,NEGATIVE
45,Private,Bachelors,1,Never-married,Tech-support,Wife,White,Male,7500,2286,1,Portugal,0.518711,POSITIVE
53,State-gov,Assoc-voc,7,Separated,Protective-serv,Other-relative,Black,Female,2500,4029,11,Columbia,0.498957,NEGATIVE
53,State-gov,Assoc-voc,7,Separated,Protective-serv,Other-relative,Black,Male,2500,4029,11,Columbia,0.518711,POSITIVE
46,Self-emp-not-inc,HS-grad,2,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,7500,544,16,Laos,0.385645,NEGATIVE
46,Self-emp-not-inc,HS-grad,2,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,7500,544,16,Laos,0.502029,POSITIVE
53,State-gov,Doctorate,7,Never-married,Protective-serv,Other-relative,Black,Female,2500,980,23,Peru,0.502501,POSITIVE
53,State-gov,Doctorate,7,Never-married,Protective-serv,Other-relative,Black,Male,2500,980,23,Peru,0.416983,NEGATIVE
48,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,7500,980,5,Columbia,0.375358,NEGATIVE
48,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,7500,980,5,Columbia,0.506986,POSITIVE
52,State-gov,10th,7,Never-married,Transport-moving,Other-relative,Other,Female,2500,1633,5,Peru,0.496507,NEGATIVE
52,State-gov,10th,7,Never-married,Transport-moving,Other-relative,Other,Male,2500,1633,5,Peru,0.505606,POSITIVE
50,Federal-gov,7th-8th,4,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,3375,19,Guatemala,0.332608,NEGATIVE
50,Federal-gov,7th-8th,4,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,7500,3375,19,Guatemala,0.585846,POSITIVE
50,Local-gov,12th,5,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,3375,8,Nicaragua,0.275537,NEGATIVE
50,Local-gov,12th,5,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,3375,8,Nicaragua,0.519122,POSITIVE
52,State-gov,10th,6,Divorced,Transport-moving,Other-relative,Other,Female,7500,1633,22,El-Salvador,0.431677,NEGATIVE
52,State-gov,10th,6,Divorced,Transport-moving,Other-relative,Other,Male,7500,1633,22,El-Salvador,0.554651,POSITIVE
53,State-gov,Doctorate,7,Divorced,Protective-serv,Other-relative,Black,Female,7500,1851,11,Peru,0.411108,NEGATIVE
53,State-gov,Doctorate,7,Divorced,Protective-serv,Other-relative,Black,Male,7500,1851,11,Peru,0.622865,POSITIVE
37,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,3158,18,Yugoslavia,0.482426,NEGATIVE
37,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,3158,18,Yugoslavia,0.518711,POSITIVE
40,Local-gov,Doctorate,5,Separated,Farming-fishing,Not-in-family,Other,Female,2500,3593,21,Taiwan,0.511105,POSITIVE
40,Local-gov,Doctorate,5,Separated,Farming-fishing,Not-in-family,Other,Male,2500,3593,21,Taiwan,0.436060,NEGATIVE
39,Local-gov,Prof-school,6,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,2500,3375,20,Ecuador,0.465443,NEGATIVE
39,Local-gov,Prof-school,6,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,2500,3375,20,Ecuador,0.504305,POSITIVE
38,Federal-gov,Prof-school,2,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,2500,3811,19,Ecuador,0.460660,NEGATIVE
38,Federal-gov,Prof-school,2,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,2500,3811,19,Ecuador,0.518711,POSITIVE
36,Self-emp-inc,Masters,5,Separated,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,762,17,Thailand,0.462679,NEGATIVE
36,Self-emp-inc,Masters,5,Separated,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,762,17,Thailand,0.501526,POSITIVE
34,Self-emp-not-inc,Some-college,5,Never-married,Craft-repair,Not-in-family,White,Female,7500,326,15,Nicaragua,0.467634,NEGATIVE
34,Self-emp-not-inc,Some-college,5,Never-married,Craft-repair,Not-in-family,White,Male,7500,326,15,Nicaragua,0.506505,POSITIVE
38,Federal-gov,7th-8th,2,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,1633,19,El-Salvador,0.463114,NEGATIVE
38,Federal-gov,7th-8th,2,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,7500,1633,19,El-Salvador,0.501964,POSITIVE
37,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,7500,980,18,Laos,0.488784,NEGATIVE
37,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,7500,980,18,Laos,0.518711,POSITIVE
33,Private,Bachelors,1,Never-married,Tech-support,Wife,White,Female,7500,2286,1,Guatemala,0.468443,NEGATIVE
33,Private,Bachelors,1,Never-married,Tech-support,Wife,White,Male,7500,2286,1,Guatemala,0.518711,POSITIVE
40,Local-gov,Masters,5,Separated,Farming-fishing,Not-in-family,Other,Female,2500,3593,9,Trinadad&Tobago,0.518711,POSITIVE
40,Local-gov,Masters,5,Separated,Farming-fishing,Not-in-family,Other,Male,2500,3593,9,Trinadad&Tobago,0.454361,NEGATIVE
37,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,3158,5,Laos,0.383363,NEGATIVE
37,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,3158,5,Laos,0.518711,POSITIVE
41,Federal-gov,10th,4,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,1197,7,El-Salvador,0.484174,NEGATIVE
