age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
13,State-gov,10th,6,Divorced,Protective-serv,Other-relative,Other,Male,22500,3811,5,Jamaica,0.461320,NEGATIVE
18,State-gov,10th,6,Divorced,Prof-specialty,Other-relative,Other,Female,22500,3811,5,Jamaica,0.534137,POSITIVE
18,State-gov,10th,6,Divorced,Prof-specialty,Other-relative,Other,Male,22500,3811,5,Jamaica,0.463194,NEGATIVE
12,Local-gov,12th,5,Divorced,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,22500,1197,10,Italy,0.526925,POSITIVE
12,Local-gov,12th,5,Divorced,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,22500,1197,10,Italy,0.456001,NEGATIVE
14,Self-emp-inc,Assoc-voc,3,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,22500,980,9,Philippines,0.526474,POSITIVE
14,Self-emp-inc,Assoc-voc,3,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,22500,980,9,Philippines,0.455553,NEGATIVE
16,Local-gov,12th,5,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,17500,1197,10,Italy,0.525372,POSITIVE
16,Local-gov,12th,5,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,17500,1197,10,Italy,0.467099,NEGATIVE
13,State-gov,10th,6,Divorced,Protective-serv,Other-relative,Other,Female,22500,1633,5,Jamaica,0.528979,POSITIVE
13,State-gov,10th,6,Divorced,Protective-serv,Other-relative,Other,Male,22500,1633,5,Jamaica,0.458047,NEGATIVE
18,State-gov,10th,6,Divorced,Prof-specialty,Other-relative,Other,Female,22500,1633,5,Jamaica,0.530857,POSITIVE
18,State-gov,10th,6,Divorced,Prof-specialty,Other-relative,Other,Male,22500,1633,5,Jamaica,0.459919,NEGATIVE
19,State-gov,Doctorate,7,Divorced,Prof-specialty,Other-relative,Black,Female,17500,1851,6,Vietnam,0.500501,POSITIVE
19,State-gov,Doctorate,7,Divorced,Prof-specialty,Other-relative,Black,Male,17500,1851,6,Vietnam,0.429903,NEGATIVE
16,Local-gov,12th,13,Separated,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,22500,3375,10,Outlying-US(Guam-USVI-etc),0.496691,NEGATIVE
16,Local-gov,12th,13,Separated,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,22500,3375,10,Outlying-US(Guam-USVI-etc),0.517209,POSITIVE
13,State-gov,10th,14,Never-married,Prof-specialty,Other-relative,Other,Female,22500,3811,11,Japan,0.511872,POSITIVE
13,State-gov,10th,14,Never-married,Prof-specialty,Other-relative,Other,Male,22500,3811,11,Japan,0.441086,NEGATIVE
10,Private,Bachelors,13,Never-married,Machine-op-inspct,Wife,White,Female,22500,108,8,United-States,0.480246,NEGATIVE
10,Private,Bachelors,13,Never-married,Machine-op-inspct,Wife,White,Male,22500,108,8,United-States,0.500761,POSITIVE
18,State-gov,10th,14,Separated,Prof-specialty,Other-relative,Other,Female,22500,3811,5,Japan,0.497950,NEGATIVE
18,State-gov,10th,14,Separated,Prof-specialty,Other-relative,Other,Male,22500,3811,5,Japan,0.518466,POSITIVE
19,State-gov,Doctorate,15,Separated,Protective-serv,Other-relative,Black,Female,22500,1851,6,Greece,0.481620,NEGATIVE
19,State-gov,Doctorate,15,Separated,Protective-serv,Other-relative,Black,Male,22500,1851,6,Greece,0.502136,POSITIVE
10,Private,Bachelors,9,Divorced,Tech-support,Wife,White,Female,17500,108,8,United-States,0.489514,NEGATIVE
10,Private,Bachelors,9,Divorced,Tech-support,Wife,White,Male,17500,108,8,United-States,0.510036,POSITIVE
12,Self-emp-not-inc,HS-grad,2,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,17500,2722,3,England,0.484370,NEGATIVE
12,Self-emp-not-inc,HS-grad,2,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,17500,2722,3,England,0.504890,POSITIVE
14,Self-emp-inc,Assoc-voc,3,Never-married,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,17500,980,3,Canada,0.495785,NEGATIVE
14,Self-emp-inc,Assoc-voc,3,Never-married,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,17500,980,3,Canada,0.516304,POSITIVE
22,Local-gov,Some-college,13,Married-AF-spouse,Craft-repair,Wife,White,Female,12500,108,20,Cuba,0.509214,POSITIVE
22,Local-gov,Some-college,13,Married-AF-spouse,Craft-repair,Wife,White,Male,12500,108,20,Cuba,0.498640,NEGATIVE
24,Self-emp-inc,Prof-school,11,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,12500,762,15,Honduras,0.508893,POSITIVE
24,Self-emp-inc,Prof-school,11,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,12500,762,15,Honduras,0.498319,NEGATIVE
10,Private,Bachelors,9,Married-AF-spouse,Tech-support,Wife,White,Female,12500,2286,20,China,0.490235,NEGATIVE
10,Private,Bachelors,9,Married-AF-spouse,Tech-support,Wife,White,Male,12500,2286,20,China,0.532801,POSITIVE
17,Self-emp-inc,Assoc-voc,10,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,12500,544,21,Philippines,0.509942,POSITIVE
17,Self-emp-inc,Assoc-voc,10,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,12500,544,21,Philippines,0.499369,NEGATIVE
11,Self-emp-inc,Assoc-voc,11,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,12500,980,21,Philippines,0.482793,NEGATIVE
11,Self-emp-inc,Assoc-voc,11,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,12500,980,21,Philippines,0.525378,POSITIVE
16,Self-emp-not-inc,Some-college,9,Married-AF-spouse,Craft-repair,Wife,White,Female,12500,2504,14,Italy,0.487033,NEGATIVE
16,Self-emp-not-inc,Some-college,9,Married-AF-spouse,Craft-repair,Wife,White,Male,12500,2504,14,Italy,0.529609,POSITIVE
10,Self-emp-not-inc,HS-grad,10,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Female,12500,2722,14,Iran,0.481888,NEGATIVE
10,Self-emp-not-inc,HS-grad,10,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Male,12500,2722,14,Iran,0.524474,POSITIVE
18,Federal-gov,7th-8th,10,Married-AF-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,12500,1197,16,Italy,0.470664,NEGATIVE
18,Federal-gov,7th-8th,10,Married-AF-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,12500,1197,16,Italy,0.513241,POSITIVE
12,Local-gov,12th,13,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,12500,1197,16,Italy,0.474454,NEGATIVE
12,Local-gov,12th,13,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,12500,1197,16,Italy,0.517039,POSITIVE
27,Local-gov,12th,2,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,12500,3375,22,Italy,0.505876,POSITIVE
27,Local-gov,12th,2,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,12500,3375,22,Italy,0.495301,NEGATIVE
27,Local-gov,12th,6,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,12500,1633,22,Italy,0.502320,POSITIVE
27,Local-gov,12th,6,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,12500,1633,22,Italy,0.491746,NEGATIVE
27,Local-gov,12th,2,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,12500,1197,22,Italy,0.497006,NEGATIVE
27,Local-gov,12th,2,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,12500,1197,22,Italy,0.507976,POSITIVE
30,State-gov,Doctorate,7,Married-AF-spouse,Protective-serv,Other-relative,Black,Female,12500,1851,18,Vietnam,0.502663,POSITIVE
30,State-gov,Doctorate,7,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,12500,1851,18,Vietnam,0.492088,NEGATIVE
28,Private,Bachelors,5,Widowed,Tech-support,Wife,White,Female,12500,108,14,China,0.506505,POSITIVE
28,Private,Bachelors,5,Widowed,Tech-support,Wife,White,Male,12500,108,14,China,0.495931,NEGATIVE
28,Local-gov,Masters,3,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Female,12500,1851,17,Poland,0.502435,POSITIVE
28,Local-gov,Masters,3,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Male,12500,1851,17,Poland,0.491861,NEGATIVE
12,Self-emp-not-inc,HS-grad,2,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,12500,2722,16,Iran,0.470177,NEGATIVE
12,Self-emp-not-inc,HS-grad,2,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,12500,2722,16,Iran,0.512752,POSITIVE
18,State-gov,10th,6,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,12500,1633,22,Jamaica,0.458512,NEGATIVE
18,State-gov,10th,6,Married-AF-spouse,Transport-moving,Other-relative,Other,Male,12500,1633,22,Jamaica,0.501030,POSITIVE
27,Local-gov,12th,10,Married-AF-spouse,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,12500,1197,22,Outlying-US(Guam-USVI-etc),0.505190,POSITIVE
27,Local-gov,12th,10,Married-AF-spouse,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,12500,1197,22,Outlying-US(Guam-USVI-etc),0.494615,NEGATIVE
27,Local-gov,12th,10,Married-AF-spouse,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,12500,544,22,Outlying-US(Guam-USVI-etc),0.510328,POSITIVE
27,Local-gov,12th,10,Married-AF-spouse,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,12500,544,22,Outlying-US(Guam-USVI-etc),0.499754,NEGATIVE
22,Private,7th-8th,13,Married-AF-spouse,Tech-support,Wife,White,Female,12500,108,14,United-States,0.508198,POSITIVE
22,Private,7th-8th,13,Married-AF-spouse,Tech-support,Wife,White,Male,12500,108,14,United-States,0.497624,NEGATIVE
28,Local-gov,Masters,11,Married-AF-spouse,Farming-fishing,Not-in-family,Other,Female,12500,1415,17,India,0.503485,POSITIVE
28,Local-gov,Masters,11,Married-AF-spouse,Farming-fishing,Not-in-family,Other,Male,12500,1415,17,India,0.492910,NEGATIVE
28,Private,Bachelors,9,Widowed,Machine-op-inspct,Wife,White,Female,12500,108,14,United-States,0.504116,POSITIVE
28,Private,Bachelors,9,Widowed,Machine-op-inspct,Wife,White,Male,12500,108,14,United-States,0.493542,NEGATIVE
10,Self-emp-not-inc,Some-college,13,Married-AF-spouse,Craft-repair,Wife,White,Female,12500,326,20,Cambodia,0.506568,POSITIVE
10,Self-emp-not-inc,Some-college,13,Married-AF-spouse,Craft-repair,Wife,White,Male,12500,326,20,Cambodia,0.495994,NEGATIVE
13,State-gov,10th,11,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,12500,762,23,Japan,0.507927,POSITIVE
13,State-gov,10th,11,Married-AF-spouse,Transport-moving,Other-relative,Other,Male,12500,762,23,Japan,0.497353,NEGATIVE
11,Self-emp-not-inc,Some-college,9,Married-AF-spouse,Craft-repair,Wife,White,Female,12500,2504,14,Cambodia,0.502498,POSITIVE
11,Self-emp-not-inc,Some-college,9,Married-AF-spouse,Craft-repair,Wife,White,Male,12500,2504,14,Cambodia,0.491924,NEGATIVE
15,Federal-gov,7th-8th,12,Married-AF-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,12500,1197,16,Germany,0.505075,POSITIVE
15,Federal-gov,7th-8th,12,Married-AF-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,12500,1197,16,Germany,0.494501,NEGATIVE
22,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Female,12500,2286,20,United-States,0.509339,POSITIVE
22,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Male,12500,2286,20,United-States,0.498765,NEGATIVE
30,State-gov,Doctorate,7,Married-AF-spouse,Protective-serv,Other-relative,Black,Female,12500,1851,24,Greece,0.506479,POSITIVE
30,State-gov,Doctorate,7,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,12500,1851,24,Greece,0.495904,NEGATIVE
25,Self-emp-inc,Assoc-voc,6,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,12500,3811,15,Canada,0.500986,POSITIVE
25,Self-emp-inc,Assoc-voc,6,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,12500,3811,15,Canada,0.490412,NEGATIVE
29,Self-emp-inc,10th,3,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,12500,4029,17,Japan,0.505458,POSITIVE
29,Self-emp-inc,10th,3,Married-AF-spouse,Transport-moving,Other-relative,Other,Male,12500,4029,17,Japan,0.494883,NEGATIVE
27,Federal-gov,7th-8th,6,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,12500,1197,16,Germany,0.500239,POSITIVE
27,Federal-gov,7th-8th,6,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,12500,1197,16,Germany,0.489666,NEGATIVE
30,Federal-gov,Doctorate,3,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,12500,2069,18,Greece,0.500897,POSITIVE
30,Federal-gov,Doctorate,3,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,12500,2069,18,Greece,0.490323,NEGATIVE
20,State-gov,Doctorate,3,Married-AF-spouse,Protective-serv,Other-relative,Black,Female,12500,4029,24,Greece,0.502106,POSITIVE
20,State-gov,Doctorate,3,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,12500,4029,24,Greece,0.491532,NEGATIVE
16,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Female,12500,2286,20,United-States,0.501153,POSITIVE
16,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Male,12500,2286,20,United-States,0.490579,NEGATIVE
18,Federal-gov,7th-8th,6,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,12500,544,22,Germany,0.507123,POSITIVE
18,Federal-gov,7th-8th,6,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,12500,544,22,Germany,0.496549,NEGATIVE
12,Local-gov,12th,5,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,12500,1197,22,Outlying-US(Guam-USVI-etc),0.509192,POSITIVE
12,Local-gov,12th,5,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,12500,1197,22,Outlying-US(Guam-USVI-etc),0.498618,NEGATIVE
18,Local-gov,12th,6,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,12500,3375,16,Outlying-US(Guam-USVI-etc),0.504291,POSITIVE
18,Local-gov,12th,6,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,12500,3375,16,Outlying-US(Guam-USVI-etc),0.493716,NEGATIVE
16,Self-emp-not-inc,HS-grad,2,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,12500,2722,14,Cambodia,0.501776,POSITIVE
16,Self-emp-not-inc,HS-grad,2,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,12500,2722,14,Cambodia,0.491202,NEGATIVE
10,Self-emp-not-inc,HS-grad,2,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,12500,2722,14,England,0.508763,POSITIVE
10,Self-emp-not-inc,HS-grad,2,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,12500,2722,14,England,0.498188,NEGATIVE
19,Local-gov,Masters,5,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Female,12500,1415,17,Greece,0.500045,POSITIVE
19,Local-gov,Masters,5,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Male,12500,1415,17,Greece,0.489471,NEGATIVE
19,Local-gov,Masters,7,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Female,12500,1415,17,Puerto-Rico,0.501702,POSITIVE
19,Local-gov,Masters,7,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Male,12500,1415,17,Puerto-Rico,0.491128,NEGATIVE
11,Self-emp-inc,Assoc-voc,6,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,12500,980,15,Japan,0.501996,POSITIVE
11,Self-emp-inc,Assoc-voc,6,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,12500,980,15,Japan,0.491422,NEGATIVE
22,Private,Bachelors,13,Married-AF-spouse,Tech-support,Wife,White,Female,7500,2286,20,China,0.508878,POSITIVE
22,Private,Bachelors,13,Married-AF-spouse,Tech-support,Wife,White,Male,7500,2286,20,China,0.498303,NEGATIVE
30,State-gov,Doctorate,15,Married-AF-spouse,Protective-serv,Other-relative,Black,Female,2500,4029,24,Vietnam,0.493818,NEGATIVE
30,State-gov,Doctorate,15,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,2500,4029,24,Vietnam,0.504790,POSITIVE
27,Federal-gov,7th-8th,10,Married-AF-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,3811,16,Italy,0.508004,POSITIVE
27,Federal-gov,7th-8th,10,Married-AF-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,7500,3811,16,Italy,0.497429,NEGATIVE
23,Self-emp-inc,Prof-school,13,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Female,2500,2940,15,Honduras,0.497206,NEGATIVE
23,Self-emp-inc,Prof-school,13,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2500,2940,15,Honduras,0.508177,POSITIVE
27,Local-gov,12th,13,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,1197,16,Italy,0.505281,POSITIVE
27,Local-gov,12th,13,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,1197,16,Italy,0.494706,NEGATIVE
16,Local-gov,12th,13,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,2504,22,Italy,0.437676,NEGATIVE
16,Local-gov,12th,13,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,2504,22,Italy,0.506077,POSITIVE
17,Local-gov,Masters,13,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Female,7500,2940,17,Poland,0.496561,NEGATIVE
17,Local-gov,Masters,13,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Male,7500,2940,17,Poland,0.539095,POSITIVE
27,Local-gov,12th,5,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,3375,22,Italy,0.494117,NEGATIVE
27,Local-gov,12th,5,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,3375,22,Italy,0.505088,POSITIVE
25,Self-emp-inc,Assoc-voc,6,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,7500,3158,15,Philippines,0.505415,POSITIVE
25,Self-emp-inc,Assoc-voc,6,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,7500,3158,15,Philippines,0.494840,NEGATIVE
19,Local-gov,Masters,5,Married-spouse-absent,Priv-house-serv,Not-in-family,Other,Female,7500,3593,23,Poland,0.497072,NEGATIVE
19,Local-gov,Masters,5,Married-spouse-absent,Priv-house-serv,Not-in-family,Other,Male,7500,3593,23,Poland,0.535391,POSITIVE
19,State-gov,Doctorate,7,Married-spouse-absent,Prof-specialty,Other-relative,Black,Female,7500,4029,24,Vietnam,0.460075,NEGATIVE
19,State-gov,Doctorate,7,Married-spouse-absent,Prof-specialty,Other-relative,Black,Male,7500,4029,24,Vietnam,0.528685,POSITIVE
19,State-gov,Doctorate,7,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,7500,4029,18,Vietnam,0.487798,NEGATIVE
19,State-gov,Doctorate,7,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,7500,4029,18,Vietnam,0.530372,POSITIVE
27,Federal-gov,7th-8th,12,Married-AF-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,3375,22,Germany,0.503956,POSITIVE
27,Federal-gov,7th-8th,12,Married-AF-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,7500,3375,22,Germany,0.493382,NEGATIVE
28,Local-gov,Masters,15,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Female,2500,2940,23,India,0.501631,POSITIVE
28,Local-gov,Masters,15,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Male,2500,2940,23,India,0.497984,NEGATIVE
29,State-gov,10th,15,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,7500,1851,23,Japan,0.508232,POSITIVE
29,State-gov,10th,15,Married-AF-spouse,Transport-moving,Other-relative,Other,Male,7500,1851,23,Japan,0.497658,NEGATIVE
30,State-gov,Doctorate,11,Married-AF-spouse,Protective-serv,Other-relative,Black,Female,7500,4029,18,Greece,0.501099,POSITIVE
30,State-gov,Doctorate,11,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,7500,4029,18,Greece,0.490525,NEGATIVE
23,Self-emp-not-inc,HS-grad,10,Widowed,Adm-clerical,Own-child,Asian-Pac-Islander,Female,7500,2722,14,Cambodia,0.502920,POSITIVE
23,Self-emp-not-inc,HS-grad,10,Widowed,Adm-clerical,Own-child,Asian-Pac-Islander,Male,7500,2722,14,Cambodia,0.492346,NEGATIVE
29,State-gov,10th,14,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,2500,3811,17,Japan,0.503769,POSITIVE
29,State-gov,10th,14,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,2500,3811,17,Japan,0.493195,NEGATIVE
27,Local-gov,12th,13,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,1197,16,Outlying-US(Guam-USVI-etc),0.503418,POSITIVE
27,Local-gov,12th,13,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,1197,16,Outlying-US(Guam-USVI-etc),0.492844,NEGATIVE
12,Federal-gov,7th-8th,12,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,3375,22,Germany,0.509911,POSITIVE
12,Federal-gov,7th-8th,12,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,7500,3375,22,Germany,0.499337,NEGATIVE
19,State-gov,10th,14,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,7500,1633,23,Japan,0.509189,POSITIVE
19,State-gov,10th,14,Married-AF-spouse,Transport-moving,Other-relative,Other,Male,7500,1633,23,Japan,0.498615,NEGATIVE
13,State-gov,10th,14,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,7500,1633,23,Japan,0.501002,POSITIVE
13,State-gov,10th,14,Married-AF-spouse,Transport-moving,Other-relative,Other,Male,7500,1633,23,Japan,0.490429,NEGATIVE
19,State-gov,Doctorate,11,Married-AF-spouse,Protective-serv,Other-relative,Black,Female,7500,4247,18,Greece,0.503275,POSITIVE
19,State-gov,Doctorate,11,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,7500,4247,18,Greece,0.492701,NEGATIVE
16,Local-gov,12th,13,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,2504,16,Outlying-US(Guam-USVI-etc),0.508389,POSITIVE
16,Local-gov,12th,13,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,2504,16,Outlying-US(Guam-USVI-etc),0.497815,NEGATIVE
22,Self-emp-not-inc,Some-college,5,Widowed,Craft-repair,Wife,White,Female,7500,3375,20,Cambodia,0.504259,POSITIVE
22,Self-emp-not-inc,Some-college,5,Widowed,Craft-repair,Wife,White,Male,7500,3375,20,Cambodia,0.493684,NEGATIVE
24,Self-emp-inc,Prof-school,11,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,12500,1415,9,Honduras,0.507734,POSITIVE
24,Self-emp-inc,Prof-school,11,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,12500,1415,9,Honduras,0.497159,NEGATIVE
29,State-gov,10th,11,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,12500,1633,5,Jamaica,0.504332,POSITIVE
29,State-gov,10th,11,Married-AF-spouse,Transport-moving,Other-relative,Other,Male,12500,1633,5,Jamaica,0.493758,NEGATIVE
