age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
24,Self-emp-inc,Prof-school,11,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,326,33,Taiwan,0.468933,NEGATIVE
24,Self-emp-inc,Prof-school,11,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,326,33,Taiwan,0.520327,POSITIVE
15,Federal-gov,7th-8th,12,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,1633,38,Guatemala,0.398686,NEGATIVE
15,Federal-gov,7th-8th,12,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,7500,1633,38,Guatemala,0.506153,POSITIVE
18,State-gov,10th,14,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,7500,762,45,El-Salvador,0.434886,NEGATIVE
18,State-gov,10th,14,Married-AF-spouse,Transport-moving,Other-relative,Other,Male,7500,762,45,El-Salvador,0.543295,POSITIVE
28,Local-gov,Bachelors,13,Married-AF-spouse,Tech-support,Wife,White,Female,7500,1197,26,China,0.491930,NEGATIVE
28,Local-gov,Bachelors,13,Married-AF-spouse,Tech-support,Wife,White,Male,7500,1197,26,China,0.552559,POSITIVE
25,Self-emp-inc,Assoc-voc,10,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,7500,1633,35,Philippines,0.440744,NEGATIVE
25,Self-emp-inc,Assoc-voc,10,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,7500,1633,35,Philippines,0.501289,POSITIVE
22,Local-gov,Some-college,13,Married-AF-spouse,Craft-repair,Wife,White,Female,7500,1197,28,Cambodia,0.493293,NEGATIVE
22,Local-gov,Some-college,13,Married-AF-spouse,Craft-repair,Wife,White,Male,7500,1197,28,Cambodia,0.520507,POSITIVE
27,Federal-gov,7th-8th,10,Married-AF-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,1633,38,Germany,0.466718,NEGATIVE
27,Federal-gov,7th-8th,10,Married-AF-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,7500,1633,38,Germany,0.527467,POSITIVE
24,Self-emp-inc,Prof-school,13,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,326,29,Poland,0.456402,NEGATIVE
24,Self-emp-inc,Prof-school,13,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,326,29,Poland,0.507736,POSITIVE
24,Self-emp-inc,Prof-school,13,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,326,29,Cuba,0.499137,NEGATIVE
24,Self-emp-inc,Prof-school,13,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,326,29,Cuba,0.502424,POSITIVE
22,Self-emp-not-inc,Some-college,9,Widowed,Craft-repair,Wife,White,Female,7500,108,28,Cuba,0.465155,NEGATIVE
22,Self-emp-not-inc,Some-college,9,Widowed,Craft-repair,Wife,White,Male,7500,108,28,Cuba,0.501446,POSITIVE
23,Self-emp-not-inc,HS-grad,13,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Female,7500,326,41,England,0.499629,NEGATIVE
23,Self-emp-not-inc,HS-grad,13,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Male,7500,326,41,England,0.502916,POSITIVE
24,Self-emp-inc,Prof-school,9,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,326,33,Puerto-Rico,0.486717,NEGATIVE
24,Self-emp-inc,Prof-school,9,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,326,33,Puerto-Rico,0.525123,POSITIVE
28,Self-emp-inc,Masters,15,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Female,2500,1851,46,India,0.476821,NEGATIVE
28,Self-emp-inc,Masters,15,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Male,2500,1851,46,India,0.537559,POSITIVE
16,Self-emp-not-inc,Some-college,13,Married-AF-spouse,Craft-repair,Wife,White,Female,7500,1197,28,Italy,0.489647,NEGATIVE
16,Self-emp-not-inc,Some-college,13,Married-AF-spouse,Craft-repair,Wife,White,Male,7500,1197,28,Italy,0.573292,POSITIVE
10,Self-emp-not-inc,Some-college,13,Married-AF-spouse,Craft-repair,Wife,White,Female,7500,1197,40,Cuba,0.498940,NEGATIVE
10,Self-emp-not-inc,Some-college,13,Married-AF-spouse,Craft-repair,Wife,White,Male,7500,1197,40,Cuba,0.571408,POSITIVE
10,Self-emp-not-inc,HS-grad,13,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Female,7500,1415,28,Iran,0.493108,NEGATIVE
10,Self-emp-not-inc,HS-grad,13,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Male,7500,1415,28,Iran,0.529180,POSITIVE
18,Local-gov,12th,10,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,1633,40,Italy,0.461186,NEGATIVE
18,Local-gov,12th,10,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,1633,40,Italy,0.521919,POSITIVE
13,Local-gov,Masters,11,Married-AF-spouse,Farming-fishing,Not-in-family,Other,Female,7500,1851,42,Poland,0.420534,NEGATIVE
13,Local-gov,Masters,11,Married-AF-spouse,Farming-fishing,Not-in-family,Other,Male,7500,1851,42,Poland,0.509267,POSITIVE
18,Local-gov,12th,10,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,1633,40,Outlying-US(Guam-USVI-etc),0.457954,NEGATIVE
18,Local-gov,12th,10,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,1633,40,Outlying-US(Guam-USVI-etc),0.518671,POSITIVE
13,Local-gov,Masters,11,Married-AF-spouse,Farming-fishing,Not-in-family,Other,Female,7500,1851,42,India,0.459775,NEGATIVE
13,Local-gov,Masters,11,Married-AF-spouse,Farming-fishing,Not-in-family,Other,Male,7500,1851,42,India,0.520502,POSITIVE
16,Self-emp-not-inc,HS-grad,9,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,7500,326,41,Iran,0.496722,NEGATIVE
16,Self-emp-not-inc,HS-grad,9,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,7500,326,41,Iran,0.526996,POSITIVE
17,Self-emp-inc,Prof-school,9,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,326,29,Honduras,0.498065,NEGATIVE
17,Self-emp-inc,Prof-school,9,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,326,29,Honduras,0.501352,POSITIVE
11,Self-emp-inc,Assoc-voc,10,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,7500,544,43,Philippines,0.490730,NEGATIVE
11,Self-emp-inc,Assoc-voc,10,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,7500,544,43,Philippines,0.511406,POSITIVE
12,Federal-gov,7th-8th,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,544,44,Germany,0.497226,NEGATIVE
12,Federal-gov,7th-8th,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,7500,544,44,Germany,0.522797,POSITIVE
24,Self-emp-inc,Prof-school,5,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,12500,2940,33,Thailand,0.476981,NEGATIVE
24,Self-emp-inc,Prof-school,5,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,12500,2940,33,Thailand,0.585020,POSITIVE
22,Private,Bachelors,5,Married-AF-spouse,Tech-support,Wife,White,Female,12500,3375,26,Ecuador,0.447981,NEGATIVE
22,Private,Bachelors,5,Married-AF-spouse,Tech-support,Wife,White,Male,12500,3375,26,Ecuador,0.556440,POSITIVE
22,Self-emp-not-inc,Some-college,5,Married-AF-spouse,Craft-repair,Wife,White,Female,12500,2286,28,Ecuador,0.459711,NEGATIVE
22,Self-emp-not-inc,Some-college,5,Married-AF-spouse,Craft-repair,Wife,White,Male,12500,2286,28,Ecuador,0.568088,POSITIVE
18,Local-gov,12th,6,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,12500,3375,40,El-Salvador,0.440938,NEGATIVE
18,Local-gov,12th,6,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,12500,3375,40,El-Salvador,0.549389,POSITIVE
16,Private,Bachelors,5,Widowed,Tech-support,Wife,White,Female,12500,3375,26,El-Salvador,0.449678,NEGATIVE
16,Private,Bachelors,5,Widowed,Tech-support,Wife,White,Male,12500,3375,26,El-Salvador,0.558133,POSITIVE
16,Self-emp-not-inc,Some-college,5,Widowed,Craft-repair,Wife,White,Female,12500,2286,28,El-Salvador,0.435301,NEGATIVE
16,Self-emp-not-inc,Some-college,5,Widowed,Craft-repair,Wife,White,Male,12500,2286,28,El-Salvador,0.543714,POSITIVE
16,Self-emp-not-inc,Some-college,5,Married-AF-spouse,Craft-repair,Wife,White,Female,12500,2504,28,Ireland,0.416297,NEGATIVE
16,Self-emp-not-inc,Some-college,5,Married-AF-spouse,Craft-repair,Wife,White,Male,12500,2504,28,Ireland,0.524372,POSITIVE
11,Self-emp-inc,Prof-school,5,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,12500,2940,33,Thailand,0.401317,NEGATIVE
11,Self-emp-inc,Prof-school,5,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,12500,2940,33,Thailand,0.508894,POSITIVE
11,Self-emp-inc,Assoc-voc,6,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,12500,3158,35,Laos,0.429298,NEGATIVE
11,Self-emp-inc,Assoc-voc,6,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,12500,3158,35,Laos,0.537639,POSITIVE
27,Federal-gov,7th-8th,3,Married-AF-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,12500,3811,38,El-Salvador,0.407740,NEGATIVE
27,Federal-gov,7th-8th,3,Married-AF-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,12500,3811,38,El-Salvador,0.515556,POSITIVE
22,Private,Bachelors,3,Widowed,Tech-support,Wife,White,Female,12500,3375,26,El-Salvador,0.462238,NEGATIVE
22,Private,Bachelors,3,Widowed,Tech-support,Wife,White,Male,12500,3375,26,El-Salvador,0.570581,POSITIVE
22,Private,Bachelors,3,Married-AF-spouse,Tech-support,Wife,White,Female,12500,3375,26,Portugal,0.426427,NEGATIVE
22,Private,Bachelors,3,Married-AF-spouse,Tech-support,Wife,White,Male,12500,3375,26,Portugal,0.534722,POSITIVE
29,State-gov,10th,1,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,12500,4029,47,Peru,0.420198,NEGATIVE
29,State-gov,10th,1,Married-AF-spouse,Transport-moving,Other-relative,Other,Male,12500,4029,47,Peru,0.528369,POSITIVE
23,Self-emp-not-inc,HS-grad,1,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Female,12500,3593,41,France,0.418204,NEGATIVE
23,Self-emp-not-inc,HS-grad,1,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Male,12500,3593,41,France,0.526328,POSITIVE
30,State-gov,Doctorate,1,Married-AF-spouse,Protective-serv,Other-relative,Black,Female,12500,4247,36,Peru,0.497316,NEGATIVE
30,State-gov,Doctorate,1,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,12500,4247,36,Peru,0.604636,POSITIVE
27,Local-gov,12th,3,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,12500,2722,40,El-Salvador,0.401378,NEGATIVE
27,Local-gov,12th,3,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,12500,2722,40,El-Salvador,0.508957,POSITIVE
22,Private,Bachelors,3,Widowed,Tech-support,Wife,White,Female,12500,2286,26,El-Salvador,0.395402,NEGATIVE
22,Private,Bachelors,3,Widowed,Tech-support,Wife,White,Male,12500,2286,26,El-Salvador,0.502725,POSITIVE
22,Self-emp-not-inc,Some-college,3,Married-AF-spouse,Craft-repair,Wife,White,Female,12500,2286,28,Ireland,0.419979,NEGATIVE
22,Self-emp-not-inc,Some-college,3,Married-AF-spouse,Craft-repair,Wife,White,Male,12500,2286,28,Ireland,0.528145,POSITIVE
30,State-gov,Doctorate,1,Married-AF-spouse,Protective-serv,Other-relative,Black,Female,12500,3158,47,Peru,0.485015,NEGATIVE
30,State-gov,Doctorate,1,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,12500,3158,47,Peru,0.592811,POSITIVE
10,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Female,12500,3375,39,Portugal,0.438883,NEGATIVE
10,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Male,12500,3375,39,Portugal,0.547323,POSITIVE
10,Private,7th-8th,1,Widowed,Tech-support,Wife,White,Female,12500,3375,26,Portugal,0.406346,NEGATIVE
10,Private,7th-8th,1,Widowed,Tech-support,Wife,White,Male,12500,3375,26,Portugal,0.514113,POSITIVE
12,Self-emp-not-inc,Some-college,3,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,12500,3593,28,Laos,0.496589,NEGATIVE
12,Self-emp-not-inc,Some-college,3,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,12500,3593,28,Laos,0.603941,POSITIVE
10,Local-gov,Bachelors,1,Widowed,Tech-support,Wife,White,Female,12500,3375,26,Portugal,0.402936,NEGATIVE
10,Local-gov,Bachelors,1,Widowed,Tech-support,Wife,White,Male,12500,3375,26,Portugal,0.510576,POSITIVE
16,Self-emp-not-inc,Some-college,1,Widowed,Craft-repair,Wife,White,Female,12500,2286,28,France,0.479486,NEGATIVE
16,Self-emp-not-inc,Some-college,1,Widowed,Craft-repair,Wife,White,Male,12500,2286,28,France,0.587456,POSITIVE
13,State-gov,10th,3,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,12500,2940,47,Thailand,0.419230,NEGATIVE
13,State-gov,10th,3,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,12500,2940,47,Thailand,0.527378,POSITIVE
14,State-gov,Doctorate,3,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,12500,3158,36,Yugoslavia,0.403971,NEGATIVE
14,State-gov,Doctorate,3,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,12500,3158,36,Yugoslavia,0.511650,POSITIVE
14,State-gov,Doctorate,3,Married-AF-spouse,Protective-serv,Other-relative,Black,Female,12500,3158,47,Columbia,0.402737,NEGATIVE
14,State-gov,Doctorate,3,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,12500,3158,47,Columbia,0.510369,POSITIVE
23,Self-emp-not-inc,HS-grad,2,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,12500,1415,30,Scotland,0.433342,NEGATIVE
23,Self-emp-not-inc,HS-grad,2,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,12500,1415,30,Scotland,0.541735,POSITIVE
22,Private,Bachelors,5,Married-AF-spouse,Tech-support,Wife,White,Female,12500,1197,26,Portugal,0.470678,NEGATIVE
22,Private,Bachelors,5,Married-AF-spouse,Tech-support,Wife,White,Male,12500,1197,26,Portugal,0.550769,POSITIVE
28,Local-gov,Masters,3,Married-AF-spouse,Farming-fishing,Not-in-family,Other,Female,12500,1851,42,Taiwan,0.440339,NEGATIVE
28,Local-gov,Masters,3,Married-AF-spouse,Farming-fishing,Not-in-family,Other,Male,12500,1851,42,Taiwan,0.520343,POSITIVE
22,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Female,12500,1197,26,Ecuador,0.467574,NEGATIVE
22,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Male,12500,1197,26,Ecuador,0.575828,POSITIVE
27,Local-gov,12th,6,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,12500,544,40,El-Salvador,0.457568,NEGATIVE
27,Local-gov,12th,6,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,12500,544,40,El-Salvador,0.537695,POSITIVE
22,Private,Bachelors,5,Widowed,Tech-support,Wife,White,Female,12500,108,26,El-Salvador,0.438791,NEGATIVE
22,Private,Bachelors,5,Widowed,Tech-support,Wife,White,Male,12500,108,26,El-Salvador,0.525926,POSITIVE
25,Self-emp-inc,Assoc-voc,6,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,12500,544,35,Laos,0.453448,NEGATIVE
25,Self-emp-inc,Assoc-voc,6,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,12500,544,35,Laos,0.533563,POSITIVE
28,Local-gov,Masters,3,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Female,12500,762,42,Trinadad&Tobago,0.430395,NEGATIVE
28,Local-gov,Masters,3,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Male,12500,762,42,Trinadad&Tobago,0.510240,POSITIVE
24,Self-emp-inc,Prof-school,1,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Female,12500,326,33,Dominican-Republic,0.421124,NEGATIVE
24,Self-emp-inc,Prof-school,1,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Male,12500,326,33,Dominican-Republic,0.500760,POSITIVE
16,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Female,12500,1197,26,Portugal,0.433365,NEGATIVE
16,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Male,12500,1197,26,Portugal,0.541758,POSITIVE
12,Federal-gov,7th-8th,6,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,12500,1633,38,Guatemala,0.497030,NEGATIVE
12,Federal-gov,7th-8th,6,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,12500,1633,38,Guatemala,0.604363,POSITIVE
12,Federal-gov,7th-8th,2,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,12500,1633,38,Ecuador,0.421954,NEGATIVE
12,Federal-gov,7th-8th,2,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,12500,1633,38,Ecuador,0.530163,POSITIVE
16,Self-emp-not-inc,Some-college,5,Widowed,Craft-repair,Wife,White,Female,12500,108,28,Nicaragua,0.420097,NEGATIVE
16,Self-emp-not-inc,Some-college,5,Widowed,Craft-repair,Wife,White,Male,12500,108,28,Nicaragua,0.513190,POSITIVE
17,Self-emp-inc,Assoc-voc,6,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,12500,544,35,Laos,0.420999,NEGATIVE
17,Self-emp-inc,Assoc-voc,6,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,12500,544,35,Laos,0.500632,POSITIVE
10,Self-emp-not-inc,HS-grad,5,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,12500,326,30,Laos,0.494164,NEGATIVE
10,Self-emp-not-inc,HS-grad,5,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,12500,326,30,Laos,0.601619,POSITIVE
19,Local-gov,Masters,3,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Female,12500,762,46,Thailand,0.424295,NEGATIVE
19,Local-gov,Masters,3,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Male,12500,762,46,Thailand,0.504010,POSITIVE
19,State-gov,10th,3,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,12500,762,35,Thailand,0.417809,NEGATIVE
19,State-gov,10th,3,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,12500,762,35,Thailand,0.507266,POSITIVE
18,Federal-gov,7th-8th,2,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,12500,544,38,Ecuador,0.429319,NEGATIVE
18,Federal-gov,7th-8th,2,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,12500,544,38,Ecuador,0.509142,POSITIVE
13,Local-gov,Masters,3,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Female,12500,762,42,Taiwan,0.428213,NEGATIVE
13,Local-gov,Masters,3,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Male,12500,762,42,Taiwan,0.523693,POSITIVE
10,Self-emp-not-inc,Some-college,5,Married-AF-spouse,Craft-repair,Wife,White,Female,12500,3375,28,Italy,0.458923,NEGATIVE
10,Self-emp-not-inc,Some-college,5,Married-AF-spouse,Craft-repair,Wife,White,Male,12500,3375,28,Italy,0.567309,POSITIVE
10,Private,Bachelors,5,Married-AF-spouse,Tech-support,Wife,White,Female,12500,2286,26,China,0.474287,NEGATIVE
10,Private,Bachelors,5,Married-AF-spouse,Tech-support,Wife,White,Male,12500,2286,26,China,0.582396,POSITIVE
22,Local-gov,Bachelors,1,Married-AF-spouse,Tech-support,Wife,White,Female,12500,3375,39,China,0.481080,NEGATIVE
22,Local-gov,Bachelors,1,Married-AF-spouse,Tech-support,Wife,White,Male,12500,3375,39,China,0.561065,POSITIVE
22,Private,Bachelors,1,Married-AF-spouse,Tech-support,Wife,White,Female,12500,2286,39,China,0.432400,NEGATIVE
22,Private,Bachelors,1,Married-AF-spouse,Tech-support,Wife,White,Male,12500,2286,39,China,0.512282,POSITIVE
22,Self-emp-not-inc,Some-college,1,Married-AF-spouse,Craft-repair,Wife,White,Female,12500,2286,27,Cuba,0.451583,NEGATIVE
22,Self-emp-not-inc,Some-college,1,Married-AF-spouse,Craft-repair,Wife,White,Male,12500,2286,27,Cuba,0.531689,POSITIVE
12,Self-emp-not-inc,HS-grad,1,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Female,12500,3593,41,Iran,0.393764,NEGATIVE
12,Self-emp-not-inc,HS-grad,1,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Male,12500,3593,41,Iran,0.501011,POSITIVE
11,Self-emp-not-inc,Some-college,3,Married-AF-spouse,Craft-repair,Wife,White,Female,12500,3375,27,Cuba,0.416368,NEGATIVE
11,Self-emp-not-inc,Some-college,3,Married-AF-spouse,Craft-repair,Wife,White,Male,12500,3375,27,Cuba,0.524445,POSITIVE
14,Self-emp-inc,1st-4th,1,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,12500,3811,30,Philippines,0.427151,NEGATIVE
14,Self-emp-inc,1st-4th,1,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,12500,3811,30,Philippines,0.535459,POSITIVE
16,Self-emp-not-inc,12th,1,Married-AF-spouse,Craft-repair,Wife,White,Female,12500,2286,28,Cuba,0.397036,NEGATIVE
16,Self-emp-not-inc,12th,1,Married-AF-spouse,Craft-repair,Wife,White,Male,12500,2286,28,Cuba,0.504431,POSITIVE
12,Federal-gov,10th,2,Married-AF-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,12500,2722,38,Italy,0.438804,NEGATIVE
12,Federal-gov,10th,2,Married-AF-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,12500,2722,38,Italy,0.547244,POSITIVE
12,Self-emp-not-inc,Some-college,3,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Female,12500,2504,30,Iran,0.412594,NEGATIVE
12,Self-emp-not-inc,Some-college,3,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Male,12500,2504,30,Iran,0.520565,POSITIVE
15,Federal-gov,Prof-school,1,Married-AF-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,12500,2722,44,Italy,0.444682,NEGATIVE
15,Federal-gov,Prof-school,1,Married-AF-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,12500,2722,44,Italy,0.553143,POSITIVE
10,Private,7th-8th,1,Married-AF-spouse,Tech-support,Wife,White,Female,12500,2286,26,United-States,0.497332,NEGATIVE
10,Private,7th-8th,1,Married-AF-spouse,Tech-support,Wife,White,Male,12500,2286,26,United-States,0.578508,POSITIVE
22,Self-emp-not-inc,Some-college,5,Married-AF-spouse,Craft-repair,Wife,White,Female,12500,326,28,Cuba,0.426962,NEGATIVE
22,Self-emp-not-inc,Some-college,5,Married-AF-spouse,Craft-repair,Wife,White,Male,12500,326,28,Cuba,0.506736,POSITIVE
22,Private,Bachelors,5,Married-AF-spouse,Tech-support,Wife,White,Female,12500,108,26,United-States,0.452884,NEGATIVE
22,Private,Bachelors,5,Married-AF-spouse,Tech-support,Wife,White,Male,12500,108,26,United-States,0.532997,POSITIVE
16,Private,Bachelors,5,Married-AF-spouse,Tech-support,Wife,White,Female,12500,1197,26,Italy,0.440775,NEGATIVE
16,Private,Bachelors,5,Married-AF-spouse,Tech-support,Wife,White,Male,12500,1197,26,Italy,0.549225,POSITIVE
10,Private,Bachelors,5,Married-AF-spouse,Tech-support,Wife,White,Female,12500,1197,26,China,0.407028,NEGATIVE
