age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
17,Local-gov,Doctorate,13,Married-spouse-absent,Exec-managerial,Other-relative,Other,Female,57500,762,11,Trinadad&Tobago,0.724692,POSITIVE
17,Local-gov,Doctorate,13,Married-spouse-absent,Exec-managerial,Other-relative,Other,Male,57500,762,11,Trinadad&Tobago,0.468599,NEGATIVE
18,State-gov,5th-6th,14,Married-AF-spouse,Prof-specialty,Unmarried,Other,Female,62500,762,5,Peru,0.734746,POSITIVE
18,State-gov,5th-6th,14,Married-AF-spouse,Prof-specialty,Unmarried,Other,Male,62500,762,5,Peru,0.483609,NEGATIVE
19,State-gov,5th-6th,15,Married-AF-spouse,Prof-specialty,Unmarried,Black,Female,57500,980,6,Columbia,0.730386,POSITIVE
19,State-gov,5th-6th,15,Married-AF-spouse,Prof-specialty,Unmarried,Black,Male,57500,980,6,Columbia,0.398861,NEGATIVE
17,Local-gov,Doctorate,5,Married-spouse-absent,Priv-house-serv,Not-in-family,Other,Female,72500,762,9,Trinadad&Tobago,0.698865,POSITIVE
17,Local-gov,Doctorate,5,Married-spouse-absent,Priv-house-serv,Not-in-family,Other,Male,72500,762,9,Trinadad&Tobago,0.496563,NEGATIVE
19,Without-pay,5th-6th,7,Married-AF-spouse,Prof-specialty,Unmarried,Black,Female,72500,2069,6,Hong,0.746314,POSITIVE
19,Without-pay,5th-6th,7,Married-AF-spouse,Prof-specialty,Unmarried,Black,Male,72500,2069,6,Hong,0.492173,NEGATIVE
18,State-gov,5th-6th,6,Married-AF-spouse,Prof-specialty,Other-relative,Other,Female,72500,762,10,Peru,0.538822,POSITIVE
18,State-gov,5th-6th,6,Married-AF-spouse,Prof-specialty,Other-relative,Other,Male,72500,762,10,Peru,0.309242,NEGATIVE
29,State-gov,5th-6th,6,Married-AF-spouse,Protective-serv,Other-relative,Other,Female,62500,762,10,Peru,0.553019,POSITIVE
29,State-gov,5th-6th,6,Married-AF-spouse,Protective-serv,Other-relative,Other,Male,62500,762,10,Peru,0.388501,NEGATIVE
30,State-gov,5th-6th,7,Married-AF-spouse,Protective-serv,Unmarried,Black,Female,57500,980,12,Columbia,0.671009,POSITIVE
30,State-gov,5th-6th,7,Married-AF-spouse,Protective-serv,Unmarried,Black,Male,57500,980,12,Columbia,0.492174,NEGATIVE
30,State-gov,5th-6th,7,Married-AF-spouse,Protective-serv,Unmarried,Black,Female,57500,980,6,Columbia,0.673497,POSITIVE
30,State-gov,5th-6th,7,Married-AF-spouse,Protective-serv,Unmarried,Black,Male,57500,980,6,Columbia,0.438178,NEGATIVE
15,Federal-gov,10th,4,Married-spouse-absent,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Female,57500,1197,7,Guatemala,0.704035,POSITIVE
15,Federal-gov,10th,4,Married-spouse-absent,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,57500,1197,7,Guatemala,0.487062,NEGATIVE
18,State-gov,Assoc-voc,6,Married-AF-spouse,Protective-serv,Unmarried,Other,Female,57500,762,5,Peru,0.685425,POSITIVE
18,State-gov,Assoc-voc,6,Married-AF-spouse,Protective-serv,Unmarried,Other,Male,57500,762,5,Peru,0.459766,NEGATIVE
18,State-gov,5th-6th,6,Never-married,Protective-serv,Unmarried,Other,Female,57500,762,11,Peru,0.660965,POSITIVE
18,State-gov,5th-6th,6,Never-married,Protective-serv,Unmarried,Other,Male,57500,762,11,Peru,0.481986,NEGATIVE
18,State-gov,5th-6th,6,Never-married,Protective-serv,Unmarried,Other,Female,57500,762,5,Peru,0.558196,POSITIVE
18,State-gov,5th-6th,6,Never-married,Protective-serv,Unmarried,Other,Male,57500,762,5,Peru,0.355081,NEGATIVE
28,Local-gov,Doctorate,5,Married-spouse-absent,Exec-managerial,Not-in-family,Other,Female,57500,762,9,Trinadad&Tobago,0.680130,POSITIVE
28,Local-gov,Doctorate,5,Married-spouse-absent,Exec-managerial,Not-in-family,Other,Male,57500,762,9,Trinadad&Tobago,0.496365,NEGATIVE
30,State-gov,5th-6th,7,Married-AF-spouse,Prof-specialty,Unmarried,Black,Female,57500,980,12,Columbia,0.591361,POSITIVE
30,State-gov,5th-6th,7,Married-AF-spouse,Prof-specialty,Unmarried,Black,Male,57500,980,12,Columbia,0.406370,NEGATIVE
29,State-gov,5th-6th,6,Married-AF-spouse,Prof-specialty,Unmarried,Other,Female,57500,762,5,Haiti,0.673481,POSITIVE
29,State-gov,5th-6th,6,Married-AF-spouse,Prof-specialty,Unmarried,Other,Male,57500,762,5,Haiti,0.454940,NEGATIVE
14,Self-emp-inc,1st-4th,3,Married-spouse-absent,Other-service,Husband,Amer-Indian-Eskimo,Female,57500,980,5,Columbia,0.717764,POSITIVE
14,Self-emp-inc,1st-4th,3,Married-spouse-absent,Other-service,Husband,Amer-Indian-Eskimo,Male,57500,980,5,Columbia,0.471242,NEGATIVE
18,State-gov,Assoc-voc,6,Married-AF-spouse,Prof-specialty,Unmarried,Other,Female,57500,762,11,Peru,0.606201,POSITIVE
18,State-gov,Assoc-voc,6,Married-AF-spouse,Prof-specialty,Unmarried,Other,Male,57500,762,11,Peru,0.402970,NEGATIVE
17,Local-gov,Assoc-acdm,5,Married-spouse-absent,Exec-managerial,Other-relative,Other,Female,57500,762,5,Trinadad&Tobago,0.674813,POSITIVE
17,Local-gov,Assoc-acdm,5,Married-spouse-absent,Exec-managerial,Other-relative,Other,Male,57500,762,5,Trinadad&Tobago,0.398740,NEGATIVE
19,State-gov,5th-6th,7,Separated,Prof-specialty,Unmarried,Black,Female,62500,980,12,Hong,0.650362,POSITIVE
19,State-gov,5th-6th,7,Separated,Prof-specialty,Unmarried,Black,Male,62500,980,12,Hong,0.468431,NEGATIVE
19,State-gov,5th-6th,7,Separated,Prof-specialty,Other-relative,Black,Female,62500,980,6,Hong,0.620107,POSITIVE
19,State-gov,5th-6th,7,Separated,Prof-specialty,Other-relative,Black,Male,62500,980,6,Hong,0.388254,NEGATIVE
