age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
45,Private,Some-college,7,Separated,Craft-repair,Wife,White,Female,2500,762,55,England,0.469827,NEGATIVE
45,Private,Some-college,7,Separated,Craft-repair,Wife,White,Male,2500,762,55,England,0.612488,POSITIVE
39,Self-emp-inc,Prof-school,5,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,2500,326,65,Outlying-US(Guam-USVI-etc),0.458584,NEGATIVE
39,Self-emp-inc,Prof-school,5,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2500,326,65,Outlying-US(Guam-USVI-etc),0.597009,POSITIVE
51,Self-emp-inc,Masters,3,Never-married,Farming-fishing,Not-in-family,Other,Female,2500,762,85,Poland,0.441177,NEGATIVE
51,Self-emp-inc,Masters,3,Never-married,Farming-fishing,Not-in-family,Other,Male,2500,762,85,Poland,0.512481,POSITIVE
52,Federal-gov,Doctorate,3,Never-married,Protective-serv,Other-relative,Black,Female,2500,980,95,Greece,0.442421,NEGATIVE
52,Federal-gov,Doctorate,3,Never-married,Protective-serv,Other-relative,Black,Male,2500,980,95,Greece,0.518629,POSITIVE
45,Local-gov,Some-college,5,Separated,Craft-repair,Wife,White,Female,7500,108,5,England,0.448495,NEGATIVE
45,Local-gov,Some-college,5,Separated,Craft-repair,Wife,White,Male,7500,108,5,England,0.548466,POSITIVE
40,State-gov,Masters,7,Separated,Farming-fishing,Not-in-family,Other,Female,7500,762,35,Honduras,0.456014,NEGATIVE
40,State-gov,Masters,7,Separated,Farming-fishing,Not-in-family,Other,Male,7500,762,35,Honduras,0.584802,POSITIVE
41,Self-emp-inc,10th,5,Separated,Transport-moving,Other-relative,Other,Female,7500,544,40,Italy,0.499794,NEGATIVE
41,Self-emp-inc,10th,5,Separated,Transport-moving,Other-relative,Other,Male,7500,544,40,Italy,0.640560,POSITIVE
41,State-gov,Assoc-voc,2,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,7500,1633,20,Japan,0.449288,NEGATIVE
41,State-gov,Assoc-voc,2,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,7500,1633,20,Japan,0.552333,POSITIVE
45,Local-gov,Some-college,3,Separated,Craft-repair,Wife,White,Female,7500,762,5,England,0.458637,NEGATIVE
45,Local-gov,Some-college,3,Separated,Craft-repair,Wife,White,Male,7500,762,5,England,0.597259,POSITIVE
48,Self-emp-not-inc,Assoc-voc,2,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,7500,544,20,Japan,0.457955,NEGATIVE
48,Self-emp-not-inc,Assoc-voc,2,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,7500,544,20,Japan,0.594033,POSITIVE
41,Self-emp-inc,10th,3,Separated,Transport-moving,Other-relative,Other,Female,7500,980,40,Italy,0.454009,NEGATIVE
41,Self-emp-inc,10th,3,Separated,Transport-moving,Other-relative,Other,Male,7500,980,40,Italy,0.575195,POSITIVE
38,State-gov,7th-8th,1,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,544,25,Italy,0.448804,NEGATIVE
38,State-gov,7th-8th,1,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,7500,544,25,Italy,0.549975,POSITIVE
35,Local-gov,HS-grad,1,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,7500,326,10,England,0.457746,NEGATIVE
35,Local-gov,HS-grad,1,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,7500,326,10,England,0.593041,POSITIVE
52,Federal-gov,Doctorate,7,Separated,Protective-serv,Other-relative,Black,Female,2500,2069,45,Jamaica,0.478474,NEGATIVE
52,Federal-gov,Doctorate,7,Separated,Protective-serv,Other-relative,Black,Male,2500,2069,45,Jamaica,0.620687,POSITIVE
39,State-gov,Prof-school,5,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,2500,1415,15,Outlying-US(Guam-USVI-etc),0.442343,NEGATIVE
39,State-gov,Prof-school,5,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2500,1415,15,Outlying-US(Guam-USVI-etc),0.518244,POSITIVE
46,Self-emp-inc,12th,6,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,2500,544,30,Italy,0.482474,NEGATIVE
46,Self-emp-inc,12th,6,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,2500,544,30,Italy,0.624453,POSITIVE
46,Self-emp-not-inc,HS-grad,5,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,2500,326,10,England,0.460487,NEGATIVE
46,Self-emp-not-inc,HS-grad,5,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,2500,326,10,England,0.603541,POSITIVE
42,Federal-gov,Doctorate,7,Never-married,Protective-serv,Other-relative,Black,Female,2500,980,45,Greece,0.477526,NEGATIVE
42,Federal-gov,Doctorate,7,Never-married,Protective-serv,Other-relative,Black,Male,2500,980,45,Greece,0.619791,POSITIVE
53,Without-pay,Doctorate,3,Never-married,Protective-serv,Other-relative,Black,Female,2500,2069,45,Greece,0.443393,NEGATIVE
53,Without-pay,Doctorate,3,Never-married,Protective-serv,Other-relative,Black,Male,2500,2069,45,Greece,0.523424,POSITIVE
44,Self-emp-inc,7th-8th,2,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,2500,1633,25,South,0.451364,NEGATIVE
44,Self-emp-inc,7th-8th,2,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,2500,1633,25,South,0.562422,POSITIVE
35,Local-gov,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Female,2500,108,5,Italy,0.414868,NEGATIVE
35,Local-gov,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Male,2500,108,5,Italy,0.540243,POSITIVE
45,Local-gov,Bachelors,5,Married-civ-spouse,Tech-support,Wife,White,Female,2500,1197,51,Italy,0.423096,NEGATIVE
45,Local-gov,Bachelors,5,Married-civ-spouse,Tech-support,Wife,White,Male,2500,1197,51,Italy,0.548625,POSITIVE
48,Self-emp-inc,Assoc-voc,2,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,1633,70,Jamaica,0.386357,NEGATIVE
48,Self-emp-inc,Assoc-voc,2,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,1633,70,Jamaica,0.510635,POSITIVE
45,Local-gov,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Female,2500,1197,55,China,0.398261,NEGATIVE
45,Local-gov,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Male,2500,1197,55,China,0.523104,POSITIVE
33,Local-gov,Bachelors,5,Married-civ-spouse,Tech-support,Wife,White,Female,2500,1197,51,Italy,0.409193,NEGATIVE
33,Local-gov,Bachelors,5,Married-civ-spouse,Tech-support,Wife,White,Male,2500,1197,51,Italy,0.534419,POSITIVE
38,Federal-gov,7th-8th,2,Married-civ-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,2500,1633,75,Jamaica,0.400928,NEGATIVE
38,Federal-gov,7th-8th,2,Married-civ-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,2500,1633,75,Jamaica,0.525876,POSITIVE
34,Local-gov,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Female,2500,1197,55,China,0.384743,NEGATIVE
34,Local-gov,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Male,2500,1197,55,China,0.508932,POSITIVE
33,Private,Bachelors,5,Married-civ-spouse,Tech-support,Wife,White,Female,2500,108,51,Italy,0.458194,NEGATIVE
33,Private,Bachelors,5,Married-civ-spouse,Tech-support,Wife,White,Male,2500,108,51,Italy,0.583603,POSITIVE
41,State-gov,Assoc-voc,2,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,544,70,Japan,0.457981,NEGATIVE
41,State-gov,Assoc-voc,2,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,544,70,Japan,0.594155,POSITIVE
52,State-gov,Doctorate,3,Married-civ-spouse,Protective-serv,Other-relative,Black,Female,2500,980,95,Jamaica,0.454645,NEGATIVE
52,State-gov,Doctorate,3,Married-civ-spouse,Protective-serv,Other-relative,Black,Male,2500,980,95,Jamaica,0.580123,POSITIVE
33,Private,Bachelors,5,Married-civ-spouse,Tech-support,Wife,White,Female,2500,1197,1,Italy,0.378081,NEGATIVE
33,Private,Bachelors,5,Married-civ-spouse,Tech-support,Wife,White,Male,2500,1197,1,Italy,0.501874,POSITIVE
33,Local-gov,Bachelors,5,Married-civ-spouse,Tech-support,Wife,White,Female,2500,1197,1,China,0.453347,NEGATIVE
33,Local-gov,Bachelors,5,Married-civ-spouse,Tech-support,Wife,White,Male,2500,1197,1,China,0.578846,POSITIVE
34,Local-gov,Some-college,5,Divorced,Craft-repair,Wife,White,Female,2500,108,5,Cuba,0.418725,NEGATIVE
34,Local-gov,Some-college,5,Divorced,Craft-repair,Wife,White,Male,2500,108,5,Cuba,0.505076,POSITIVE
34,Local-gov,Some-college,5,Divorced,Craft-repair,Wife,White,Female,2500,108,5,Cambodia,0.447819,NEGATIVE
34,Local-gov,Some-college,5,Divorced,Craft-repair,Wife,White,Male,2500,108,5,Cambodia,0.545160,POSITIVE
41,State-gov,Assoc-voc,6,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,544,20,Philippines,0.378501,NEGATIVE
41,State-gov,Assoc-voc,6,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,544,20,Philippines,0.502320,POSITIVE
41,Self-emp-not-inc,Assoc-voc,6,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,544,20,Jamaica,0.396269,NEGATIVE
41,Self-emp-not-inc,Assoc-voc,6,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,544,20,Jamaica,0.521028,POSITIVE
33,Local-gov,Bachelors,1,Divorced,Tech-support,Wife,White,Female,2500,1197,1,United-States,0.454121,NEGATIVE
33,Local-gov,Bachelors,1,Divorced,Tech-support,Wife,White,Male,2500,1197,1,United-States,0.575732,POSITIVE
50,State-gov,10th,3,Married-civ-spouse,Transport-moving,Other-relative,Other,Female,2500,1851,40,Italy,0.436439,NEGATIVE
50,State-gov,10th,3,Married-civ-spouse,Transport-moving,Other-relative,Other,Male,2500,1851,40,Italy,0.562071,POSITIVE
50,State-gov,10th,3,Divorced,Transport-moving,Other-relative,Other,Female,2500,762,40,Italy,0.474829,NEGATIVE
50,State-gov,10th,3,Divorced,Transport-moving,Other-relative,Other,Male,2500,762,40,Italy,0.599751,POSITIVE
10,Local-gov,Bachelors,1,Separated,Tech-support,Wife,White,Female,12500,108,51,Guatemala,0.446162,NEGATIVE
10,Local-gov,Bachelors,1,Separated,Tech-support,Wife,White,Male,12500,108,51,Guatemala,0.537042,POSITIVE
10,Local-gov,Bachelors,3,Separated,Tech-support,Wife,White,Female,12500,108,1,Guatemala,0.442523,NEGATIVE
10,Local-gov,Bachelors,3,Separated,Tech-support,Wife,White,Male,12500,108,1,Guatemala,0.519130,POSITIVE
22,Local-gov,Bachelors,1,Separated,Tech-support,Wife,White,Female,12500,108,1,Guatemala,0.458025,NEGATIVE
22,Local-gov,Bachelors,1,Separated,Tech-support,Wife,White,Male,12500,108,1,Guatemala,0.594362,POSITIVE
16,State-gov,12th,1,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,12500,980,30,El-Salvador,0.467973,NEGATIVE
16,State-gov,12th,1,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,12500,980,30,El-Salvador,0.610721,POSITIVE
16,State-gov,Prof-school,1,Separated,Exec-managerial,Own-child,Asian-Pac-Islander,Female,12500,326,15,Dominican-Republic,0.443728,NEGATIVE
16,State-gov,Prof-school,1,Separated,Exec-managerial,Own-child,Asian-Pac-Islander,Male,12500,326,15,Dominican-Republic,0.525075,POSITIVE
22,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,12500,108,51,El-Salvador,0.461565,NEGATIVE
22,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,12500,108,51,El-Salvador,0.586897,POSITIVE
10,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,12500,108,51,El-Salvador,0.447378,NEGATIVE
10,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,12500,108,51,El-Salvador,0.572957,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,12500,108,1,El-Salvador,0.415405,NEGATIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,12500,108,1,El-Salvador,0.540792,POSITIVE
10,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,12500,108,1,Guatemala,0.492220,NEGATIVE
10,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,12500,108,1,Guatemala,0.616347,POSITIVE
10,Self-emp-not-inc,Some-college,9,Never-married,Craft-repair,Wife,White,Female,12500,108,78,United-States,0.470189,NEGATIVE
10,Self-emp-not-inc,Some-college,9,Never-married,Craft-repair,Wife,White,Male,12500,108,78,United-States,0.502085,POSITIVE
10,Self-emp-not-inc,Some-college,10,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,12500,1415,66,Cambodia,0.489111,NEGATIVE
10,Self-emp-not-inc,Some-college,10,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,12500,1415,66,Cambodia,0.521029,POSITIVE
22,Private,Bachelors,1,Never-married,Tech-support,Wife,White,Female,12500,1197,89,United-States,0.499904,NEGATIVE
22,Private,Bachelors,1,Never-married,Tech-support,Wife,White,Male,12500,1197,89,United-States,0.531793,POSITIVE
13,Self-emp-inc,Prof-school,5,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,12500,1415,83,Puerto-Rico,0.482481,NEGATIVE
13,Self-emp-inc,Prof-school,5,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,12500,1415,83,Puerto-Rico,0.514402,POSITIVE
11,State-gov,Assoc-voc,2,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,12500,1633,85,Canada,0.479565,NEGATIVE
11,State-gov,Assoc-voc,2,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,12500,1633,85,Canada,0.511484,POSITIVE
12,Self-emp-inc,7th-8th,2,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,12500,1633,88,Germany,0.488128,NEGATIVE
12,Self-emp-inc,7th-8th,2,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,12500,1633,88,Germany,0.520047,POSITIVE
10,Local-gov,Bachelors,1,Never-married,Tech-support,Wife,White,Female,12500,1197,51,United-States,0.496577,NEGATIVE
10,Local-gov,Bachelors,1,Never-married,Tech-support,Wife,White,Male,12500,1197,51,United-States,0.528478,POSITIVE
10,Private,Some-college,1,Never-married,Craft-repair,Wife,White,Female,12500,1197,53,Cambodia,0.485692,NEGATIVE
10,Private,Some-college,1,Never-married,Craft-repair,Wife,White,Male,12500,1197,53,Cambodia,0.517613,POSITIVE
11,Self-emp-not-inc,Some-college,5,Never-married,Craft-repair,Wife,White,Female,12500,108,78,Cambodia,0.488115,NEGATIVE
11,Self-emp-not-inc,Some-college,5,Never-married,Craft-repair,Wife,White,Male,12500,108,78,Cambodia,0.520034,POSITIVE
10,Self-emp-not-inc,HS-grad,1,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,12500,326,80,England,0.499551,NEGATIVE
10,Self-emp-not-inc,HS-grad,1,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,12500,326,80,England,0.531442,POSITIVE
27,State-gov,12th,1,Separated,Adm-clerical,Not-in-family,Black,Female,12500,326,30,Cuba,0.442588,NEGATIVE
27,State-gov,12th,1,Separated,Adm-clerical,Not-in-family,Black,Male,12500,326,30,Cuba,0.519450,POSITIVE
12,Local-gov,HS-grad,1,Separated,Sales,Own-child,Asian-Pac-Islander,Female,12500,326,30,Iran,0.451600,NEGATIVE
12,Local-gov,HS-grad,1,Separated,Sales,Own-child,Asian-Pac-Islander,Male,12500,326,30,Iran,0.563571,POSITIVE
10,Local-gov,HS-grad,1,Separated,Sales,Own-child,Asian-Pac-Islander,Female,12500,326,30,England,0.456711,NEGATIVE
10,Local-gov,HS-grad,1,Separated,Sales,Own-child,Asian-Pac-Islander,Male,12500,326,30,England,0.588122,POSITIVE
15,State-gov,7th-8th,2,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,12500,544,13,South,0.450536,NEGATIVE
15,State-gov,7th-8th,2,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,12500,544,13,South,0.558409,POSITIVE
22,Self-emp-not-inc,Some-college,2,Married-civ-spouse,Craft-repair,Wife,White,Female,12500,1197,90,United-States,0.491630,NEGATIVE
22,Self-emp-not-inc,Some-college,2,Married-civ-spouse,Craft-repair,Wife,White,Male,12500,1197,90,United-States,0.523544,POSITIVE
16,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,12500,1197,89,China,0.485121,NEGATIVE
16,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,12500,1197,89,China,0.517042,POSITIVE
10,Self-emp-not-inc,12th,2,Married-civ-spouse,Craft-repair,Wife,White,Female,12500,1197,90,China,0.487247,NEGATIVE
10,Self-emp-not-inc,12th,2,Married-civ-spouse,Craft-repair,Wife,White,Male,12500,1197,90,China,0.519167,POSITIVE
11,Self-emp-inc,11th,5,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,12500,1415,92,Honduras,0.481570,NEGATIVE
11,Self-emp-inc,11th,5,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,12500,1415,92,Honduras,0.513491,POSITIVE
10,Self-emp-not-inc,Some-college,3,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,12500,1415,78,Cuba,0.497647,NEGATIVE
10,Self-emp-not-inc,Some-college,3,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Male,12500,1415,78,Cuba,0.529545,POSITIVE
16,Self-emp-not-inc,HS-grad,3,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,12500,1415,80,England,0.499341,NEGATIVE
16,Self-emp-not-inc,HS-grad,3,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Male,12500,1415,80,England,0.531232,POSITIVE
16,Self-emp-not-inc,Some-college,3,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,12500,326,91,Cambodia,0.490792,NEGATIVE
16,Self-emp-not-inc,Some-college,3,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Male,12500,326,91,Cambodia,0.522708,POSITIVE
10,Self-emp-not-inc,12th,2,Married-civ-spouse,Craft-repair,Wife,White,Female,12500,1197,77,Outlying-US(Guam-USVI-etc),0.485159,NEGATIVE
10,Self-emp-not-inc,12th,2,Married-civ-spouse,Craft-repair,Wife,White,Male,12500,1197,77,Outlying-US(Guam-USVI-etc),0.517080,POSITIVE
13,Self-emp-not-inc,12th,3,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,12500,1415,78,Cambodia,0.483000,NEGATIVE
13,Self-emp-not-inc,12th,3,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Male,12500,1415,78,Cambodia,0.514921,POSITIVE
12,Local-gov,Prof-school,9,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,12500,1633,90,Outlying-US(Guam-USVI-etc),0.495517,NEGATIVE
12,Local-gov,Prof-school,9,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,12500,1633,90,Outlying-US(Guam-USVI-etc),0.527422,POSITIVE
13,Self-emp-not-inc,12th,2,Married-civ-spouse,Craft-repair,Wife,White,Female,12500,108,90,United-States,0.487207,NEGATIVE
13,Self-emp-not-inc,12th,2,Married-civ-spouse,Craft-repair,Wife,White,Male,12500,108,90,United-States,0.519127,POSITIVE
11,Self-emp-inc,11th,5,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,12500,326,83,Puerto-Rico,0.468344,NEGATIVE
11,Self-emp-inc,11th,5,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,12500,326,83,Puerto-Rico,0.500233,POSITIVE
10,Self-emp-not-inc,Some-college,3,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,12500,1415,55,England,0.480489,NEGATIVE
10,Self-emp-not-inc,Some-college,3,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Male,12500,1415,55,England,0.512409,POSITIVE
22,Local-gov,Bachelors,13,Separated,Tech-support,Wife,White,Female,2500,1197,51,Portugal,0.449944,NEGATIVE
22,Local-gov,Bachelors,13,Separated,Tech-support,Wife,White,Male,2500,1197,51,Portugal,0.555530,POSITIVE
30,State-gov,Doctorate,11,Separated,Protective-serv,Other-relative,Black,Female,2500,2069,95,Peru,0.457960,NEGATIVE
30,State-gov,Doctorate,11,Separated,Protective-serv,Other-relative,Black,Male,2500,2069,95,Peru,0.594054,POSITIVE
16,State-gov,12th,14,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,2500,1633,80,El-Salvador,0.446715,NEGATIVE
16,State-gov,12th,14,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,2500,1633,80,El-Salvador,0.539756,POSITIVE
19,Federal-gov,Doctorate,11,Separated,Protective-serv,Other-relative,Black,Female,2500,2069,95,Hong,0.446645,NEGATIVE
19,Federal-gov,Doctorate,11,Separated,Protective-serv,Other-relative,Black,Male,2500,2069,95,Hong,0.539413,POSITIVE
11,Local-gov,Some-college,9,Never-married,Craft-repair,Wife,White,Female,2500,1197,55,Nicaragua,0.425038,NEGATIVE
11,Local-gov,Some-college,9,Never-married,Craft-repair,Wife,White,Male,2500,1197,55,Nicaragua,0.545404,POSITIVE
14,State-gov,Assoc-voc,14,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,1633,85,Laos,0.453903,NEGATIVE
14,State-gov,Assoc-voc,14,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,1633,85,Laos,0.574685,POSITIVE
12,Local-gov,HS-grad,9,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,2500,1415,80,France,0.460448,NEGATIVE
12,Local-gov,HS-grad,9,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,2500,1415,80,France,0.603503,POSITIVE
18,Self-emp-inc,10th,11,Separated,Transport-moving,Other-relative,Other,Female,2500,1851,95,Haiti,0.440008,NEGATIVE
18,Self-emp-inc,10th,11,Separated,Transport-moving,Other-relative,Other,Male,2500,1851,95,Haiti,0.506701,POSITIVE
15,Federal-gov,7th-8th,10,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,2500,1633,63,Ecuador,0.439392,NEGATIVE
15,Federal-gov,7th-8th,10,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,2500,1633,63,Ecuador,0.503653,POSITIVE
27,Federal-gov,7th-8th,12,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,2500,544,75,Guatemala,0.460973,NEGATIVE
27,Federal-gov,7th-8th,12,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,2500,544,75,Guatemala,0.604009,POSITIVE
17,State-gov,Masters,9,Separated,Farming-fishing,Not-in-family,Other,Female,7500,762,85,Trinadad&Tobago,0.451459,NEGATIVE
17,State-gov,Masters,9,Separated,Farming-fishing,Not-in-family,Other,Male,7500,762,85,Trinadad&Tobago,0.562883,POSITIVE
14,State-gov,Assoc-voc,10,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,7500,544,60,Laos,0.457592,NEGATIVE
