age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
23,Local-gov,12th,1,Widowed,Sales,Wife,Asian-Pac-Islander,Male,12500,3593,30,Iran,0.469601,NEGATIVE
30,State-gov,Doctorate,3,Married-AF-spouse,Protective-serv,Husband,Black,Female,12500,4247,47,Greece,0.555711,POSITIVE
30,State-gov,Doctorate,3,Married-AF-spouse,Protective-serv,Husband,Black,Male,12500,4247,47,Greece,0.467427,NEGATIVE
29,Without-pay,Assoc-voc,3,Married-AF-spouse,Transport-moving,Husband,Other,Female,12500,2940,35,Japan,0.566329,POSITIVE
29,Without-pay,Assoc-voc,3,Married-AF-spouse,Transport-moving,Husband,Other,Male,12500,2940,35,Japan,0.481508,NEGATIVE
13,Self-emp-inc,Prof-school,3,Married-spouse-absent,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,12500,2940,33,Honduras,0.544301,POSITIVE
13,Self-emp-inc,Prof-school,3,Married-spouse-absent,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,12500,2940,33,Honduras,0.455968,NEGATIVE
12,Self-emp-not-inc,HS-grad,5,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Female,12500,3593,30,England,0.531420,POSITIVE
12,Self-emp-not-inc,HS-grad,5,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Male,12500,3593,30,England,0.444141,NEGATIVE
14,Self-emp-inc,Assoc-voc,2,Married-spouse-absent,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,12500,3811,35,Canada,0.571326,POSITIVE
14,Self-emp-inc,Assoc-voc,2,Married-spouse-absent,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,12500,3811,35,Canada,0.288035,NEGATIVE
14,Self-emp-inc,Assoc-voc,6,Married-spouse-absent,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,12500,2722,35,Canada,0.529107,POSITIVE
14,Self-emp-inc,Assoc-voc,6,Married-spouse-absent,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,12500,2722,35,Canada,0.440855,NEGATIVE
16,Local-gov,12th,2,Married-spouse-absent,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,12500,2722,40,Outlying-US(Guam-USVI-etc),0.549244,POSITIVE
16,Local-gov,12th,2,Married-spouse-absent,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,12500,2722,40,Outlying-US(Guam-USVI-etc),0.270007,NEGATIVE
18,State-gov,10th,6,Married-AF-spouse,Transport-moving,Husband,Other,Female,12500,4029,45,Italy,0.578532,POSITIVE
18,State-gov,10th,6,Married-AF-spouse,Transport-moving,Husband,Other,Male,12500,4029,45,Italy,0.480375,NEGATIVE
11,Local-gov,12th,5,Widowed,Craft-repair,Wife,White,Female,12500,2286,28,Cuba,0.548027,POSITIVE
11,Local-gov,12th,5,Widowed,Craft-repair,Wife,White,Male,12500,2286,28,Cuba,0.492159,NEGATIVE
18,State-gov,10th,3,Married-AF-spouse,Transport-moving,Husband,Other,Female,12500,2940,45,Jamaica,0.539647,POSITIVE
18,State-gov,10th,3,Married-AF-spouse,Transport-moving,Husband,Other,Male,12500,2940,45,Jamaica,0.451322,NEGATIVE
19,State-gov,Doctorate,7,Married-AF-spouse,Protective-serv,Husband,Black,Female,12500,3158,47,Greece,0.546372,POSITIVE
19,State-gov,Doctorate,7,Married-AF-spouse,Protective-serv,Husband,Black,Male,12500,3158,47,Greece,0.445042,NEGATIVE
27,Local-gov,12th,13,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,3375,40,Italy,0.527812,POSITIVE
27,Local-gov,12th,13,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,3375,40,Italy,0.398148,NEGATIVE
22,Self-emp-not-inc,Some-college,9,Widowed,Craft-repair,Wife,White,Female,2500,3375,40,Cuba,0.591852,POSITIVE
22,Self-emp-not-inc,Some-college,9,Widowed,Craft-repair,Wife,White,Male,2500,3375,40,Cuba,0.491996,NEGATIVE
22,Self-emp-not-inc,Some-college,13,Widowed,Craft-repair,Not-in-family,White,Female,2500,2286,40,Cuba,0.521419,POSITIVE
22,Self-emp-not-inc,Some-college,13,Widowed,Craft-repair,Not-in-family,White,Male,2500,2286,40,Cuba,0.456998,NEGATIVE
22,Private,Bachelors,13,Widowed,Tech-support,Wife,White,Female,2500,2286,26,China,0.569457,POSITIVE
22,Private,Bachelors,13,Widowed,Tech-support,Wife,White,Male,2500,2286,26,China,0.470450,NEGATIVE
22,Self-emp-not-inc,Some-college,9,Widowed,Craft-repair,Wife,White,Female,2500,2286,40,Cuba,0.516838,POSITIVE
22,Self-emp-not-inc,Some-college,9,Widowed,Craft-repair,Wife,White,Male,2500,2286,40,Cuba,0.452448,NEGATIVE
10,Private,Bachelors,13,Widowed,Tech-support,Not-in-family,White,Female,7500,3375,26,China,0.566405,POSITIVE
10,Private,Bachelors,13,Widowed,Tech-support,Not-in-family,White,Male,7500,3375,26,China,0.364443,NEGATIVE
13,Self-emp-inc,11th,9,Married-spouse-absent,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,7500,3593,42,Honduras,0.539589,POSITIVE
13,Self-emp-inc,11th,9,Married-spouse-absent,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,7500,3593,42,Honduras,0.411193,NEGATIVE
12,Self-emp-not-inc,12th,13,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Female,7500,2504,41,Iran,0.654453,POSITIVE
12,Self-emp-not-inc,12th,13,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Male,7500,2504,41,Iran,0.471584,NEGATIVE
10,Private,7th-8th,9,Widowed,Tech-support,Not-in-family,White,Female,7500,2286,39,China,0.569390,POSITIVE
10,Private,7th-8th,9,Widowed,Tech-support,Not-in-family,White,Male,7500,2286,39,China,0.481617,NEGATIVE
12,Self-emp-not-inc,Some-college,13,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Female,7500,2504,30,Iran,0.610856,POSITIVE
12,Self-emp-not-inc,Some-college,13,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Male,7500,2504,30,Iran,0.443429,NEGATIVE
14,Self-emp-inc,Assoc-voc,11,Married-spouse-absent,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,7500,3158,35,Philippines,0.520310,POSITIVE
14,Self-emp-inc,Assoc-voc,11,Married-spouse-absent,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,7500,3158,35,Philippines,0.393928,NEGATIVE
10,Private,Bachelors,13,Widowed,Tech-support,Wife,White,Female,2500,3375,39,China,0.519719,POSITIVE
10,Private,Bachelors,13,Widowed,Tech-support,Wife,White,Male,2500,3375,39,China,0.430388,NEGATIVE
16,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Female,2500,3375,39,China,0.542941,POSITIVE
16,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Male,2500,3375,39,China,0.442749,NEGATIVE
23,Self-emp-not-inc,HS-grad,10,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Female,7500,2722,30,England,0.573856,POSITIVE
23,Self-emp-not-inc,HS-grad,10,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Male,7500,2722,30,England,0.458786,NEGATIVE
22,Private,Bachelors,13,Widowed,Tech-support,Not-in-family,White,Female,2500,2286,39,United-States,0.509752,POSITIVE
22,Private,Bachelors,13,Widowed,Tech-support,Not-in-family,White,Male,2500,2286,39,United-States,0.446309,NEGATIVE
28,Local-gov,Masters,13,Married-spouse-absent,Farming-fishing,Own-child,Other,Female,7500,3593,42,India,0.529744,POSITIVE
28,Local-gov,Masters,13,Married-spouse-absent,Farming-fishing,Own-child,Other,Male,7500,3593,42,India,0.396421,NEGATIVE
22,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Female,2500,3375,39,United-States,0.593435,POSITIVE
22,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Male,2500,3375,39,United-States,0.498131,NEGATIVE
22,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Female,2500,2286,39,United-States,0.503339,POSITIVE
22,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Male,2500,2286,39,United-States,0.438964,NEGATIVE
11,Self-emp-not-inc,Some-college,9,Widowed,Craft-repair,Not-in-family,White,Female,7500,3375,40,Cambodia,0.582638,POSITIVE
11,Self-emp-not-inc,Some-college,9,Widowed,Craft-repair,Not-in-family,White,Male,7500,3375,40,Cambodia,0.484993,NEGATIVE
11,Self-emp-not-inc,12th,13,Widowed,Craft-repair,Not-in-family,White,Female,7500,2286,40,Cambodia,0.513641,POSITIVE
11,Self-emp-not-inc,12th,13,Widowed,Craft-repair,Not-in-family,White,Male,7500,2286,40,Cambodia,0.401884,NEGATIVE
13,Self-emp-inc,11th,11,Married-spouse-absent,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,7500,2504,42,Puerto-Rico,0.581400,POSITIVE
13,Self-emp-inc,11th,11,Married-spouse-absent,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,7500,2504,42,Puerto-Rico,0.492687,NEGATIVE
12,Self-emp-not-inc,HS-grad,10,Widowed,Sales,Wife,Asian-Pac-Islander,Female,7500,2722,30,England,0.533314,POSITIVE
12,Self-emp-not-inc,HS-grad,10,Widowed,Sales,Wife,Asian-Pac-Islander,Male,7500,2722,30,England,0.419165,NEGATIVE
22,Self-emp-not-inc,Some-college,5,Widowed,Craft-repair,Not-in-family,White,Female,7500,2504,28,Cuba,0.582227,POSITIVE
22,Self-emp-not-inc,Some-college,5,Widowed,Craft-repair,Not-in-family,White,Male,7500,2504,28,Cuba,0.482076,NEGATIVE
22,Private,Bachelors,1,Widowed,Tech-support,Not-in-family,White,Female,7500,3375,39,China,0.544964,POSITIVE
22,Private,Bachelors,1,Widowed,Tech-support,Not-in-family,White,Male,7500,3375,39,China,0.496324,NEGATIVE
23,Self-emp-not-inc,HS-grad,1,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Female,7500,2504,41,Iran,0.538899,POSITIVE
23,Self-emp-not-inc,HS-grad,1,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Male,7500,2504,41,Iran,0.489737,NEGATIVE
23,Self-emp-not-inc,HS-grad,2,Widowed,Sales,Wife,Asian-Pac-Islander,Female,7500,3593,30,Iran,0.501044,POSITIVE
23,Self-emp-not-inc,HS-grad,2,Widowed,Sales,Wife,Asian-Pac-Islander,Male,7500,3593,30,Iran,0.424561,NEGATIVE
22,Private,Bachelors,5,Widowed,Tech-support,Wife,White,Female,2500,3375,39,China,0.549146,POSITIVE
22,Private,Bachelors,5,Widowed,Tech-support,Wife,White,Male,2500,3375,39,China,0.449242,NEGATIVE
22,Self-emp-not-inc,Some-college,1,Widowed,Craft-repair,Wife,White,Female,7500,2286,28,Cuba,0.536683,POSITIVE
22,Self-emp-not-inc,Some-college,1,Widowed,Craft-repair,Wife,White,Male,7500,2286,28,Cuba,0.480066,NEGATIVE
11,Self-emp-not-inc,Some-college,5,Widowed,Craft-repair,Not-in-family,White,Female,7500,3375,40,Cuba,0.507837,POSITIVE
11,Self-emp-not-inc,Some-college,5,Widowed,Craft-repair,Not-in-family,White,Male,7500,3375,40,Cuba,0.382407,NEGATIVE
12,Self-emp-not-inc,HS-grad,5,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Female,7500,2504,41,Iran,0.507859,POSITIVE
12,Self-emp-not-inc,HS-grad,5,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Male,7500,2504,41,Iran,0.400877,NEGATIVE
10,Local-gov,Bachelors,1,Widowed,Tech-support,Not-in-family,White,Female,7500,2286,39,China,0.566271,POSITIVE
10,Local-gov,Bachelors,1,Widowed,Tech-support,Not-in-family,White,Male,7500,2286,39,China,0.318294,NEGATIVE
12,Self-emp-not-inc,HS-grad,2,Widowed,Sales,Wife,Asian-Pac-Islander,Female,7500,3593,41,Iran,0.574971,POSITIVE
12,Self-emp-not-inc,HS-grad,2,Widowed,Sales,Wife,Asian-Pac-Islander,Male,7500,3593,41,Iran,0.486980,NEGATIVE
10,Private,Bachelors,5,Widowed,Tech-support,Wife,White,Female,7500,3375,26,China,0.514141,POSITIVE
10,Private,Bachelors,5,Widowed,Tech-support,Wife,White,Male,7500,3375,26,China,0.393627,NEGATIVE
13,Self-emp-inc,Prof-school,3,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,2504,42,Honduras,0.592223,POSITIVE
13,Self-emp-inc,Prof-school,3,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,2504,42,Honduras,0.491310,NEGATIVE
11,Self-emp-not-inc,Some-college,5,Widowed,Craft-repair,Wife,White,Female,7500,2286,27,Cuba,0.517060,POSITIVE
11,Self-emp-not-inc,Some-college,5,Widowed,Craft-repair,Wife,White,Male,7500,2286,27,Cuba,0.416476,NEGATIVE
22,Private,Bachelors,1,Widowed,Tech-support,Not-in-family,White,Female,7500,2286,26,United-States,0.551594,POSITIVE
22,Private,Bachelors,1,Widowed,Tech-support,Not-in-family,White,Male,7500,2286,26,United-States,0.323750,NEGATIVE
24,Self-emp-inc,Prof-school,5,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,3593,33,Puerto-Rico,0.526306,POSITIVE
24,Self-emp-inc,Prof-school,5,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,3593,33,Puerto-Rico,0.384924,NEGATIVE
24,Self-emp-inc,Prof-school,3,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,2504,33,Puerto-Rico,0.510002,POSITIVE
24,Self-emp-inc,Prof-school,3,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,2504,33,Puerto-Rico,0.410786,NEGATIVE
11,Self-emp-not-inc,Some-college,1,Widowed,Craft-repair,Not-in-family,White,Female,7500,2504,40,Cambodia,0.586434,POSITIVE
11,Self-emp-not-inc,Some-college,1,Widowed,Craft-repair,Not-in-family,White,Male,7500,2504,40,Cambodia,0.315515,NEGATIVE
12,Self-emp-not-inc,HS-grad,5,Widowed,Sales,Wife,Asian-Pac-Islander,Female,7500,3593,41,England,0.593072,POSITIVE
12,Self-emp-not-inc,HS-grad,5,Widowed,Sales,Wife,Asian-Pac-Islander,Male,7500,3593,41,England,0.494462,NEGATIVE
11,Self-emp-not-inc,Some-college,1,Widowed,Craft-repair,Wife,White,Female,7500,3375,40,Cambodia,0.504470,POSITIVE
11,Self-emp-not-inc,Some-college,1,Widowed,Craft-repair,Wife,White,Male,7500,3375,40,Cambodia,0.421068,NEGATIVE
11,Self-emp-not-inc,12th,5,Widowed,Craft-repair,Wife,White,Female,7500,2286,40,Cambodia,0.517376,POSITIVE
11,Self-emp-not-inc,12th,5,Widowed,Craft-repair,Wife,White,Male,7500,2286,40,Cambodia,0.413583,NEGATIVE
15,Federal-gov,Prof-school,6,Married-spouse-absent,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,7500,2722,44,Germany,0.529636,POSITIVE
15,Federal-gov,Prof-school,6,Married-spouse-absent,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,7500,2722,44,Germany,0.416397,NEGATIVE
12,Local-gov,HS-grad,1,Widowed,Sales,Wife,Asian-Pac-Islander,Female,7500,2504,41,England,0.546996,POSITIVE
12,Local-gov,HS-grad,1,Widowed,Sales,Wife,Asian-Pac-Islander,Male,7500,2504,41,England,0.267469,NEGATIVE
12,Self-emp-not-inc,HS-grad,1,Widowed,Sales,Wife,Asian-Pac-Islander,Female,7500,2504,41,England,0.543132,POSITIVE
12,Self-emp-not-inc,HS-grad,1,Widowed,Sales,Wife,Asian-Pac-Islander,Male,7500,2504,41,England,0.458721,NEGATIVE
30,Without-pay,5th-6th,15,Married-AF-spouse,Prof-specialty,Unmarried,Black,Female,12500,2069,36,Jamaica,0.721995,POSITIVE
30,Without-pay,5th-6th,15,Married-AF-spouse,Prof-specialty,Unmarried,Black,Male,12500,2069,36,Jamaica,0.482452,NEGATIVE
30,Without-pay,5th-6th,11,Married-AF-spouse,Protective-serv,Unmarried,Black,Female,12500,2069,36,Jamaica,0.595546,POSITIVE
30,Without-pay,5th-6th,11,Married-AF-spouse,Protective-serv,Unmarried,Black,Male,12500,2069,36,Jamaica,0.475557,NEGATIVE
27,State-gov,10th,10,Married-spouse-absent,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Female,12500,1633,33,Cuba,0.572529,POSITIVE
27,State-gov,10th,10,Married-spouse-absent,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,12500,1633,33,Cuba,0.486095,NEGATIVE
30,Without-pay,5th-6th,11,Married-AF-spouse,Prof-specialty,Unmarried,Black,Female,12500,980,36,Jamaica,0.560406,POSITIVE
30,Without-pay,5th-6th,11,Married-AF-spouse,Prof-specialty,Unmarried,Black,Male,12500,980,36,Jamaica,0.457783,NEGATIVE
16,State-gov,10th,14,Married-spouse-absent,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,12500,1633,33,Italy,0.723140,POSITIVE
16,State-gov,10th,14,Married-spouse-absent,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,12500,1633,33,Italy,0.411045,NEGATIVE
10,Local-gov,7th-8th,9,Widowed,Tech-support,Not-in-family,White,Female,12500,1197,26,China,0.539011,POSITIVE
10,Local-gov,7th-8th,9,Widowed,Tech-support,Not-in-family,White,Male,12500,1197,26,China,0.495554,NEGATIVE
19,Without-pay,Doctorate,11,Married-AF-spouse,Protective-serv,Unmarried,Black,Female,12500,2069,48,Greece,0.565622,POSITIVE
19,Without-pay,Doctorate,11,Married-AF-spouse,Protective-serv,Unmarried,Black,Male,12500,2069,48,Greece,0.453607,NEGATIVE
17,Local-gov,Masters,13,Married-spouse-absent,Farming-fishing,Other-relative,Other,Female,12500,1851,34,India,0.527885,POSITIVE
17,Local-gov,Masters,13,Married-spouse-absent,Farming-fishing,Other-relative,Other,Male,12500,1851,34,India,0.394638,NEGATIVE
16,State-gov,10th,14,Married-spouse-absent,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,12500,544,33,Outlying-US(Guam-USVI-etc),0.581589,POSITIVE
16,State-gov,10th,14,Married-spouse-absent,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,12500,544,33,Outlying-US(Guam-USVI-etc),0.434208,NEGATIVE
10,Local-gov,7th-8th,9,Widowed,Tech-support,Not-in-family,White,Female,12500,108,26,United-States,0.576272,POSITIVE
10,Local-gov,7th-8th,9,Widowed,Tech-support,Not-in-family,White,Male,12500,108,26,United-States,0.477304,NEGATIVE
17,State-gov,Doctorate,11,Married-spouse-absent,Farming-fishing,Own-child,Other,Female,12500,1851,34,India,0.559574,POSITIVE
17,State-gov,Doctorate,11,Married-spouse-absent,Farming-fishing,Own-child,Other,Male,12500,1851,34,India,0.428314,NEGATIVE
24,State-gov,Masters,5,Married-spouse-absent,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,12500,1415,33,Puerto-Rico,0.597537,POSITIVE
24,State-gov,Masters,5,Married-spouse-absent,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,12500,1415,33,Puerto-Rico,0.494526,NEGATIVE
30,Without-pay,Doctorate,3,Married-AF-spouse,Protective-serv,Unmarried,Black,Female,12500,2069,47,Jamaica,0.525216,POSITIVE
30,Without-pay,Doctorate,3,Married-AF-spouse,Protective-serv,Unmarried,Black,Male,12500,2069,47,Jamaica,0.437010,NEGATIVE
28,Self-emp-inc,Doctorate,3,Married-spouse-absent,Exec-managerial,Other-relative,Other,Female,12500,1851,42,India,0.586099,POSITIVE
28,Self-emp-inc,Doctorate,3,Married-spouse-absent,Exec-managerial,Other-relative,Other,Male,12500,1851,42,India,0.498402,NEGATIVE
30,Without-pay,5th-6th,3,Married-AF-spouse,Prof-specialty,Husband,Black,Female,12500,2069,47,Greece,0.568481,POSITIVE
30,Without-pay,5th-6th,3,Married-AF-spouse,Prof-specialty,Husband,Black,Male,12500,2069,47,Greece,0.480361,NEGATIVE
30,Without-pay,5th-6th,7,Married-AF-spouse,Prof-specialty,Unmarried,Black,Female,12500,980,47,Greece,0.575038,POSITIVE
30,Without-pay,5th-6th,7,Married-AF-spouse,Prof-specialty,Unmarried,Black,Male,12500,980,47,Greece,0.487049,NEGATIVE
18,State-gov,10th,6,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,12500,1851,45,Jamaica,0.570720,POSITIVE
18,State-gov,10th,6,Married-AF-spouse,Transport-moving,Other-relative,Other,Male,12500,1851,45,Jamaica,0.482642,NEGATIVE
19,State-gov,Doctorate,7,Married-AF-spouse,Protective-serv,Unmarried,Black,Female,12500,980,47,Vietnam,0.578925,POSITIVE
19,State-gov,Doctorate,7,Married-AF-spouse,Protective-serv,Unmarried,Black,Male,12500,980,47,Vietnam,0.491029,NEGATIVE
16,Local-gov,12th,5,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,12500,1633,40,Outlying-US(Guam-USVI-etc),0.570400,POSITIVE
16,Local-gov,12th,5,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,12500,1633,40,Outlying-US(Guam-USVI-etc),0.482315,NEGATIVE
18,State-gov,10th,6,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,12500,762,45,Japan,0.538210,POSITIVE
18,State-gov,10th,6,Married-AF-spouse,Transport-moving,Other-relative,Other,Male,12500,762,45,Japan,0.449890,NEGATIVE
29,State-gov,10th,14,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,7500,1633,45,Jamaica,0.567655,POSITIVE
29,State-gov,10th,14,Married-AF-spouse,Transport-moving,Other-relative,Other,Male,7500,1633,45,Jamaica,0.470938,NEGATIVE
22,Private,Some-college,13,Widowed,Craft-repair,Wife,White,Female,2500,1197,40,Cuba,0.530666,POSITIVE
22,Private,Some-college,13,Widowed,Craft-repair,Wife,White,Male,2500,1197,40,Cuba,0.464330,NEGATIVE
14,Self-emp-inc,Assoc-voc,11,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,7500,980,35,Philippines,0.517702,POSITIVE
14,Self-emp-inc,Assoc-voc,11,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,7500,980,35,Philippines,0.462588,NEGATIVE
25,Self-emp-inc,Assoc-voc,11,Married-spouse-absent,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,7500,1633,35,Canada,0.594112,POSITIVE
25,Self-emp-inc,Assoc-voc,11,Married-spouse-absent,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,7500,1633,35,Canada,0.494336,NEGATIVE
23,Self-emp-not-inc,HS-grad,10,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Female,7500,326,30,England,0.556655,POSITIVE
23,Self-emp-not-inc,HS-grad,10,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Male,7500,326,30,England,0.492359,NEGATIVE
10,Private,7th-8th,9,Widowed,Tech-support,Not-in-family,White,Female,7500,1197,39,United-States,0.525540,POSITIVE
10,Private,7th-8th,9,Widowed,Tech-support,Not-in-family,White,Male,7500,1197,39,United-States,0.453869,NEGATIVE
15,Federal-gov,Prof-school,12,Married-spouse-absent,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,7500,1633,44,Germany,0.573049,POSITIVE
15,Federal-gov,Prof-school,12,Married-spouse-absent,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,7500,1633,44,Germany,0.477187,NEGATIVE
11,Self-emp-not-inc,Some-college,13,Widowed,Craft-repair,Not-in-family,White,Female,7500,1197,27,Cambodia,0.538077,POSITIVE
11,Self-emp-not-inc,Some-college,13,Widowed,Craft-repair,Not-in-family,White,Male,7500,1197,27,Cambodia,0.450278,NEGATIVE
19,Federal-gov,Assoc-voc,15,Married-AF-spouse,Protective-serv,Unmarried,Black,Female,7500,980,47,Greece,0.502887,POSITIVE
19,Federal-gov,Assoc-voc,15,Married-AF-spouse,Protective-serv,Unmarried,Black,Male,7500,980,47,Greece,0.440519,NEGATIVE
28,Local-gov,Masters,13,Married-spouse-absent,Farming-fishing,Own-child,Other,Female,7500,1415,42,India,0.546700,POSITIVE
28,Local-gov,Masters,13,Married-spouse-absent,Farming-fishing,Own-child,Other,Male,7500,1415,42,India,0.446134,NEGATIVE
