age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
31,State-gov,Doctorate,7,Separated,Protective-serv,Own-child,Black,Male,2500,4029,48,Columbia,0.511252,POSITIVE
31,State-gov,10th,6,Separated,Transport-moving,Husband,Other,Female,2500,3811,35,Haiti,0.486101,NEGATIVE
31,State-gov,10th,6,Separated,Transport-moving,Husband,Other,Male,2500,3811,35,Haiti,0.501296,POSITIVE
25,State-gov,10th,6,Separated,Transport-moving,Husband,Other,Female,2500,3811,47,Haiti,0.485719,NEGATIVE
25,State-gov,10th,6,Separated,Transport-moving,Husband,Other,Male,2500,3811,47,Haiti,0.500913,POSITIVE
25,State-gov,10th,6,Separated,Transport-moving,Husband,Other,Female,2500,3811,35,Haiti,0.493206,NEGATIVE
25,State-gov,10th,6,Separated,Transport-moving,Husband,Other,Male,2500,3811,35,Haiti,0.508403,POSITIVE
26,State-gov,Doctorate,7,Separated,Protective-serv,Own-child,Black,Female,2500,4029,36,Columbia,0.491489,NEGATIVE
26,State-gov,Doctorate,7,Separated,Protective-serv,Own-child,Black,Male,2500,4029,36,Columbia,0.506685,POSITIVE
23,Self-emp-not-inc,HS-grad,2,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,7500,2722,30,Laos,0.489496,NEGATIVE
23,Self-emp-not-inc,HS-grad,2,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Male,7500,2722,30,Laos,0.504692,POSITIVE
27,Local-gov,12th,5,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,2500,3375,45,El-Salvador,0.374673,NEGATIVE
27,Local-gov,12th,5,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,2500,3375,45,El-Salvador,0.500818,POSITIVE
28,Local-gov,Masters,5,Divorced,Farming-fishing,Own-child,Other,Female,2500,3593,34,Trinadad&Tobago,0.297620,NEGATIVE
28,Local-gov,Masters,5,Divorced,Farming-fishing,Own-child,Other,Male,2500,3593,34,Trinadad&Tobago,0.522965,POSITIVE
27,Local-gov,12th,5,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,2500,3375,45,Ecuador,0.471547,NEGATIVE
27,Local-gov,12th,5,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,2500,3375,45,Ecuador,0.516786,POSITIVE
28,Local-gov,Masters,5,Divorced,Farming-fishing,Own-child,Other,Female,2500,3593,46,Taiwan,0.491445,NEGATIVE
28,Local-gov,Masters,5,Divorced,Farming-fishing,Own-child,Other,Male,2500,3593,46,Taiwan,0.506642,POSITIVE
27,Local-gov,12th,5,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,2500,3375,33,Ecuador,0.341276,NEGATIVE
27,Local-gov,12th,5,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,2500,3375,33,Ecuador,0.524386,POSITIVE
28,Local-gov,Masters,5,Divorced,Farming-fishing,Own-child,Other,Female,2500,3593,34,Taiwan,0.498996,NEGATIVE
28,Local-gov,Masters,5,Divorced,Farming-fishing,Own-child,Other,Male,2500,3593,34,Taiwan,0.514190,POSITIVE
16,Self-emp-not-inc,Some-college,1,Married-AF-spouse,Craft-repair,Not-in-family,White,Female,12500,3375,40,El-Salvador,0.462399,NEGATIVE
16,Self-emp-not-inc,Some-college,1,Married-AF-spouse,Craft-repair,Not-in-family,White,Male,12500,3375,40,El-Salvador,0.597188,POSITIVE
16,Self-emp-not-inc,HS-grad,2,Married-AF-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,12500,2504,41,Scotland,0.499010,NEGATIVE
16,Self-emp-not-inc,HS-grad,2,Married-AF-spouse,Sales,Not-in-family,Asian-Pac-Islander,Male,12500,2504,41,Scotland,0.514204,POSITIVE
10,Self-emp-not-inc,HS-grad,2,Married-AF-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,12500,2722,41,Scotland,0.456975,NEGATIVE
10,Self-emp-not-inc,HS-grad,2,Married-AF-spouse,Sales,Not-in-family,Asian-Pac-Islander,Male,12500,2722,41,Scotland,0.541966,POSITIVE
16,Self-emp-not-inc,Some-college,1,Married-AF-spouse,Craft-repair,Not-in-family,White,Female,12500,2504,40,Ireland,0.496535,NEGATIVE
16,Self-emp-not-inc,Some-college,1,Married-AF-spouse,Craft-repair,Not-in-family,White,Male,12500,2504,40,Ireland,0.511731,POSITIVE
10,Self-emp-not-inc,HS-grad,2,Married-AF-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,12500,2504,41,Taiwan,0.492214,NEGATIVE
10,Self-emp-not-inc,HS-grad,2,Married-AF-spouse,Sales,Not-in-family,Asian-Pac-Islander,Male,12500,2504,41,Taiwan,0.506403,POSITIVE
18,State-gov,10th,6,Married-AF-spouse,Transport-moving,Unmarried,Other,Female,12500,1633,47,El-Salvador,0.487421,NEGATIVE
18,State-gov,10th,6,Married-AF-spouse,Transport-moving,Unmarried,Other,Male,12500,1633,47,El-Salvador,0.502616,POSITIVE
16,Local-gov,HS-grad,2,Widowed,Sales,Husband,Asian-Pac-Islander,Female,12500,2722,41,Scotland,0.499665,NEGATIVE
16,Local-gov,HS-grad,2,Widowed,Sales,Husband,Asian-Pac-Islander,Male,12500,2722,41,Scotland,0.514858,POSITIVE
16,Private,Some-college,1,Widowed,Craft-repair,Husband,White,Female,12500,2504,40,El-Salvador,0.441161,NEGATIVE
16,Private,Some-college,1,Widowed,Craft-repair,Husband,White,Male,12500,2504,40,El-Salvador,0.536760,POSITIVE
11,State-gov,Assoc-voc,3,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,12500,2722,43,Yugoslavia,0.498108,NEGATIVE
11,State-gov,Assoc-voc,3,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,12500,2722,43,Yugoslavia,0.513303,POSITIVE
10,Private,Some-college,1,Widowed,Craft-repair,Husband,White,Female,12500,2286,40,Nicaragua,0.486421,NEGATIVE
10,Private,Some-college,1,Widowed,Craft-repair,Husband,White,Male,12500,2286,40,Nicaragua,0.500608,POSITIVE
16,Private,Bachelors,1,Widowed,Tech-support,Husband,White,Female,12500,2286,39,Portugal,0.493272,NEGATIVE
16,Private,Bachelors,1,Widowed,Tech-support,Husband,White,Male,12500,2286,39,Portugal,0.508468,POSITIVE
10,Self-emp-not-inc,HS-grad,2,Married-AF-spouse,Sales,Husband,Asian-Pac-Islander,Female,12500,2722,41,France,0.492128,NEGATIVE
10,Self-emp-not-inc,HS-grad,2,Married-AF-spouse,Sales,Husband,Asian-Pac-Islander,Male,12500,2722,41,France,0.506317,POSITIVE
10,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Female,12500,108,39,Guatemala,0.367924,NEGATIVE
10,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Male,12500,108,39,Guatemala,0.506505,POSITIVE
16,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Female,12500,108,39,Portugal,0.494345,NEGATIVE
16,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Male,12500,108,39,Portugal,0.514830,POSITIVE
10,Self-emp-not-inc,Some-college,1,Widowed,Craft-repair,Wife,White,Female,12500,326,40,Ireland,0.496271,NEGATIVE
10,Self-emp-not-inc,Some-college,1,Widowed,Craft-repair,Wife,White,Male,12500,326,40,Ireland,0.516917,POSITIVE
17,Local-gov,Masters,5,Married-spouse-absent,Farming-fishing,Other-relative,Other,Female,7500,3593,46,Thailand,0.455288,NEGATIVE
17,Local-gov,Masters,5,Married-spouse-absent,Farming-fishing,Other-relative,Other,Male,7500,3593,46,Thailand,0.573874,POSITIVE
18,State-gov,10th,6,Married-AF-spouse,Transport-moving,Husband,Other,Female,7500,3811,47,El-Salvador,0.372931,NEGATIVE
18,State-gov,10th,6,Married-AF-spouse,Transport-moving,Husband,Other,Male,7500,3811,47,El-Salvador,0.507204,POSITIVE
17,Self-emp-inc,Assoc-voc,6,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,12500,980,43,Yugoslavia,0.499403,NEGATIVE
17,Self-emp-inc,Assoc-voc,6,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,12500,980,43,Yugoslavia,0.514597,POSITIVE
11,Self-emp-inc,Assoc-voc,6,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,12500,980,43,Yugoslavia,0.485293,NEGATIVE
11,Self-emp-inc,Assoc-voc,6,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,12500,980,43,Yugoslavia,0.500487,POSITIVE
13,State-gov,10th,3,Separated,Transport-moving,Unmarried,Other,Female,12500,1633,47,Peru,0.495537,NEGATIVE
13,State-gov,10th,3,Separated,Transport-moving,Unmarried,Other,Male,12500,1633,47,Peru,0.510733,POSITIVE
17,Self-emp-not-inc,Prof-school,5,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,12500,762,42,Dominican-Republic,0.490480,NEGATIVE
17,Self-emp-not-inc,Prof-school,5,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,12500,762,42,Dominican-Republic,0.505677,POSITIVE
11,State-gov,Assoc-voc,3,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,12500,1633,43,Laos,0.493648,NEGATIVE
11,State-gov,Assoc-voc,3,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,12500,1633,43,Laos,0.508844,POSITIVE
12,Self-emp-not-inc,HS-grad,2,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,12500,980,41,Laos,0.422343,NEGATIVE
12,Self-emp-not-inc,HS-grad,2,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Male,12500,980,41,Laos,0.501738,POSITIVE
10,Private,Bachelors,1,Never-married,Tech-support,Wife,White,Female,12500,108,39,Portugal,0.497037,NEGATIVE
10,Private,Bachelors,1,Never-married,Tech-support,Wife,White,Male,12500,108,39,Portugal,0.517520,POSITIVE
15,Federal-gov,7th-8th,4,Divorced,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,12500,1197,44,El-Salvador,0.490022,NEGATIVE
15,Federal-gov,7th-8th,4,Divorced,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,12500,1197,44,El-Salvador,0.510672,POSITIVE
12,Self-emp-not-inc,HS-grad,2,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,12500,544,41,France,0.498263,NEGATIVE
12,Self-emp-not-inc,HS-grad,2,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Male,12500,544,41,France,0.518906,POSITIVE
15,Federal-gov,7th-8th,4,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,7500,3375,44,Guatemala,0.484388,NEGATIVE
15,Federal-gov,7th-8th,4,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,7500,3375,44,Guatemala,0.514603,POSITIVE
17,Local-gov,Masters,5,Divorced,Farming-fishing,Other-relative,Other,Female,7500,2940,46,Thailand,0.454220,NEGATIVE
17,Local-gov,Masters,5,Divorced,Farming-fishing,Other-relative,Other,Male,7500,2940,46,Thailand,0.573690,POSITIVE
18,Local-gov,12th,2,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,7500,3375,45,El-Salvador,0.486263,NEGATIVE
18,Local-gov,12th,2,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,7500,3375,45,El-Salvador,0.501457,POSITIVE
12,Local-gov,12th,5,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,7500,3375,45,El-Salvador,0.489428,NEGATIVE
12,Local-gov,12th,5,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,7500,3375,45,El-Salvador,0.519640,POSITIVE
12,Local-gov,12th,5,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,7500,3375,45,El-Salvador,0.456686,NEGATIVE
12,Local-gov,12th,5,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,7500,3375,45,El-Salvador,0.500895,POSITIVE
17,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Female,7500,2940,42,Dominican-Republic,0.486851,NEGATIVE
17,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Male,7500,2940,42,Dominican-Republic,0.502045,POSITIVE
17,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Wife,Asian-Pac-Islander,Female,7500,2940,42,Dominican-Republic,0.484975,NEGATIVE
17,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Wife,Asian-Pac-Islander,Male,7500,2940,42,Dominican-Republic,0.505622,POSITIVE
11,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,7500,3158,43,Laos,0.488737,NEGATIVE
11,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,7500,3158,43,Laos,0.509387,POSITIVE
12,Self-emp-not-inc,HS-grad,2,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,7500,2722,41,Scotland,0.316789,NEGATIVE
12,Self-emp-not-inc,HS-grad,2,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,7500,2722,41,Scotland,0.512544,POSITIVE
12,Self-emp-not-inc,HS-grad,2,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,7500,2722,41,Scotland,0.492171,NEGATIVE
12,Self-emp-not-inc,HS-grad,2,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Male,7500,2722,41,Scotland,0.512057,POSITIVE
16,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Husband,White,Female,7500,2504,40,Ireland,0.353412,NEGATIVE
16,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Husband,White,Male,7500,2504,40,Ireland,0.510865,POSITIVE
16,Self-emp-not-inc,HS-grad,2,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,7500,2722,41,France,0.483859,NEGATIVE
16,Self-emp-not-inc,HS-grad,2,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Male,7500,2722,41,France,0.504506,POSITIVE
10,Self-emp-not-inc,HS-grad,2,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,7500,2722,41,France,0.404969,NEGATIVE
10,Self-emp-not-inc,HS-grad,2,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,7500,2722,41,France,0.549186,POSITIVE
17,Local-gov,Masters,5,Divorced,Farming-fishing,Own-child,Other,Female,2500,3593,46,Taiwan,0.498708,NEGATIVE
17,Local-gov,Masters,5,Divorced,Farming-fishing,Own-child,Other,Male,2500,3593,46,Taiwan,0.513902,POSITIVE
16,Private,Bachelors,5,Married-AF-spouse,Tech-support,Not-in-family,White,Female,12500,2286,26,Guatemala,0.371400,NEGATIVE
16,Private,Bachelors,5,Married-AF-spouse,Tech-support,Not-in-family,White,Male,12500,2286,26,Guatemala,0.505566,POSITIVE
10,Self-emp-not-inc,HS-grad,5,Married-AF-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,12500,2504,28,Scotland,0.425338,NEGATIVE
10,Self-emp-not-inc,HS-grad,5,Married-AF-spouse,Sales,Not-in-family,Asian-Pac-Islander,Male,12500,2504,28,Scotland,0.560589,POSITIVE
18,State-gov,10th,7,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,12500,1633,35,El-Salvador,0.499406,NEGATIVE
18,State-gov,10th,7,Married-AF-spouse,Transport-moving,Other-relative,Other,Male,12500,1633,35,El-Salvador,0.514599,POSITIVE
18,State-gov,10th,7,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,7500,3811,35,El-Salvador,0.433115,NEGATIVE
18,State-gov,10th,7,Married-AF-spouse,Transport-moving,Other-relative,Other,Male,7500,3811,35,El-Salvador,0.569382,POSITIVE
16,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Female,12500,108,26,Portugal,0.479899,NEGATIVE
16,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Male,12500,108,26,Portugal,0.500449,POSITIVE
19,State-gov,10th,3,Married-AF-spouse,Transport-moving,Unmarried,Other,Female,7500,3811,35,El-Salvador,0.393168,NEGATIVE
19,State-gov,10th,3,Married-AF-spouse,Transport-moving,Unmarried,Other,Male,7500,3811,35,El-Salvador,0.528586,POSITIVE
19,State-gov,10th,3,Married-AF-spouse,Transport-moving,Husband,Other,Female,7500,4029,35,Haiti,0.490328,NEGATIVE
19,State-gov,10th,3,Married-AF-spouse,Transport-moving,Husband,Other,Male,7500,4029,35,Haiti,0.505524,POSITIVE
13,Local-gov,Masters,3,Married-spouse-absent,Farming-fishing,Other-relative,Other,Female,7500,2940,34,Thailand,0.396799,NEGATIVE
13,Local-gov,Masters,3,Married-spouse-absent,Farming-fishing,Other-relative,Other,Male,7500,2940,34,Thailand,0.502269,POSITIVE
10,Self-emp-not-inc,HS-grad,1,Widowed,Sales,Wife,Asian-Pac-Islander,Female,12500,2504,28,Scotland,0.490238,NEGATIVE
10,Self-emp-not-inc,HS-grad,1,Widowed,Sales,Wife,Asian-Pac-Islander,Male,12500,2504,28,Scotland,0.628834,POSITIVE
13,Local-gov,Masters,3,Married-spouse-absent,Farming-fishing,Own-child,Other,Female,12500,2940,34,Taiwan,0.492766,NEGATIVE
13,Local-gov,Masters,3,Married-spouse-absent,Farming-fishing,Own-child,Other,Male,12500,2940,34,Taiwan,0.507962,POSITIVE
11,Self-emp-inc,Prof-school,1,Married-spouse-absent,Exec-managerial,Wife,Asian-Pac-Islander,Female,12500,1415,29,Thailand,0.372372,NEGATIVE
11,Self-emp-inc,Prof-school,1,Married-spouse-absent,Exec-managerial,Wife,Asian-Pac-Islander,Male,12500,1415,29,Thailand,0.511052,POSITIVE
11,Self-emp-not-inc,Prof-school,1,Married-spouse-absent,Exec-managerial,Wife,Asian-Pac-Islander,Female,12500,762,29,Dominican-Republic,0.484847,NEGATIVE
11,Self-emp-not-inc,Prof-school,1,Married-spouse-absent,Exec-managerial,Wife,Asian-Pac-Islander,Male,12500,762,29,Dominican-Republic,0.505495,POSITIVE
14,State-gov,Doctorate,3,Married-AF-spouse,Protective-serv,Husband,Black,Female,7500,4247,36,Columbia,0.490832,NEGATIVE
14,State-gov,Doctorate,3,Married-AF-spouse,Protective-serv,Husband,Black,Male,7500,4247,36,Columbia,0.506028,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,12500,2286,26,Portugal,0.433399,NEGATIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,12500,2286,26,Portugal,0.627831,POSITIVE
14,Self-emp-inc,Assoc-voc,3,Divorced,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,12500,980,30,Columbia,0.525801,POSITIVE
14,Self-emp-inc,Assoc-voc,3,Divorced,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,12500,980,30,Columbia,0.490061,NEGATIVE
10,Private,Bachelors,1,Never-married,Tech-support,Wife,White,Female,12500,108,26,Portugal,0.482587,NEGATIVE
10,Private,Bachelors,1,Never-married,Tech-support,Wife,White,Male,12500,108,26,Portugal,0.503097,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Husband,White,Female,12500,2286,26,Guatemala,0.442103,NEGATIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Husband,White,Male,12500,2286,26,Guatemala,0.635032,POSITIVE
11,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Female,12500,326,27,France,0.497516,NEGATIVE
11,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Male,12500,326,27,France,0.518161,POSITIVE
14,Self-emp-inc,Assoc-voc,3,Divorced,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,2500,3158,30,Columbia,0.421625,NEGATIVE
14,Self-emp-inc,Assoc-voc,3,Divorced,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,2500,3158,30,Columbia,0.509938,POSITIVE
20,State-gov,Doctorate,7,Separated,Protective-serv,Unmarried,Black,Female,7500,1851,36,Hong,0.516226,POSITIVE
20,State-gov,Doctorate,7,Separated,Protective-serv,Unmarried,Black,Male,7500,1851,36,Hong,0.471398,NEGATIVE
20,State-gov,Doctorate,7,Separated,Protective-serv,Unmarried,Black,Female,7500,1851,36,Columbia,0.518339,POSITIVE
20,State-gov,Doctorate,7,Separated,Protective-serv,Unmarried,Black,Male,7500,1851,36,Columbia,0.487343,NEGATIVE
14,State-gov,Doctorate,7,Separated,Protective-serv,Unmarried,Black,Female,7500,1851,36,Columbia,0.501439,POSITIVE
14,State-gov,Doctorate,7,Separated,Protective-serv,Unmarried,Black,Male,7500,1851,36,Columbia,0.456582,NEGATIVE
18,State-gov,10th,6,Divorced,Transport-moving,Unmarried,Other,Female,7500,1633,35,El-Salvador,0.463206,NEGATIVE
18,State-gov,10th,6,Divorced,Transport-moving,Unmarried,Other,Male,7500,1633,35,El-Salvador,0.559633,POSITIVE
16,Local-gov,12th,5,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,7500,3375,33,El-Salvador,0.461478,NEGATIVE
16,Local-gov,12th,5,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,7500,3375,33,El-Salvador,0.597267,POSITIVE
17,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,7500,3158,30,Laos,0.488094,NEGATIVE
17,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,7500,3158,30,Laos,0.503289,POSITIVE
10,Private,Bachelors,1,Never-married,Tech-support,Wife,White,Female,7500,3375,26,Portugal,0.465765,NEGATIVE
10,Private,Bachelors,1,Never-married,Tech-support,Wife,White,Male,7500,3375,26,Portugal,0.568674,POSITIVE
13,Local-gov,Masters,5,Separated,Farming-fishing,Own-child,Other,Female,7500,2940,34,Taiwan,0.488188,NEGATIVE
13,Local-gov,Masters,5,Separated,Farming-fishing,Own-child,Other,Male,7500,2940,34,Taiwan,0.503384,POSITIVE
19,State-gov,10th,6,Separated,Transport-moving,Husband,Other,Female,2500,4029,35,Haiti,0.499024,NEGATIVE
19,State-gov,10th,6,Separated,Transport-moving,Husband,Other,Male,2500,4029,35,Haiti,0.523277,POSITIVE
15,Federal-gov,7th-8th,4,Divorced,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,7500,3375,32,Guatemala,0.428235,NEGATIVE
15,Federal-gov,7th-8th,4,Divorced,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,7500,3375,32,Guatemala,0.524798,POSITIVE
22,Private,Bachelors,9,Married-AF-spouse,Tech-support,Not-in-family,White,Female,12500,2286,1,Guatemala,0.433145,NEGATIVE
22,Private,Bachelors,9,Married-AF-spouse,Tech-support,Not-in-family,White,Male,12500,2286,1,Guatemala,0.522065,POSITIVE
22,Self-emp-not-inc,Some-college,13,Married-AF-spouse,Craft-repair,Not-in-family,White,Female,12500,326,15,Nicaragua,0.431664,NEGATIVE
22,Self-emp-not-inc,Some-college,13,Married-AF-spouse,Craft-repair,Not-in-family,White,Male,12500,326,15,Nicaragua,0.528775,POSITIVE
24,State-gov,Prof-school,13,Married-AF-spouse,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,12500,762,17,Dominican-Republic,0.580779,POSITIVE
24,State-gov,Prof-school,13,Married-AF-spouse,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,12500,762,17,Dominican-Republic,0.448092,NEGATIVE
24,State-gov,Prof-school,13,Married-AF-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,12500,762,17,Dominican-Republic,0.554789,POSITIVE
24,State-gov,Prof-school,13,Married-AF-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,12500,762,17,Dominican-Republic,0.478614,NEGATIVE
23,Self-emp-not-inc,HS-grad,9,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Female,12500,544,16,Laos,0.499573,NEGATIVE
23,Self-emp-not-inc,HS-grad,9,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Male,12500,544,16,Laos,0.514767,POSITIVE
22,Self-emp-not-inc,Some-college,9,Widowed,Craft-repair,Not-in-family,White,Female,12500,326,2,France,0.485820,NEGATIVE
22,Self-emp-not-inc,Some-college,9,Widowed,Craft-repair,Not-in-family,White,Male,12500,326,2,France,0.501014,POSITIVE
22,Private,Bachelors,13,Married-AF-spouse,Tech-support,Husband,White,Female,12500,108,14,Guatemala,0.447497,NEGATIVE
22,Private,Bachelors,13,Married-AF-spouse,Tech-support,Husband,White,Male,12500,108,14,Guatemala,0.588923,POSITIVE
