age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
22,Private,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,77500,3375,26,United-States,-0.048838,NEGATIVE
22,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,26,United-States,8.413229,POSITIVE
22,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,26,United-States,-0.032168,NEGATIVE
22,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,26,United-States,7.786759,POSITIVE
22,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,26,United-States,-0.079577,NEGATIVE
22,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,77500,3375,26,United-States,8.877236,POSITIVE
22,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,77500,3375,26,United-States,-0.046991,NEGATIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,3375,26,United-States,8.019233,POSITIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,3375,26,United-States,-0.007360,NEGATIVE
22,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,26,United-States,8.181313,POSITIVE
22,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,26,United-States,-0.077718,NEGATIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,26,United-States,7.464748,POSITIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,26,United-States,-0.125125,NEGATIVE
10,Private,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,3375,26,China,9.126361,POSITIVE
10,Private,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,3375,26,China,-0.025363,NEGATIVE
10,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Female,92500,2286,26,China,9.257068,POSITIVE
10,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Male,92500,2286,26,China,-0.008701,NEGATIVE
10,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,92500,2286,26,China,8.637796,POSITIVE
10,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,92500,2286,26,China,-0.056100,NEGATIVE
10,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,3375,26,China,8.453927,POSITIVE
10,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,3375,26,China,-0.045809,NEGATIVE
10,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,3375,26,China,7.894842,POSITIVE
10,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,3375,26,China,-0.093213,NEGATIVE
10,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,26,China,8.012704,POSITIVE
10,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,26,China,-0.163586,NEGATIVE
10,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,26,China,7.387611,POSITIVE
10,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,26,China,-0.211004,NEGATIVE
10,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,3375,26,China,9.540872,POSITIVE
10,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,3375,26,China,-0.023516,NEGATIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,3375,26,China,8.920804,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,3375,26,China,-0.070915,NEGATIVE
10,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,92500,2286,26,China,8.953312,POSITIVE
10,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,92500,2286,26,China,-0.054235,NEGATIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,92500,2286,26,China,8.369198,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,92500,2286,26,China,-0.101651,NEGATIVE
10,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,3375,26,China,8.169766,POSITIVE
10,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,3375,26,China,-0.091381,NEGATIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,3375,26,China,7.614995,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,3375,26,China,-0.138775,NEGATIVE
10,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,26,China,7.738279,POSITIVE
10,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,26,China,-0.209141,NEGATIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,26,China,7.142964,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,26,China,-0.256558,NEGATIVE
10,Private,7th-8th,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,92500,3375,26,Outlying-US(Guam-USVI-etc),9.099787,POSITIVE
10,Private,7th-8th,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,92500,3375,26,Outlying-US(Guam-USVI-etc),-0.008602,NEGATIVE
10,Private,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,3375,26,Outlying-US(Guam-USVI-etc),9.244073,POSITIVE
10,Private,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,3375,26,Outlying-US(Guam-USVI-etc),-0.009414,NEGATIVE
10,Private,7th-8th,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,2286,26,United-States,9.524300,POSITIVE
10,Private,7th-8th,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,2286,26,United-States,-0.060656,NEGATIVE
10,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,92500,2286,26,United-States,8.886152,POSITIVE
10,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,92500,2286,26,United-States,-0.021028,NEGATIVE
10,Private,Bachelors,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,92500,3375,26,Outlying-US(Guam-USVI-etc),9.556763,POSITIVE
10,Private,Bachelors,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,92500,3375,26,Outlying-US(Guam-USVI-etc),-0.006745,NEGATIVE
10,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,3375,26,Outlying-US(Guam-USVI-etc),9.681661,POSITIVE
10,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,3375,26,Outlying-US(Guam-USVI-etc),-0.007575,NEGATIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,3375,26,United-States,9.217890,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,3375,26,United-States,-0.035827,NEGATIVE
10,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,92500,2286,26,United-States,9.236783,POSITIVE
10,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,92500,2286,26,United-States,-0.019161,NEGATIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,92500,2286,26,United-States,8.620748,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,92500,2286,26,United-States,-0.066572,NEGATIVE
10,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,3375,26,United-States,8.728987,POSITIVE
10,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,3375,26,United-States,-0.010740,NEGATIVE
10,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,3375,26,United-States,8.341216,POSITIVE
10,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,3375,26,United-States,-0.058145,NEGATIVE
10,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,26,United-States,8.232556,POSITIVE
10,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,26,United-States,-0.128511,NEGATIVE
10,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,26,United-States,7.651756,POSITIVE
10,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,26,United-States,-0.175923,NEGATIVE
10,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,3375,26,United-States,8.461669,POSITIVE
10,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,3375,26,United-States,-0.056278,NEGATIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,3375,26,United-States,8.141690,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,3375,26,United-States,-0.103697,NEGATIVE
10,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,26,United-States,8.008228,POSITIVE
10,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,26,United-States,-0.174063,NEGATIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,26,United-States,7.419239,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,26,United-States,-0.221476,NEGATIVE
22,Private,7th-8th,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,1197,39,China,9.583792,POSITIVE
22,Private,7th-8th,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,1197,39,China,-0.039970,NEGATIVE
22,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,92500,1197,39,China,8.578372,POSITIVE
22,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,92500,1197,39,China,-0.000333,NEGATIVE
22,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,39,China,9.031766,POSITIVE
22,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,39,China,-0.070711,NEGATIVE
22,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,39,China,8.402702,POSITIVE
22,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,39,China,-0.118118,NEGATIVE
22,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,1197,39,China,9.493516,POSITIVE
22,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,1197,39,China,-0.085533,NEGATIVE
22,Private,Bachelors,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,92500,1197,39,Italy,9.120820,POSITIVE
22,Private,Bachelors,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,92500,1197,39,Italy,-0.013612,NEGATIVE
22,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,92500,1197,39,Italy,9.054924,POSITIVE
22,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,92500,1197,39,Italy,-0.014441,NEGATIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,92500,1197,39,China,8.369594,POSITIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,92500,1197,39,China,-0.045895,NEGATIVE
22,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,39,China,8.946790,POSITIVE
22,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,39,China,-0.116274,NEGATIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,39,China,8.270606,POSITIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,39,China,-0.163672,NEGATIVE
22,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,1197,39,China,7.937841,POSITIVE
22,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,1197,39,China,-0.107827,NEGATIVE
22,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,1197,39,China,7.336359,POSITIVE
22,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,1197,39,China,-0.155237,NEGATIVE
22,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,39,China,7.980095,POSITIVE
22,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,39,China,-0.225607,NEGATIVE
22,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,39,China,7.358408,POSITIVE
22,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,39,China,-0.273020,NEGATIVE
22,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,1197,39,China,7.812765,POSITIVE
22,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,1197,39,China,-0.153385,NEGATIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,1197,39,China,7.158959,POSITIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,1197,39,China,-0.200806,NEGATIVE
22,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,39,China,7.897460,POSITIVE
22,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,39,China,-0.271172,NEGATIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,39,China,7.221807,POSITIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,39,China,-0.318568,NEGATIVE
22,Private,7th-8th,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,1197,39,United-States,9.476100,POSITIVE
22,Private,7th-8th,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,1197,39,United-States,-0.004902,NEGATIVE
22,Private,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,1197,39,United-States,8.840171,POSITIVE
22,Private,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,1197,39,United-States,-0.052305,NEGATIVE
22,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,39,United-States,8.914813,POSITIVE
22,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,39,United-States,-0.035628,NEGATIVE
22,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,39,United-States,8.199947,POSITIVE
22,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,39,United-States,-0.083036,NEGATIVE
22,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,1197,39,United-States,9.332244,POSITIVE
22,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,1197,39,United-States,-0.050454,NEGATIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,92500,1197,39,United-States,8.430750,POSITIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,92500,1197,39,United-States,-0.010818,NEGATIVE
22,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,39,United-States,8.737112,POSITIVE
22,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,39,United-States,-0.081191,NEGATIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,39,United-States,8.035009,POSITIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,39,United-States,-0.128583,NEGATIVE
22,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,1197,39,United-States,7.834539,POSITIVE
22,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,1197,39,United-States,-0.072749,NEGATIVE
22,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,1197,39,United-States,7.294134,POSITIVE
22,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,1197,39,United-States,-0.120151,NEGATIVE
22,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,39,United-States,7.729449,POSITIVE
22,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,39,United-States,-0.190532,NEGATIVE
22,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,39,United-States,7.118979,POSITIVE
22,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,39,United-States,-0.237940,NEGATIVE
22,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,1197,39,United-States,7.554937,POSITIVE
22,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,1197,39,United-States,-0.118306,NEGATIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,1197,39,United-States,7.027392,POSITIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,1197,39,United-States,-0.165720,NEGATIVE
22,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,39,United-States,7.610442,POSITIVE
22,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,39,United-States,-0.236086,NEGATIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,39,United-States,7.001619,POSITIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,39,United-States,-0.283483,NEGATIVE
10,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Female,92500,1197,39,China,8.967118,POSITIVE
10,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Male,92500,1197,39,China,-0.049280,NEGATIVE
10,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,92500,1197,39,China,8.371130,POSITIVE
10,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,92500,1197,39,China,-0.096696,NEGATIVE
10,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,39,China,8.617162,POSITIVE
10,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,39,China,-0.167058,NEGATIVE
10,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,39,China,7.890581,POSITIVE
10,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,39,China,-0.214463,NEGATIVE
10,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,1197,39,China,7.636384,POSITIVE
10,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,1197,39,China,-0.204176,NEGATIVE
10,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,1197,39,China,7.067239,POSITIVE
10,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,1197,39,China,-0.251581,NEGATIVE
10,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,39,China,7.483075,POSITIVE
10,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,39,China,-0.321950,NEGATIVE
10,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,39,China,6.758854,POSITIVE
10,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,39,China,-0.369355,NEGATIVE
10,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,92500,1197,39,China,8.724286,POSITIVE
10,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,92500,1197,39,China,-0.094830,NEGATIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,92500,1197,39,China,8.142193,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,92500,1197,39,China,-0.142238,NEGATIVE
10,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,39,China,8.535849,POSITIVE
10,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,39,China,-0.212605,NEGATIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,39,China,7.840574,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,39,China,-0.260014,NEGATIVE
10,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,1197,39,China,7.448739,POSITIVE
10,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,1197,39,China,-0.249736,NEGATIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,1197,39,China,6.857150,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,1197,39,China,-0.297140,NEGATIVE
