age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
15,Federal-gov,7th-8th,12,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,47500,3811,44,Germany,-0.242153,NEGATIVE
15,Federal-gov,7th-8th,12,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,47500,3811,44,Germany,17.031194,POSITIVE
15,Federal-gov,7th-8th,12,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,47500,2722,44,Germany,-0.104052,NEGATIVE
15,Federal-gov,7th-8th,12,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,47500,2722,44,Germany,12.414886,POSITIVE
13,Self-emp-inc,Prof-school,11,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,42500,3593,29,Puerto-Rico,-0.260691,NEGATIVE
13,Self-emp-inc,Prof-school,11,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,42500,3593,29,Puerto-Rico,12.037490,POSITIVE
14,Self-emp-inc,Assoc-voc,11,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,42500,2722,30,Canada,-0.245333,NEGATIVE
14,Self-emp-inc,Assoc-voc,11,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,42500,2722,30,Canada,8.690559,POSITIVE
25,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,42500,3811,43,Philippines,-0.057221,NEGATIVE
25,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,42500,3811,43,Philippines,16.681406,POSITIVE
25,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,42500,2722,43,Philippines,-0.032976,NEGATIVE
25,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,42500,2722,43,Philippines,12.065397,POSITIVE
24,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,42500,3593,29,Honduras,-0.331277,NEGATIVE
24,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,42500,3593,29,Honduras,12.996288,POSITIVE
24,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,42500,2504,29,Honduras,-0.028027,NEGATIVE
24,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,42500,2504,29,Honduras,8.380184,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,42500,2286,39,China,2.158393,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,42500,2286,39,China,-0.284561,NEGATIVE
19,State-gov,Assoc-voc,7,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,47500,3158,48,Philippines,-0.118007,NEGATIVE
19,State-gov,Assoc-voc,7,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,47500,3158,48,Philippines,16.511367,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Unmarried,White,Female,42500,2286,39,China,2.574838,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Unmarried,White,Male,42500,2286,39,China,-1.297379,NEGATIVE
18,State-gov,5th-6th,7,Married-spouse-absent,Protective-serv,Unmarried,Other,Female,47500,4029,35,Honduras,-0.106531,NEGATIVE
18,State-gov,5th-6th,7,Married-spouse-absent,Protective-serv,Unmarried,Other,Male,47500,4029,35,Honduras,14.684165,POSITIVE
19,State-gov,5th-6th,3,Married-spouse-absent,Protective-serv,Unmarried,Black,Female,47500,4247,36,Philippines,-0.053187,NEGATIVE
19,State-gov,5th-6th,3,Married-spouse-absent,Protective-serv,Unmarried,Black,Male,47500,4247,36,Philippines,13.152527,POSITIVE
17,Local-gov,Assoc-acdm,7,Widowed,Priv-house-serv,Unmarried,Other,Female,47500,4029,34,Honduras,-0.044748,NEGATIVE
17,Local-gov,Assoc-acdm,7,Widowed,Priv-house-serv,Unmarried,Other,Male,47500,4029,34,Honduras,13.128054,POSITIVE
19,State-gov,Assoc-voc,3,Married-spouse-absent,Protective-serv,Unmarried,Black,Female,47500,4247,36,Philippines,-0.157681,NEGATIVE
19,State-gov,Assoc-voc,3,Married-spouse-absent,Protective-serv,Unmarried,Black,Male,47500,4247,36,Philippines,12.824028,POSITIVE
19,State-gov,10th,7,Married-spouse-absent,Protective-serv,Other-relative,Other,Female,47500,4029,35,Honduras,-0.047068,NEGATIVE
19,State-gov,10th,7,Married-spouse-absent,Protective-serv,Other-relative,Other,Male,47500,4029,35,Honduras,18.358818,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Unmarried,White,Female,42500,2286,26,China,3.432850,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Unmarried,White,Male,42500,2286,26,China,-3.850325,NEGATIVE
18,State-gov,Assoc-voc,7,Married-spouse-absent,Protective-serv,Other-relative,Other,Female,47500,2940,35,Honduras,-0.166833,NEGATIVE
18,State-gov,Assoc-voc,7,Married-spouse-absent,Protective-serv,Other-relative,Other,Male,47500,2940,35,Honduras,13.195685,POSITIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,3375,39,United-States,-0.252897,NEGATIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,3375,39,United-States,8.101450,POSITIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,2286,39,United-States,-0.119452,NEGATIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,2286,39,United-States,3.485008,POSITIVE
22,Self-emp-not-inc,Some-college,1,Divorced,Craft-repair,Not-in-family,White,Female,42500,3375,27,Cambodia,-0.382213,NEGATIVE
22,Self-emp-not-inc,Some-college,1,Divorced,Craft-repair,Not-in-family,White,Male,42500,3375,27,Cambodia,6.793901,POSITIVE
22,Self-emp-not-inc,Some-college,1,Divorced,Craft-repair,Not-in-family,White,Female,42500,2286,27,Cambodia,-0.312477,NEGATIVE
22,Self-emp-not-inc,Some-college,1,Divorced,Craft-repair,Not-in-family,White,Male,42500,2286,27,Cambodia,2.177485,POSITIVE
17,Local-gov,Masters,5,Widowed,Farming-fishing,Other-relative,Other,Female,47500,4029,46,India,-0.024753,NEGATIVE
17,Local-gov,Masters,5,Widowed,Farming-fishing,Other-relative,Other,Male,47500,4029,46,India,14.012534,POSITIVE
18,State-gov,10th,6,Married-spouse-absent,Transport-moving,Unmarried,Other,Female,47500,2940,47,Japan,-0.160095,NEGATIVE
18,State-gov,10th,6,Married-spouse-absent,Transport-moving,Unmarried,Other,Male,47500,2940,47,Japan,10.645977,POSITIVE
15,Federal-gov,7th-8th,4,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,47500,3811,32,Germany,-0.176037,NEGATIVE
15,Federal-gov,7th-8th,4,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,47500,3811,32,Germany,9.058049,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,2286,26,United-States,2.403513,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,2286,26,United-States,-1.905251,NEGATIVE
27,Federal-gov,7th-8th,12,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,47500,3811,44,Italy,-0.239827,NEGATIVE
27,Federal-gov,7th-8th,12,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,47500,3811,44,Italy,32.033061,POSITIVE
27,Federal-gov,7th-8th,12,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,47500,2722,44,Italy,-0.088377,NEGATIVE
27,Federal-gov,7th-8th,12,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,47500,2722,44,Italy,27.416755,POSITIVE
27,Federal-gov,7th-8th,12,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,47500,3811,32,Italy,-0.253358,NEGATIVE
27,Federal-gov,7th-8th,12,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,47500,3811,32,Italy,29.577434,POSITIVE
27,Federal-gov,7th-8th,12,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,47500,2722,32,Italy,-0.503037,NEGATIVE
27,Federal-gov,7th-8th,12,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,47500,2722,32,Italy,24.961736,POSITIVE
22,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,42500,3375,39,United-States,-0.186241,NEGATIVE
22,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,42500,3375,39,United-States,22.260461,POSITIVE
22,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Wife,White,Female,42500,2286,40,Cambodia,-0.560209,NEGATIVE
22,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Wife,White,Male,42500,2286,40,Cambodia,18.870222,POSITIVE
23,Self-emp-not-inc,HS-grad,10,Divorced,Sales,Wife,Asian-Pac-Islander,Female,42500,3593,28,England,-0.305809,NEGATIVE
23,Self-emp-not-inc,HS-grad,10,Divorced,Sales,Wife,Asian-Pac-Islander,Male,42500,3593,28,England,22.198596,POSITIVE
23,Self-emp-not-inc,HS-grad,10,Divorced,Sales,Wife,Asian-Pac-Islander,Female,42500,2504,28,England,-0.558132,NEGATIVE
23,Self-emp-not-inc,HS-grad,10,Divorced,Sales,Wife,Asian-Pac-Islander,Male,42500,2504,28,England,17.582641,POSITIVE
18,State-gov,10th,14,Married-spouse-absent,Transport-moving,Husband,Other,Female,47500,4029,47,Japan,-0.005994,NEGATIVE
18,State-gov,10th,14,Married-spouse-absent,Transport-moving,Husband,Other,Male,47500,4029,47,Japan,29.420986,POSITIVE
19,State-gov,Doctorate,15,Married-spouse-absent,Protective-serv,Husband,Black,Female,47500,3158,48,Greece,-0.131239,NEGATIVE
19,State-gov,Doctorate,15,Married-spouse-absent,Protective-serv,Husband,Black,Male,47500,3158,48,Greece,26.054252,POSITIVE
17,Local-gov,Masters,13,Widowed,Farming-fishing,Own-child,Other,Female,47500,4029,34,India,-0.137323,NEGATIVE
17,Local-gov,Masters,13,Widowed,Farming-fishing,Own-child,Other,Male,47500,4029,34,India,25.756116,POSITIVE
18,State-gov,10th,14,Married-spouse-absent,Transport-moving,Husband,Other,Female,47500,2940,35,Japan,-0.259250,NEGATIVE
18,State-gov,10th,14,Married-spouse-absent,Transport-moving,Husband,Other,Male,47500,2940,35,Japan,22.408725,POSITIVE
28,Local-gov,Masters,5,Widowed,Farming-fishing,Own-child,Other,Female,47500,4029,46,Poland,-0.124536,NEGATIVE
28,Local-gov,Masters,5,Widowed,Farming-fishing,Own-child,Other,Male,47500,4029,46,Poland,28.897357,POSITIVE
29,State-gov,10th,6,Married-spouse-absent,Transport-moving,Husband,Other,Female,47500,2940,47,Jamaica,-0.242422,NEGATIVE
29,State-gov,10th,6,Married-spouse-absent,Transport-moving,Husband,Other,Male,47500,2940,47,Jamaica,25.471725,POSITIVE
27,Local-gov,12th,5,Widowed,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,47500,3811,33,Italy,-0.234742,NEGATIVE
27,Local-gov,12th,5,Widowed,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,47500,3811,33,Italy,25.270608,POSITIVE
27,Local-gov,12th,5,Widowed,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,47500,2722,33,Italy,-0.115092,NEGATIVE
27,Local-gov,12th,5,Widowed,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,47500,2722,33,Italy,20.654043,POSITIVE
22,Self-emp-not-inc,Some-college,1,Divorced,Craft-repair,Wife,White,Female,42500,3375,40,Cambodia,-0.207118,NEGATIVE
22,Self-emp-not-inc,Some-college,1,Divorced,Craft-repair,Wife,White,Male,42500,3375,40,Cambodia,17.968202,POSITIVE
23,Self-emp-not-inc,HS-grad,2,Divorced,Sales,Wife,Asian-Pac-Islander,Female,42500,2504,41,England,-0.571116,NEGATIVE
23,Self-emp-not-inc,HS-grad,2,Divorced,Sales,Wife,Asian-Pac-Islander,Male,42500,2504,41,England,14.578313,POSITIVE
24,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,42500,3593,29,Puerto-Rico,-0.640173,NEGATIVE
24,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,42500,3593,29,Puerto-Rico,17.926893,POSITIVE
23,Self-emp-not-inc,HS-grad,2,Divorced,Sales,Wife,Asian-Pac-Islander,Female,42500,2504,28,England,-0.120324,NEGATIVE
23,Self-emp-not-inc,HS-grad,2,Divorced,Sales,Wife,Asian-Pac-Islander,Male,42500,2504,28,England,12.064181,POSITIVE
15,Federal-gov,7th-8th,6,Separated,Transport-moving,Husband,Amer-Indian-Eskimo,Female,47500,3811,44,Puerto-Rico,-0.046550,NEGATIVE
15,Federal-gov,7th-8th,6,Separated,Transport-moving,Husband,Amer-Indian-Eskimo,Male,47500,3811,44,Puerto-Rico,18.292303,POSITIVE
16,Private,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,42500,3375,39,United-States,-0.519838,NEGATIVE
16,Private,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,42500,3375,39,United-States,10.576136,POSITIVE
18,Federal-gov,7th-8th,6,Separated,Sales,Husband,Amer-Indian-Eskimo,Female,47500,3811,44,Puerto-Rico,-0.005349,NEGATIVE
18,Federal-gov,7th-8th,6,Separated,Sales,Husband,Amer-Indian-Eskimo,Male,47500,3811,44,Puerto-Rico,17.988780,POSITIVE
18,State-gov,10th,7,Married-spouse-absent,Protective-serv,Own-child,Other,Female,47500,4029,47,Canada,-0.182727,NEGATIVE
18,State-gov,10th,7,Married-spouse-absent,Protective-serv,Own-child,Other,Male,47500,4029,47,Canada,25.575384,POSITIVE
17,Self-emp-inc,Assoc-voc,2,Never-married,Farming-fishing,Wife,Amer-Indian-Eskimo,Female,42500,3811,43,England,-0.002624,NEGATIVE
17,Self-emp-inc,Assoc-voc,2,Never-married,Farming-fishing,Wife,Amer-Indian-Eskimo,Male,42500,3811,43,England,19.717491,POSITIVE
16,Local-gov,12th,6,Widowed,Priv-house-serv,Husband,Amer-Indian-Eskimo,Female,47500,2722,45,Puerto-Rico,-0.084438,NEGATIVE
16,Local-gov,12th,6,Widowed,Priv-house-serv,Husband,Amer-Indian-Eskimo,Male,47500,2722,45,Puerto-Rico,14.951372,POSITIVE
19,State-gov,5th-6th,3,Married-spouse-absent,Protective-serv,Husband,Black,Female,47500,3158,48,Canada,-0.216671,NEGATIVE
19,State-gov,5th-6th,3,Married-spouse-absent,Protective-serv,Husband,Black,Male,47500,3158,48,Canada,16.050765,POSITIVE
18,State-gov,Assoc-voc,3,Married-spouse-absent,Protective-serv,Husband,Other,Female,47500,2940,47,Japan,-0.136285,NEGATIVE
18,State-gov,Assoc-voc,3,Married-spouse-absent,Protective-serv,Husband,Other,Male,47500,2940,47,Japan,15.866996,POSITIVE
17,Local-gov,Assoc-acdm,5,Widowed,Exec-managerial,Husband,Other,Female,47500,2940,46,Puerto-Rico,-0.022608,NEGATIVE
17,Local-gov,Assoc-acdm,5,Widowed,Exec-managerial,Husband,Other,Male,47500,2940,46,Puerto-Rico,14.155968,POSITIVE
16,Self-emp-not-inc,Some-college,5,Divorced,Adm-clerical,Wife,White,Female,42500,2286,40,United-States,-0.026269,NEGATIVE
16,Self-emp-not-inc,Some-college,5,Divorced,Adm-clerical,Wife,White,Male,42500,2286,40,United-States,15.325427,POSITIVE
19,Local-gov,Assoc-acdm,3,Widowed,Priv-house-serv,Own-child,Other,Female,47500,2940,46,India,-0.003190,NEGATIVE
19,Local-gov,Assoc-acdm,3,Widowed,Priv-house-serv,Own-child,Other,Male,47500,2940,46,India,18.621425,POSITIVE
19,State-gov,Doctorate,7,Married-spouse-absent,Protective-serv,Husband,Black,Female,47500,4247,36,Greece,-0.084726,NEGATIVE
19,State-gov,Doctorate,7,Married-spouse-absent,Protective-serv,Husband,Black,Male,47500,4247,36,Greece,22.776554,POSITIVE
18,Federal-gov,7th-8th,4,Separated,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,47500,2722,32,Germany,-0.018499,NEGATIVE
18,Federal-gov,7th-8th,4,Separated,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,47500,2722,32,Germany,10.911558,POSITIVE
17,Local-gov,Masters,7,Widowed,Priv-house-serv,Own-child,Other,Female,47500,2940,34,Puerto-Rico,-0.213976,NEGATIVE
17,Local-gov,Masters,7,Widowed,Priv-house-serv,Own-child,Other,Male,47500,2940,34,Puerto-Rico,17.555892,POSITIVE
18,State-gov,10th,3,Married-spouse-absent,Protective-serv,Own-child,Other,Female,47500,2940,35,Canada,-0.109003,NEGATIVE
18,State-gov,10th,3,Married-spouse-absent,Protective-serv,Own-child,Other,Male,47500,2940,35,Canada,15.803305,POSITIVE
22,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Female,37500,2504,40,Cuba,-0.373828,NEGATIVE
22,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,37500,2504,40,Cuba,10.432150,POSITIVE
22,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,27500,2286,39,China,-0.865990,NEGATIVE
22,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,27500,2286,39,China,1.801528,POSITIVE
22,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,27500,3375,26,China,-0.810053,NEGATIVE
22,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,27500,3375,26,China,3.864431,POSITIVE
22,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Female,27500,2286,27,Cuba,-1.149974,NEGATIVE
22,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,27500,2286,27,Cuba,0.826449,POSITIVE
19,State-gov,Doctorate,15,Married-spouse-absent,Protective-serv,Unmarried,Black,Female,37500,4029,48,Vietnam,-0.082336,NEGATIVE
19,State-gov,Doctorate,15,Married-spouse-absent,Protective-serv,Unmarried,Black,Male,37500,4029,48,Vietnam,18.094284,POSITIVE
10,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,27500,2286,39,China,1.606852,POSITIVE
10,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,27500,2286,39,China,-1.034908,NEGATIVE
16,Local-gov,12th,13,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,32500,3811,33,Italy,-0.064645,NEGATIVE
16,Local-gov,12th,13,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,32500,3811,33,Italy,10.638941,POSITIVE
10,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,27500,2286,26,China,1.307402,POSITIVE
10,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,27500,2286,26,China,-3.588393,NEGATIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,27500,3375,39,China,-0.348230,NEGATIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,27500,3375,39,China,0.899399,POSITIVE
24,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,32500,2504,42,Honduras,-0.569966,NEGATIVE
24,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,32500,2504,42,Honduras,0.959228,POSITIVE
23,Self-emp-not-inc,HS-grad,2,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,27500,3593,28,Iran,-0.838471,NEGATIVE
23,Self-emp-not-inc,HS-grad,2,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,27500,3593,28,Iran,1.501727,POSITIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,27500,2286,26,China,0.267018,POSITIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,27500,2286,26,China,-6.271041,NEGATIVE
19,State-gov,Assoc-voc,7,Married-spouse-absent,Protective-serv,Unmarried,Black,Female,37500,4247,48,Vietnam,-0.104833,NEGATIVE
19,State-gov,Assoc-voc,7,Married-spouse-absent,Protective-serv,Unmarried,Black,Male,37500,4247,48,Vietnam,12.542354,POSITIVE
19,State-gov,Assoc-voc,7,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,37500,4247,48,Vietnam,-0.141829,NEGATIVE
19,State-gov,Assoc-voc,7,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,37500,4247,48,Vietnam,15.710855,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Unmarried,White,Female,37500,3375,39,China,2.071455,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Unmarried,White,Male,37500,3375,39,China,-0.352944,NEGATIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Unmarried,White,Female,37500,2286,39,China,1.897164,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Unmarried,White,Male,37500,2286,39,China,-4.969226,NEGATIVE
19,State-gov,Assoc-voc,7,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,37500,3158,48,Vietnam,-0.110014,NEGATIVE
19,State-gov,Assoc-voc,7,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,37500,3158,48,Vietnam,11.094844,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,27500,2286,39,China,1.086792,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,27500,2286,39,China,-6.553547,NEGATIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,27500,3375,26,China,1.644945,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,27500,3375,26,China,-4.490860,NEGATIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,27500,2286,26,China,2.005058,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,27500,2286,26,China,-9.106978,NEGATIVE
22,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,37500,2286,39,United-States,-1.214399,NEGATIVE
22,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,37500,2286,39,United-States,5.330367,POSITIVE
23,Self-emp-not-inc,HS-grad,10,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,27500,2722,41,England,-2.326242,NEGATIVE
23,Self-emp-not-inc,HS-grad,10,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,27500,2722,41,England,1.361355,POSITIVE
