age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
38,Self-emp-not-inc,7th-8th,5,Married-AF-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,12500,2069,25,Mexico,-0.220817,NEGATIVE
38,Self-emp-not-inc,7th-8th,5,Married-AF-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,12500,2069,25,Mexico,0.125876,POSITIVE
39,Self-emp-not-inc,12th,7,Married-AF-spouse,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,12500,1415,30,Dominican-Republic,-0.205533,NEGATIVE
39,Self-emp-not-inc,12th,7,Married-AF-spouse,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,12500,1415,30,Dominican-Republic,0.200419,POSITIVE
51,Local-gov,HS-grad,3,Married-AF-spouse,Sales,Own-child,White,Female,12500,1851,80,Japan,-0.203903,NEGATIVE
51,Local-gov,HS-grad,3,Married-AF-spouse,Sales,Own-child,White,Male,12500,1851,80,Japan,0.208369,POSITIVE
51,Self-emp-inc,Masters,3,Married-AF-spouse,Farming-fishing,Not-in-family,Other,Female,12500,2069,85,Haiti,-0.166474,NEGATIVE
51,Self-emp-inc,Masters,3,Married-AF-spouse,Farming-fishing,Not-in-family,Other,Male,12500,2069,85,Haiti,0.390919,POSITIVE
47,Private,Prof-school,1,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,12500,1851,65,Cuba,-0.231518,NEGATIVE
47,Private,Prof-school,1,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,12500,1851,65,Cuba,0.073682,POSITIVE
50,Self-emp-not-inc,7th-8th,3,Married-AF-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,12500,1415,75,Mexico,-0.235986,NEGATIVE
50,Self-emp-not-inc,7th-8th,3,Married-AF-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,12500,1415,75,Mexico,0.051891,POSITIVE
37,Private,Assoc-voc,3,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,12500,1851,70,Italy,-0.238524,NEGATIVE
37,Private,Assoc-voc,3,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,12500,1851,70,Italy,0.039514,POSITIVE
47,Private,Prof-school,3,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,12500,1851,15,Cuba,-0.246113,NEGATIVE
47,Private,Prof-school,3,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,12500,1851,15,Cuba,0.001805,POSITIVE
51,Local-gov,Some-college,7,Married-AF-spouse,Craft-repair,Wife,White,Female,12500,762,78,Canada,-0.209538,NEGATIVE
51,Local-gov,Some-college,7,Married-AF-spouse,Craft-repair,Wife,White,Male,12500,762,78,Canada,0.180887,POSITIVE
50,Self-emp-inc,12th,7,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,12500,980,80,Dominican-Republic,-0.170638,NEGATIVE
50,Self-emp-inc,12th,7,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,12500,980,80,Dominican-Republic,0.370613,POSITIVE
51,Self-emp-not-inc,Masters,5,Married-AF-spouse,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,12500,980,85,Haiti,-0.240456,NEGATIVE
51,Self-emp-not-inc,Masters,5,Married-AF-spouse,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,12500,980,85,Haiti,0.030089,POSITIVE
51,Self-emp-not-inc,Masters,7,Married-AF-spouse,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,12500,326,85,Haiti,-0.220872,NEGATIVE
51,Self-emp-not-inc,Masters,7,Married-AF-spouse,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,12500,326,85,Haiti,0.125607,POSITIVE
41,Self-emp-not-inc,10th,7,Married-AF-spouse,Transport-moving,Other-relative,Amer-Indian-Eskimo,Female,12500,980,90,Nicaragua,-0.216552,NEGATIVE
41,Self-emp-not-inc,10th,7,Married-AF-spouse,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,12500,980,90,Nicaragua,0.146676,POSITIVE
52,Self-emp-not-inc,10th,7,Married-AF-spouse,Transport-moving,Other-relative,Amer-Indian-Eskimo,Female,12500,980,40,Nicaragua,-0.230477,NEGATIVE
52,Self-emp-not-inc,10th,7,Married-AF-spouse,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,12500,980,40,Nicaragua,0.078761,POSITIVE
36,State-gov,Prof-school,5,Married-spouse-absent,Exec-managerial,Own-child,Other,Female,12500,1415,65,Cuba,-0.208994,NEGATIVE
36,State-gov,Prof-school,5,Married-spouse-absent,Exec-managerial,Own-child,Other,Male,12500,1415,65,Cuba,0.183537,POSITIVE
35,Local-gov,Some-college,5,Married-spouse-absent,Craft-repair,Wife,White,Female,12500,1197,5,Canada,-0.217979,NEGATIVE
35,Local-gov,Some-college,5,Married-spouse-absent,Craft-repair,Wife,White,Male,12500,1197,5,Canada,0.139718,POSITIVE
37,Self-emp-inc,Assoc-voc,5,Married-spouse-absent,Prof-specialty,Husband,Other,Female,12500,1415,20,Italy,-0.112132,NEGATIVE
37,Self-emp-inc,Assoc-voc,5,Married-spouse-absent,Prof-specialty,Husband,Other,Male,12500,1415,20,Italy,0.466493,POSITIVE
44,State-gov,7th-8th,2,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,12500,1633,75,Mexico,-0.178574,NEGATIVE
44,State-gov,7th-8th,2,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,12500,1633,75,Mexico,0.331904,POSITIVE
52,Without-pay,Doctorate,3,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,12500,2069,45,El-Salvador,-0.168644,NEGATIVE
52,Without-pay,Doctorate,3,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,12500,2069,45,El-Salvador,0.380335,POSITIVE
47,Self-emp-inc,Prof-school,1,Married-spouse-absent,Exec-managerial,Own-child,Other,Female,12500,1415,65,Cuba,-0.193607,NEGATIVE
47,Self-emp-inc,Prof-school,1,Married-spouse-absent,Exec-managerial,Own-child,Other,Male,12500,1415,65,Cuba,0.258583,POSITIVE
34,Self-emp-inc,Some-college,1,Married-spouse-absent,Craft-repair,Wife,Other,Female,12500,1851,55,Canada,-0.225816,NEGATIVE
34,Self-emp-inc,Some-college,1,Married-spouse-absent,Craft-repair,Wife,Other,Male,12500,1851,55,Canada,0.101493,POSITIVE
36,Self-emp-inc,Prof-school,3,Married-spouse-absent,Exec-managerial,Own-child,Other,Female,12500,1415,65,Cuba,-0.233056,NEGATIVE
36,Self-emp-inc,Prof-school,3,Married-spouse-absent,Exec-managerial,Own-child,Other,Male,12500,1415,65,Cuba,0.066181,POSITIVE
39,Self-emp-inc,12th,1,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,12500,1415,80,Dominican-Republic,-0.183335,NEGATIVE
39,Self-emp-inc,12th,1,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,12500,1415,80,Dominican-Republic,0.308684,POSITIVE
39,Self-emp-not-inc,Prof-school,1,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,12500,1415,15,Cuba,-0.109157,NEGATIVE
39,Self-emp-not-inc,Prof-school,1,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,12500,1415,15,Cuba,0.469468,POSITIVE
38,State-gov,7th-8th,1,Widowed,Machine-op-inspct,Not-in-family,Black,Female,12500,1415,25,Mexico,-0.190271,NEGATIVE
38,State-gov,7th-8th,1,Widowed,Machine-op-inspct,Not-in-family,Black,Male,12500,1415,25,Mexico,0.274856,POSITIVE
46,Local-gov,HS-grad,5,Married-spouse-absent,Sales,Own-child,Asian-Pac-Islander,Female,12500,326,60,Japan,-0.211539,NEGATIVE
46,Local-gov,HS-grad,5,Married-spouse-absent,Sales,Own-child,Asian-Pac-Islander,Male,12500,326,60,Japan,0.171128,POSITIVE
42,Without-pay,Doctorate,7,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,12500,980,95,El-Salvador,-0.162064,NEGATIVE
42,Without-pay,Doctorate,7,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,12500,980,95,El-Salvador,0.412427,POSITIVE
53,Without-pay,Doctorate,7,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,12500,980,45,El-Salvador,-0.183718,NEGATIVE
53,Without-pay,Doctorate,7,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,12500,980,45,El-Salvador,0.306817,POSITIVE
39,State-gov,12th,7,Married-spouse-absent,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,12500,980,40,Dominican-Republic,-0.152456,NEGATIVE
39,State-gov,12th,7,Married-spouse-absent,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,12500,980,40,Dominican-Republic,0.426170,POSITIVE
48,Self-emp-inc,Assoc-voc,5,Married-spouse-absent,Prof-specialty,Husband,Other,Female,12500,326,70,Italy,-0.212322,NEGATIVE
48,Self-emp-inc,Assoc-voc,5,Married-spouse-absent,Prof-specialty,Husband,Other,Male,12500,326,70,Italy,0.167305,POSITIVE
36,Self-emp-inc,Prof-school,5,Married-spouse-absent,Exec-managerial,Own-child,Other,Female,12500,762,65,Cuba,-0.213473,NEGATIVE
36,Self-emp-inc,Prof-school,5,Married-spouse-absent,Exec-managerial,Own-child,Other,Male,12500,762,65,Cuba,0.161695,POSITIVE
37,Self-emp-inc,Assoc-voc,7,Married-spouse-absent,Prof-specialty,Husband,Other,Female,12500,326,70,Italy,-0.244044,NEGATIVE
37,Self-emp-inc,Assoc-voc,7,Married-spouse-absent,Prof-specialty,Husband,Other,Male,12500,326,70,Italy,0.012589,POSITIVE
37,Self-emp-not-inc,Assoc-voc,5,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,12500,326,70,Italy,-0.172801,NEGATIVE
37,Self-emp-not-inc,Assoc-voc,5,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,12500,326,70,Italy,0.360063,POSITIVE
46,Self-emp-inc,HS-grad,5,Married-spouse-absent,Sales,Own-child,Other,Female,12500,762,10,Japan,-0.241106,NEGATIVE
46,Self-emp-inc,HS-grad,5,Married-spouse-absent,Sales,Own-child,Other,Male,12500,762,10,Japan,0.026919,POSITIVE
48,Self-emp-inc,Assoc-voc,7,Married-spouse-absent,Prof-specialty,Husband,Other,Female,12500,326,20,Italy,-0.227060,NEGATIVE
48,Self-emp-inc,Assoc-voc,7,Married-spouse-absent,Prof-specialty,Husband,Other,Male,12500,326,20,Italy,0.095425,POSITIVE
48,Self-emp-not-inc,Assoc-voc,5,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,12500,326,20,Italy,-0.135726,NEGATIVE
48,Self-emp-not-inc,Assoc-voc,5,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,12500,326,20,Italy,0.442897,POSITIVE
39,Self-emp-inc,12th,6,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,12500,544,30,Dominican-Republic,-0.210830,NEGATIVE
39,Self-emp-inc,12th,6,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,12500,544,30,Dominican-Republic,0.174586,POSITIVE
39,State-gov,12th,5,Widowed,Adm-clerical,Not-in-family,Black,Female,12500,326,30,Dominican-Republic,-0.237806,NEGATIVE
39,State-gov,12th,5,Widowed,Adm-clerical,Not-in-family,Black,Male,12500,326,30,Dominican-Republic,0.043013,POSITIVE
45,Local-gov,Bachelors,3,Married-spouse-absent,Tech-support,Wife,White,Female,12500,762,51,United-States,-0.233132,NEGATIVE
45,Local-gov,Bachelors,3,Married-spouse-absent,Tech-support,Wife,White,Male,12500,762,51,United-States,0.065810,POSITIVE
50,Self-emp-inc,10th,3,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,12500,762,90,Nicaragua,-0.179174,NEGATIVE
50,Self-emp-inc,10th,3,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,12500,762,90,Nicaragua,0.328978,POSITIVE
50,Self-emp-inc,7th-8th,3,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,12500,980,25,Mexico,-0.168810,NEGATIVE
50,Self-emp-inc,7th-8th,3,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,12500,980,25,Mexico,0.379524,POSITIVE
53,Self-emp-not-inc,Doctorate,3,Married-spouse-absent,Protective-serv,Other-relative,Amer-Indian-Eskimo,Female,12500,544,45,El-Salvador,-0.199765,NEGATIVE
53,Self-emp-not-inc,Doctorate,3,Married-spouse-absent,Protective-serv,Other-relative,Amer-Indian-Eskimo,Male,12500,544,45,El-Salvador,0.228549,POSITIVE
37,Local-gov,HS-grad,1,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,12500,326,60,Japan,-0.175786,NEGATIVE
37,Local-gov,HS-grad,1,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,12500,326,60,Japan,0.345505,POSITIVE
46,State-gov,12th,2,Widowed,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,12500,544,30,Dominican-Republic,-0.165856,NEGATIVE
46,State-gov,12th,2,Widowed,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,12500,544,30,Dominican-Republic,0.393933,POSITIVE
38,Federal-gov,7th-8th,1,Widowed,Machine-op-inspct,Not-in-family,Black,Female,12500,326,75,Mexico,-0.234302,NEGATIVE
38,Federal-gov,7th-8th,1,Widowed,Machine-op-inspct,Not-in-family,Black,Male,12500,326,75,Mexico,0.060104,POSITIVE
50,Federal-gov,7th-8th,1,Widowed,Machine-op-inspct,Not-in-family,Black,Female,12500,326,25,Mexico,-0.225045,NEGATIVE
50,Federal-gov,7th-8th,1,Widowed,Machine-op-inspct,Not-in-family,Black,Male,12500,326,25,Mexico,0.105254,POSITIVE
38,Federal-gov,7th-8th,1,Widowed,Machine-op-inspct,Not-in-family,Black,Female,12500,980,25,Mexico,-0.195138,NEGATIVE
38,Federal-gov,7th-8th,1,Widowed,Machine-op-inspct,Not-in-family,Black,Male,12500,980,25,Mexico,0.251116,POSITIVE
39,Federal-gov,12th,3,Widowed,Adm-clerical,Not-in-family,Black,Female,12500,326,30,Dominican-Republic,-0.118210,NEGATIVE
39,Federal-gov,12th,3,Widowed,Adm-clerical,Not-in-family,Black,Male,12500,326,30,Dominican-Republic,0.460416,POSITIVE
35,Self-emp-not-inc,HS-grad,1,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,12500,108,10,Japan,-0.137963,NEGATIVE
35,Self-emp-not-inc,HS-grad,1,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,12500,108,10,Japan,0.440660,POSITIVE
50,State-gov,12th,15,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,2069,80,Dominican-Republic,-0.051328,NEGATIVE
50,State-gov,12th,15,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,2069,80,Dominican-Republic,0.527295,POSITIVE
45,Local-gov,Bachelors,13,Married-AF-spouse,Tech-support,Wife,White,Female,7500,1851,76,United-States,-0.160666,NEGATIVE
45,Local-gov,Bachelors,13,Married-AF-spouse,Tech-support,Wife,White,Male,7500,1851,76,United-States,0.417957,POSITIVE
33,Local-gov,Bachelors,15,Married-AF-spouse,Tech-support,Wife,White,Female,7500,1851,76,United-States,-0.223561,NEGATIVE
33,Local-gov,Bachelors,15,Married-AF-spouse,Tech-support,Wife,White,Male,7500,1851,76,United-States,0.112490,POSITIVE
45,Local-gov,Bachelors,15,Married-AF-spouse,Tech-support,Wife,White,Female,7500,1851,26,United-States,-0.175667,NEGATIVE
45,Local-gov,Bachelors,15,Married-AF-spouse,Tech-support,Wife,White,Male,7500,1851,26,United-States,0.346080,POSITIVE
44,Self-emp-inc,7th-8th,14,Married-AF-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,1633,75,Mexico,-0.239363,NEGATIVE
44,Self-emp-inc,7th-8th,14,Married-AF-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,7500,1633,75,Mexico,0.035421,POSITIVE
51,Self-emp-inc,Masters,15,Married-AF-spouse,Farming-fishing,Not-in-family,Other,Female,7500,2069,35,Haiti,-0.050405,NEGATIVE
51,Self-emp-inc,Masters,15,Married-AF-spouse,Farming-fishing,Not-in-family,Other,Male,7500,2069,35,Haiti,0.528219,POSITIVE
45,Private,Some-college,15,Married-AF-spouse,Craft-repair,Wife,White,Female,7500,1197,5,Canada,-0.194271,NEGATIVE
45,Private,Some-college,15,Married-AF-spouse,Craft-repair,Wife,White,Male,7500,1197,5,Canada,0.255345,POSITIVE
34,Private,Some-college,15,Married-AF-spouse,Craft-repair,Wife,White,Female,7500,1851,5,Canada,-0.176658,NEGATIVE
34,Private,Some-college,15,Married-AF-spouse,Craft-repair,Wife,White,Male,7500,1851,5,Canada,0.341245,POSITIVE
46,Self-emp-not-inc,HS-grad,11,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Female,7500,1851,60,Japan,-0.210655,NEGATIVE
46,Self-emp-not-inc,HS-grad,11,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Male,7500,1851,60,Japan,0.175434,POSITIVE
45,Private,Some-college,15,Married-AF-spouse,Craft-repair,Wife,White,Female,7500,762,55,Canada,-0.214819,NEGATIVE
45,Private,Some-college,15,Married-AF-spouse,Craft-repair,Wife,White,Male,7500,762,55,Canada,0.155128,POSITIVE
34,Local-gov,Some-college,13,Married-spouse-absent,Craft-repair,Wife,White,Female,7500,1197,55,Canada,-0.087396,NEGATIVE
34,Local-gov,Some-college,13,Married-spouse-absent,Craft-repair,Wife,White,Male,7500,1197,55,Canada,0.491227,POSITIVE
46,Local-gov,HS-grad,13,Married-spouse-absent,Sales,Own-child,Asian-Pac-Islander,Female,7500,1197,10,Japan,-0.039507,NEGATIVE
46,Local-gov,HS-grad,13,Married-spouse-absent,Sales,Own-child,Asian-Pac-Islander,Male,7500,1197,10,Japan,0.539117,POSITIVE
39,State-gov,12th,14,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,1633,30,Dominican-Republic,-0.178704,NEGATIVE
39,State-gov,12th,14,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,1633,30,Dominican-Republic,0.331268,POSITIVE
39,Self-emp-inc,12th,13,Married-spouse-absent,Adm-clerical,Not-in-family,Black,Female,7500,1415,30,Dominican-Republic,-0.227340,NEGATIVE
39,Self-emp-inc,12th,13,Married-spouse-absent,Adm-clerical,Not-in-family,Black,Male,7500,1415,30,Dominican-Republic,0.094058,POSITIVE
50,Without-pay,10th,15,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,7500,762,90,Nicaragua,-0.181755,NEGATIVE
50,Without-pay,10th,15,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,7500,762,90,Nicaragua,0.316389,POSITIVE
47,State-gov,Prof-school,15,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,762,15,Cuba,-0.092006,NEGATIVE
47,State-gov,Prof-school,15,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,762,15,Cuba,0.486617,POSITIVE
53,Federal-gov,Doctorate,13,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,7500,544,95,El-Salvador,-0.173271,NEGATIVE
53,Federal-gov,Doctorate,13,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,7500,544,95,El-Salvador,0.357765,POSITIVE
36,Self-emp-not-inc,Prof-school,13,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,326,65,Cuba,-0.196152,NEGATIVE
36,Self-emp-not-inc,Prof-school,13,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,326,65,Cuba,0.246172,POSITIVE
47,Self-emp-not-inc,Prof-school,13,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,326,15,Cuba,-0.171440,NEGATIVE
47,Self-emp-not-inc,Prof-school,13,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,326,15,Cuba,0.366695,POSITIVE
41,Self-emp-inc,10th,15,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,7500,980,40,Nicaragua,-0.178252,NEGATIVE
41,Self-emp-inc,10th,15,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,7500,980,40,Nicaragua,0.333474,POSITIVE
34,Local-gov,Some-college,13,Widowed,Craft-repair,Wife,Other,Female,7500,108,55,Canada,-0.222119,NEGATIVE
34,Local-gov,Some-college,13,Widowed,Craft-repair,Wife,Other,Male,7500,108,55,Canada,0.119521,POSITIVE
45,Local-gov,Bachelors,13,Widowed,Tech-support,Wife,Other,Female,7500,108,1,United-States,-0.234493,NEGATIVE
45,Local-gov,Bachelors,13,Widowed,Tech-support,Wife,Other,Male,7500,108,1,United-States,0.059170,POSITIVE
34,Local-gov,Some-college,13,Widowed,Craft-repair,Wife,White,Female,7500,108,5,Canada,-0.195570,NEGATIVE
34,Local-gov,Some-college,13,Widowed,Craft-repair,Wife,White,Male,7500,108,5,Canada,0.249007,POSITIVE
50,State-gov,12th,10,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,1633,80,Dominican-Republic,-0.096138,NEGATIVE
50,State-gov,12th,10,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,1633,80,Dominican-Republic,0.482485,POSITIVE
38,State-gov,7th-8th,11,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,2069,75,Mexico,-0.182490,NEGATIVE
38,State-gov,7th-8th,11,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,7500,2069,75,Mexico,0.312805,POSITIVE
50,State-gov,7th-8th,11,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,2069,25,Mexico,-0.173232,NEGATIVE
50,State-gov,7th-8th,11,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,7500,2069,25,Mexico,0.357957,POSITIVE
41,Self-emp-not-inc,Assoc-voc,10,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,7500,1633,40,Italy,-0.175199,NEGATIVE
41,Self-emp-not-inc,Assoc-voc,10,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,7500,1633,40,Italy,0.348362,POSITIVE
33,Local-gov,Bachelors,9,Widowed,Tech-support,Wife,White,Female,7500,1197,1,United-States,-0.225098,NEGATIVE
33,Local-gov,Bachelors,9,Widowed,Tech-support,Wife,White,Male,7500,1197,1,United-States,0.104991,POSITIVE
45,Private,Bachelors,9,Married-spouse-absent,Tech-support,Wife,White,Female,7500,762,51,United-States,-0.198255,NEGATIVE
45,Private,Bachelors,9,Married-spouse-absent,Tech-support,Wife,White,Male,7500,762,51,United-States,0.235911,POSITIVE
45,Private,Bachelors,11,Married-spouse-absent,Tech-support,Wife,White,Female,7500,762,1,United-States,-0.212992,NEGATIVE
45,Private,Bachelors,11,Married-spouse-absent,Tech-support,Wife,White,Male,7500,762,1,United-States,0.164035,POSITIVE
44,State-gov,7th-8th,10,Widowed,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,544,75,Guatemala,-0.181358,NEGATIVE
44,State-gov,7th-8th,10,Widowed,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,7500,544,75,Guatemala,0.318324,POSITIVE
52,Without-pay,10th,11,Widowed,Transport-moving,Other-relative,Other,Female,7500,762,40,El-Salvador,-0.069243,NEGATIVE
52,Without-pay,10th,11,Widowed,Transport-moving,Other-relative,Other,Male,7500,762,40,El-Salvador,0.509380,POSITIVE
37,Self-emp-not-inc,HS-grad,9,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,7500,326,20,Laos,-0.229175,NEGATIVE
37,Self-emp-not-inc,HS-grad,9,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,7500,326,20,Laos,0.085109,POSITIVE
37,Self-emp-not-inc,HS-grad,9,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,7500,326,20,Canada,-0.230171,NEGATIVE
37,Self-emp-not-inc,HS-grad,9,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,7500,326,20,Canada,0.080250,POSITIVE
46,Self-emp-not-inc,HS-grad,15,Married-spouse-absent,Sales,Own-child,Asian-Pac-Islander,Female,2500,1851,60,Laos,-0.171753,NEGATIVE
46,Self-emp-not-inc,HS-grad,15,Married-spouse-absent,Sales,Own-child,Asian-Pac-Islander,Male,2500,1851,60,Laos,0.365167,POSITIVE
