age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
33,Local-gov,7th-8th,9,Married-AF-spouse,Tech-support,Wife,White,Male,17500,3375,26,China,0.226812,POSITIVE
35,Local-gov,12th,9,Widowed,Craft-repair,Wife,White,Female,22500,3375,27,Cuba,-1.276490,NEGATIVE
35,Local-gov,12th,9,Widowed,Craft-repair,Wife,White,Male,22500,3375,27,Cuba,0.495977,POSITIVE
39,State-gov,Masters,11,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,17500,3593,29,Puerto-Rico,-0.069075,NEGATIVE
39,State-gov,Masters,11,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,17500,3593,29,Puerto-Rico,0.655937,POSITIVE
39,State-gov,Masters,9,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Female,17500,3593,29,Puerto-Rico,-0.382507,NEGATIVE
39,State-gov,Masters,9,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Male,17500,3593,29,Puerto-Rico,0.399384,POSITIVE
35,Local-gov,12th,9,Widowed,Craft-repair,Wife,White,Female,17500,2286,27,Cambodia,-0.017034,NEGATIVE
35,Local-gov,12th,9,Widowed,Craft-repair,Wife,White,Male,17500,2286,27,Cambodia,0.249416,POSITIVE
33,Local-gov,Bachelors,9,Widowed,Tech-support,Wife,White,Female,17500,2286,26,China,-0.108764,NEGATIVE
33,Local-gov,Bachelors,9,Widowed,Tech-support,Wife,White,Male,17500,2286,26,China,1.813455,POSITIVE
39,State-gov,11th,9,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,22500,2504,29,India,-1.035965,NEGATIVE
39,State-gov,11th,9,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,22500,2504,29,India,0.393906,POSITIVE
44,State-gov,Prof-school,10,Married-spouse-absent,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,22500,2722,32,Puerto-Rico,-0.485317,NEGATIVE
44,State-gov,Prof-school,10,Married-spouse-absent,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,22500,2722,32,Puerto-Rico,0.737414,POSITIVE
39,State-gov,11th,9,Married-spouse-absent,Exec-managerial,Husband,Asian-Pac-Islander,Female,17500,2504,29,Puerto-Rico,-1.171862,NEGATIVE
39,State-gov,11th,9,Married-spouse-absent,Exec-managerial,Husband,Asian-Pac-Islander,Male,17500,2504,29,Puerto-Rico,0.516521,POSITIVE
50,State-gov,5th-6th,6,Married-AF-spouse,Transport-moving,Unmarried,Other,Female,22500,4029,47,Italy,-1.285285,NEGATIVE
50,State-gov,5th-6th,6,Married-AF-spouse,Transport-moving,Unmarried,Other,Male,22500,4029,47,Italy,0.603698,POSITIVE
50,State-gov,Assoc-voc,6,Married-AF-spouse,Transport-moving,Unmarried,Other,Female,22500,4029,47,Italy,-1.582867,NEGATIVE
50,State-gov,Assoc-voc,6,Married-AF-spouse,Transport-moving,Unmarried,Other,Male,22500,4029,47,Italy,0.115866,POSITIVE
52,State-gov,5th-6th,7,Married-AF-spouse,Protective-serv,Unmarried,Black,Female,22500,4247,36,Jamaica,-0.834866,NEGATIVE
52,State-gov,5th-6th,7,Married-AF-spouse,Protective-serv,Unmarried,Black,Male,22500,4247,36,Jamaica,0.500893,POSITIVE
52,State-gov,Assoc-voc,7,Married-AF-spouse,Protective-serv,Unmarried,Black,Female,22500,4247,36,Jamaica,-1.446047,NEGATIVE
52,State-gov,Assoc-voc,7,Married-AF-spouse,Protective-serv,Unmarried,Black,Male,22500,4247,36,Jamaica,0.488090,POSITIVE
52,State-gov,5th-6th,7,Married-AF-spouse,Protective-serv,Unmarried,Black,Female,22500,3158,47,Vietnam,-1.313214,NEGATIVE
52,State-gov,5th-6th,7,Married-AF-spouse,Protective-serv,Unmarried,Black,Male,22500,3158,47,Vietnam,0.575770,POSITIVE
52,State-gov,Assoc-voc,7,Married-AF-spouse,Protective-serv,Unmarried,Black,Female,22500,3158,47,Vietnam,-1.562359,NEGATIVE
52,State-gov,Assoc-voc,7,Married-AF-spouse,Protective-serv,Unmarried,Black,Male,22500,3158,47,Vietnam,0.350801,POSITIVE
50,Without-pay,5th-6th,7,Married-spouse-absent,Transport-moving,Unmarried,Other,Female,17500,2940,47,Japan,-1.344291,NEGATIVE
50,Without-pay,5th-6th,7,Married-spouse-absent,Transport-moving,Unmarried,Other,Male,17500,2940,47,Japan,0.544693,POSITIVE
48,Self-emp-inc,Doctorate,5,Married-spouse-absent,Farming-fishing,Other-relative,Other,Female,22500,2940,46,India,-1.152119,NEGATIVE
48,Self-emp-inc,Doctorate,5,Married-spouse-absent,Farming-fishing,Other-relative,Other,Male,22500,2940,46,India,0.736865,POSITIVE
48,Self-emp-inc,Doctorate,5,Married-spouse-absent,Farming-fishing,Other-relative,Other,Female,22500,2940,34,India,-1.286434,NEGATIVE
48,Self-emp-inc,Doctorate,5,Married-spouse-absent,Farming-fishing,Other-relative,Other,Male,22500,2940,34,India,0.737580,POSITIVE
48,Self-emp-inc,Assoc-acdm,5,Married-spouse-absent,Farming-fishing,Other-relative,Other,Female,22500,2940,46,India,-1.260431,NEGATIVE
48,Self-emp-inc,Assoc-acdm,5,Married-spouse-absent,Farming-fishing,Other-relative,Other,Male,22500,2940,46,India,0.582612,POSITIVE
48,Self-emp-inc,Assoc-acdm,5,Married-spouse-absent,Farming-fishing,Other-relative,Other,Female,22500,2940,34,India,-1.582877,NEGATIVE
48,Self-emp-inc,Assoc-acdm,5,Married-spouse-absent,Farming-fishing,Other-relative,Other,Male,22500,2940,34,India,0.512609,POSITIVE
44,Federal-gov,7th-8th,4,Married-spouse-absent,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,22500,3811,44,Italy,-1.161713,NEGATIVE
44,Federal-gov,7th-8th,4,Married-spouse-absent,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,22500,3811,44,Italy,0.499750,POSITIVE
33,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Female,17500,3375,39,United-States,-0.722917,NEGATIVE
33,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Male,17500,3375,39,United-States,0.410559,POSITIVE
46,Local-gov,10th,5,Married-spouse-absent,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,22500,3811,33,Cuba,-1.678475,NEGATIVE
46,Local-gov,10th,5,Married-spouse-absent,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,22500,3811,33,Cuba,0.028930,POSITIVE
35,Self-emp-not-inc,Some-college,1,Widowed,Craft-repair,Wife,White,Female,17500,3375,27,England,-1.076950,NEGATIVE
35,Self-emp-not-inc,Some-college,1,Widowed,Craft-repair,Wife,White,Male,17500,3375,27,England,0.074361,POSITIVE
46,Local-gov,12th,5,Married-spouse-absent,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,22500,2722,45,Italy,-1.519360,NEGATIVE
46,Local-gov,12th,5,Married-spouse-absent,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,22500,2722,45,Italy,0.351399,POSITIVE
46,Local-gov,12th,5,Married-spouse-absent,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,22500,2722,33,Italy,-1.522620,NEGATIVE
46,Local-gov,12th,5,Married-spouse-absent,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,22500,2722,33,Italy,0.428533,POSITIVE
50,Without-pay,5th-6th,6,Married-AF-spouse,Transport-moving,Husband,Other,Female,17500,2940,47,Japan,-1.837254,NEGATIVE
50,Without-pay,5th-6th,6,Married-AF-spouse,Transport-moving,Husband,Other,Male,17500,2940,47,Japan,0.039811,POSITIVE
44,Self-emp-inc,10th,4,Married-spouse-absent,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,22500,2722,44,Germany,-0.953689,NEGATIVE
44,Self-emp-inc,10th,4,Married-spouse-absent,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,22500,2722,44,Germany,0.920587,POSITIVE
52,Without-pay,Assoc-voc,7,Married-AF-spouse,Protective-serv,Husband,Black,Female,17500,3158,48,Greece,-0.770999,NEGATIVE
52,Without-pay,Assoc-voc,7,Married-AF-spouse,Protective-serv,Husband,Black,Male,17500,3158,48,Greece,1.089034,POSITIVE
44,Self-emp-inc,Prof-school,4,Married-spouse-absent,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,22500,2722,44,Germany,-1.568631,NEGATIVE
44,Self-emp-inc,Prof-school,4,Married-spouse-absent,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,22500,2722,44,Germany,0.262492,POSITIVE
52,Without-pay,5th-6th,7,Married-AF-spouse,Protective-serv,Husband,Black,Female,17500,3158,36,Greece,-0.998639,NEGATIVE
52,Without-pay,5th-6th,7,Married-AF-spouse,Protective-serv,Husband,Black,Male,17500,3158,36,Greece,0.173083,POSITIVE
52,Without-pay,Assoc-voc,7,Married-AF-spouse,Protective-serv,Husband,Black,Female,17500,3158,36,Greece,-0.799247,NEGATIVE
52,Without-pay,Assoc-voc,7,Married-AF-spouse,Protective-serv,Husband,Black,Male,17500,3158,36,Greece,1.089737,POSITIVE
44,Self-emp-inc,7th-8th,4,Married-spouse-absent,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,22500,2722,32,Germany,-1.386463,NEGATIVE
44,Self-emp-inc,7th-8th,4,Married-spouse-absent,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,22500,2722,32,Germany,0.490603,POSITIVE
14,Local-gov,12th,10,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Female,17500,3593,41,Iran,-1.593245,NEGATIVE
14,Local-gov,12th,10,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Male,17500,3593,41,Iran,0.054227,POSITIVE
10,Self-emp-inc,7th-8th,9,Married-AF-spouse,Tech-support,Not-in-family,White,Female,17500,3375,39,China,-1.299465,NEGATIVE
10,Self-emp-inc,7th-8th,9,Married-AF-spouse,Tech-support,Not-in-family,White,Male,17500,3375,39,China,0.505389,POSITIVE
14,Local-gov,12th,10,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Female,17500,2504,41,Iran,-1.818471,NEGATIVE
14,Local-gov,12th,10,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Male,17500,2504,41,Iran,0.193693,POSITIVE
18,State-gov,1st-4th,11,Married-spouse-absent,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,17500,3158,30,Philippines,-0.062676,NEGATIVE
18,State-gov,1st-4th,11,Married-spouse-absent,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,17500,3158,30,Philippines,0.348403,POSITIVE
14,Self-emp-inc,12th,9,Married-AF-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,17500,2504,28,Iran,-0.333658,NEGATIVE
14,Self-emp-inc,12th,9,Married-AF-spouse,Sales,Not-in-family,Asian-Pac-Islander,Male,17500,2504,28,Iran,0.883850,POSITIVE
14,Self-emp-not-inc,12th,9,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Female,22500,2504,28,Iran,-0.302330,NEGATIVE
14,Self-emp-not-inc,12th,9,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Male,22500,2504,28,Iran,1.631809,POSITIVE
21,State-gov,10th,12,Married-spouse-absent,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,22500,3811,44,Germany,-0.219954,NEGATIVE
21,State-gov,10th,12,Married-spouse-absent,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,22500,3811,44,Germany,0.575420,POSITIVE
18,State-gov,1st-4th,11,Married-spouse-absent,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,17500,2722,43,Canada,-1.083767,NEGATIVE
18,State-gov,1st-4th,11,Married-spouse-absent,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,17500,2722,43,Canada,0.325315,POSITIVE
10,Private,7th-8th,9,Married-AF-spouse,Tech-support,Not-in-family,White,Female,17500,2286,39,United-States,-0.333694,NEGATIVE
10,Private,7th-8th,9,Married-AF-spouse,Tech-support,Not-in-family,White,Male,17500,2286,39,United-States,1.732092,POSITIVE
25,State-gov,Doctorate,13,Married-spouse-absent,Farming-fishing,Other-relative,Other,Female,22500,3593,34,India,-0.088974,NEGATIVE
25,State-gov,Doctorate,13,Married-spouse-absent,Farming-fishing,Other-relative,Other,Male,22500,3593,34,India,0.322104,POSITIVE
10,Private,7th-8th,9,Married-AF-spouse,Tech-support,Not-in-family,White,Female,17500,3375,26,Outlying-US(Guam-USVI-etc),0.838269,POSITIVE
10,Private,7th-8th,9,Married-AF-spouse,Tech-support,Not-in-family,White,Male,17500,3375,26,Outlying-US(Guam-USVI-etc),-0.096673,NEGATIVE
16,State-gov,11th,11,Married-spouse-absent,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,17500,2940,42,Honduras,-1.033567,NEGATIVE
16,State-gov,11th,11,Married-spouse-absent,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,17500,2940,42,Honduras,0.900572,POSITIVE
12,Self-emp-inc,Some-college,9,Married-AF-spouse,Craft-repair,Not-in-family,White,Female,17500,2504,40,Cuba,-0.864884,NEGATIVE
12,Self-emp-inc,Some-college,9,Married-AF-spouse,Craft-repair,Not-in-family,White,Male,17500,2504,40,Cuba,0.827565,POSITIVE
10,Private,Bachelors,9,Married-AF-spouse,Tech-support,Not-in-family,White,Female,22500,2286,39,China,-1.286702,NEGATIVE
10,Private,Bachelors,9,Married-AF-spouse,Tech-support,Not-in-family,White,Male,22500,2286,39,China,0.072611,POSITIVE
12,Private,Some-college,9,Widowed,Craft-repair,Unmarried,White,Female,22500,2504,40,Cuba,-0.937468,NEGATIVE
12,Private,Some-college,9,Widowed,Craft-repair,Unmarried,White,Male,22500,2504,40,Cuba,0.519390,POSITIVE
16,State-gov,11th,11,Married-spouse-absent,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,17500,2940,29,Honduras,-1.774343,NEGATIVE
16,State-gov,11th,11,Married-spouse-absent,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,17500,2940,29,Honduras,0.159796,POSITIVE
12,Self-emp-inc,Some-college,9,Married-AF-spouse,Craft-repair,Not-in-family,White,Female,17500,2504,27,Cuba,-1.865757,NEGATIVE
12,Self-emp-inc,Some-college,9,Married-AF-spouse,Craft-repair,Not-in-family,White,Male,17500,2504,27,Cuba,0.068381,POSITIVE
14,Private,Some-college,9,Married-AF-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,22500,2722,28,Iran,-0.529632,NEGATIVE
14,Private,Some-college,9,Married-AF-spouse,Sales,Not-in-family,Asian-Pac-Islander,Male,22500,2722,28,Iran,1.408102,POSITIVE
18,State-gov,HS-grad,11,Married-spouse-absent,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,17500,3158,43,Canada,-1.602970,NEGATIVE
18,State-gov,HS-grad,11,Married-spouse-absent,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,17500,3158,43,Canada,0.165579,POSITIVE
14,Self-emp-inc,Some-college,9,Married-AF-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,17500,3593,41,England,-0.260631,NEGATIVE
14,Self-emp-inc,Some-college,9,Married-AF-spouse,Sales,Not-in-family,Asian-Pac-Islander,Male,17500,3593,41,England,1.145519,POSITIVE
18,Self-emp-not-inc,HS-grad,10,Married-AF-spouse,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,22500,2722,43,Canada,-0.377071,NEGATIVE
18,Self-emp-not-inc,HS-grad,10,Married-AF-spouse,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,22500,2722,43,Canada,1.560664,POSITIVE
23,State-gov,Prof-school,13,Married-spouse-absent,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,22500,3375,33,Outlying-US(Guam-USVI-etc),-0.255715,NEGATIVE
23,State-gov,Prof-school,13,Married-spouse-absent,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,22500,3375,33,Outlying-US(Guam-USVI-etc),0.155365,POSITIVE
10,Local-gov,7th-8th,9,Widowed,Tech-support,Wife,White,Female,17500,2286,39,China,-0.934945,NEGATIVE
10,Local-gov,7th-8th,9,Widowed,Tech-support,Wife,White,Male,17500,2286,39,China,0.791715,POSITIVE
10,Self-emp-inc,7th-8th,9,Married-AF-spouse,Tech-support,Wife,White,Female,22500,2286,39,China,-0.212934,NEGATIVE
10,Self-emp-inc,7th-8th,9,Married-AF-spouse,Tech-support,Wife,White,Male,22500,2286,39,China,1.709285,POSITIVE
23,State-gov,10th,10,Married-AF-spouse,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,22500,3811,33,Italy,-0.099533,NEGATIVE
23,State-gov,10th,10,Married-AF-spouse,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,22500,3811,33,Italy,0.298063,POSITIVE
18,State-gov,1st-4th,10,Widowed,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,17500,3811,30,Philippines,-0.386679,NEGATIVE
18,State-gov,1st-4th,10,Widowed,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,17500,3811,30,Philippines,0.010916,POSITIVE
18,State-gov,1st-4th,10,Married-AF-spouse,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,17500,2722,30,Philippines,-0.221726,NEGATIVE
18,State-gov,1st-4th,10,Married-AF-spouse,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,17500,2722,30,Philippines,0.175870,POSITIVE
14,Local-gov,12th,9,Widowed,Sales,Wife,Asian-Pac-Islander,Female,17500,2504,28,Iran,-0.518213,NEGATIVE
14,Local-gov,12th,9,Widowed,Sales,Wife,Asian-Pac-Islander,Male,17500,2504,28,Iran,0.039444,POSITIVE
12,Local-gov,12th,9,Widowed,Craft-repair,Wife,White,Female,17500,2504,40,Cambodia,-0.031743,NEGATIVE
12,Local-gov,12th,9,Widowed,Craft-repair,Wife,White,Male,17500,2504,40,Cambodia,1.144079,POSITIVE
14,Local-gov,12th,10,Widowed,Sales,Wife,Asian-Pac-Islander,Female,17500,2722,28,England,-0.035184,NEGATIVE
14,Local-gov,12th,10,Widowed,Sales,Wife,Asian-Pac-Islander,Male,17500,2722,28,England,0.211548,POSITIVE
12,Local-gov,Some-college,9,Widowed,Craft-repair,Wife,White,Female,17500,2504,28,Cuba,-1.696156,NEGATIVE
12,Local-gov,Some-college,9,Widowed,Craft-repair,Wife,White,Male,17500,2504,28,Cuba,0.229659,POSITIVE
12,Self-emp-inc,Some-college,9,Married-AF-spouse,Craft-repair,Wife,White,Female,22500,2504,40,Cuba,-0.019775,NEGATIVE
12,Self-emp-inc,Some-college,9,Married-AF-spouse,Craft-repair,Wife,White,Male,22500,2504,40,Cuba,1.571179,POSITIVE
18,State-gov,HS-grad,10,Married-spouse-absent,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,17500,3811,43,Canada,-0.718121,NEGATIVE
18,State-gov,HS-grad,10,Married-spouse-absent,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,17500,3811,43,Canada,0.461299,POSITIVE
18,State-gov,HS-grad,11,Married-spouse-absent,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,22500,2722,43,Japan,-0.304497,NEGATIVE
18,State-gov,HS-grad,11,Married-spouse-absent,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,22500,2722,43,Japan,1.229280,POSITIVE
27,Without-pay,Assoc-voc,11,Married-AF-spouse,Transport-moving,Husband,Other,Female,22500,2940,47,Canada,-1.034701,NEGATIVE
27,Without-pay,Assoc-voc,11,Married-AF-spouse,Transport-moving,Husband,Other,Male,22500,2940,47,Canada,0.672705,POSITIVE
16,State-gov,11th,11,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,17500,2504,42,Puerto-Rico,-0.114245,NEGATIVE
16,State-gov,11th,11,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,17500,2504,42,Puerto-Rico,1.597157,POSITIVE
14,Local-gov,Some-college,9,Married-AF-spouse,Sales,Wife,Asian-Pac-Islander,Female,17500,3593,28,England,-0.000728,NEGATIVE
14,Local-gov,Some-college,9,Married-AF-spouse,Sales,Wife,Asian-Pac-Islander,Male,17500,3593,28,England,0.102228,POSITIVE
29,Without-pay,Assoc-voc,11,Married-spouse-absent,Protective-serv,Husband,Black,Female,22500,4247,36,Greece,-0.145090,NEGATIVE
29,Without-pay,Assoc-voc,11,Married-spouse-absent,Protective-serv,Husband,Black,Male,22500,4247,36,Greece,0.636800,POSITIVE
23,State-gov,Prof-school,10,Married-spouse-absent,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,17500,2722,33,Outlying-US(Guam-USVI-etc),-0.485668,NEGATIVE
23,State-gov,Prof-school,10,Married-spouse-absent,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,17500,2722,33,Outlying-US(Guam-USVI-etc),0.296224,POSITIVE
27,Without-pay,5th-6th,7,Married-spouse-absent,Transport-moving,Unmarried,Other,Female,17500,4029,47,Jamaica,-0.850943,NEGATIVE
27,Without-pay,5th-6th,7,Married-spouse-absent,Transport-moving,Unmarried,Other,Male,17500,4029,47,Jamaica,0.868381,POSITIVE
23,Self-emp-inc,10th,5,Married-spouse-absent,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,22500,3811,45,Italy,-1.792071,NEGATIVE
23,Self-emp-inc,10th,5,Married-spouse-absent,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,22500,3811,45,Italy,0.142068,POSITIVE
25,Self-emp-inc,Doctorate,5,Married-spouse-absent,Farming-fishing,Other-relative,Other,Female,22500,4029,34,Poland,-1.393138,NEGATIVE
25,Self-emp-inc,Doctorate,5,Married-spouse-absent,Farming-fishing,Other-relative,Other,Male,22500,4029,34,Poland,0.540999,POSITIVE
27,Self-emp-inc,5th-6th,6,Married-AF-spouse,Transport-moving,Unmarried,Other,Female,22500,4029,47,Japan,-1.469054,NEGATIVE
27,Self-emp-inc,5th-6th,6,Married-AF-spouse,Transport-moving,Unmarried,Other,Male,22500,4029,47,Japan,0.250270,POSITIVE
25,Self-emp-not-inc,Doctorate,5,Married-AF-spouse,Farming-fishing,Other-relative,Other,Female,22500,4029,34,Greece,-0.772704,NEGATIVE
25,Self-emp-not-inc,Doctorate,5,Married-AF-spouse,Farming-fishing,Other-relative,Other,Male,22500,4029,34,Greece,0.427543,POSITIVE
27,Self-emp-not-inc,5th-6th,6,Married-AF-spouse,Transport-moving,Unmarried,Other,Female,22500,4029,35,Canada,-0.305237,NEGATIVE
27,Self-emp-not-inc,5th-6th,6,Married-AF-spouse,Transport-moving,Unmarried,Other,Male,22500,4029,35,Canada,0.136526,POSITIVE
29,Federal-gov,5th-6th,7,Married-spouse-absent,Protective-serv,Unmarried,Black,Female,22500,4247,36,Greece,-0.782847,NEGATIVE
29,Federal-gov,5th-6th,7,Married-spouse-absent,Protective-serv,Unmarried,Black,Male,22500,4247,36,Greece,0.089284,POSITIVE
27,Without-pay,Assoc-voc,7,Married-spouse-absent,Transport-moving,Unmarried,Other,Female,17500,4029,47,Jamaica,-1.382994,NEGATIVE
27,Without-pay,Assoc-voc,7,Married-spouse-absent,Transport-moving,Unmarried,Other,Male,17500,4029,47,Jamaica,0.328672,POSITIVE
25,Self-emp-inc,Assoc-acdm,5,Married-spouse-absent,Farming-fishing,Other-relative,Other,Female,22500,4029,46,Poland,-1.191992,NEGATIVE
25,Self-emp-inc,Assoc-acdm,5,Married-spouse-absent,Farming-fishing,Other-relative,Other,Male,22500,4029,46,Poland,0.696204,POSITIVE
29,Without-pay,Assoc-voc,7,Married-spouse-absent,Protective-serv,Unmarried,Black,Female,17500,4247,36,Vietnam,-0.858648,NEGATIVE
29,Without-pay,Assoc-voc,7,Married-spouse-absent,Protective-serv,Unmarried,Black,Male,17500,4247,36,Vietnam,0.067736,POSITIVE
27,Self-emp-inc,Assoc-voc,6,Married-AF-spouse,Transport-moving,Unmarried,Other,Female,22500,4029,35,Jamaica,-0.882113,NEGATIVE
27,Self-emp-inc,Assoc-voc,6,Married-AF-spouse,Transport-moving,Unmarried,Other,Male,22500,4029,35,Jamaica,1.052025,POSITIVE
29,Federal-gov,Assoc-voc,7,Married-AF-spouse,Protective-serv,Unmarried,Black,Female,22500,4247,48,Greece,-0.872673,NEGATIVE
29,Federal-gov,Assoc-voc,7,Married-AF-spouse,Protective-serv,Unmarried,Black,Male,22500,4247,48,Greece,0.846651,POSITIVE
29,Federal-gov,Assoc-voc,7,Married-AF-spouse,Protective-serv,Unmarried,Black,Female,22500,4247,36,Greece,-1.533052,NEGATIVE
29,Federal-gov,Assoc-voc,7,Married-AF-spouse,Protective-serv,Unmarried,Black,Male,22500,4247,36,Greece,0.307700,POSITIVE
29,Without-pay,5th-6th,7,Married-AF-spouse,Protective-serv,Unmarried,Black,Female,17500,3158,48,Vietnam,-0.998460,NEGATIVE
