age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
58,Local-gov,Some-college,2,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,27500,2504,78,France,0.007324,POSITIVE
57,Local-gov,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Female,27500,2286,77,Ireland,-0.029193,NEGATIVE
57,Local-gov,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Male,27500,2286,77,Ireland,0.037154,POSITIVE
56,Local-gov,7th-8th,1,Widowed,Tech-support,Not-in-family,White,Female,42500,1197,89,Guatemala,-0.169425,NEGATIVE
56,Local-gov,7th-8th,1,Widowed,Tech-support,Not-in-family,White,Male,42500,1197,89,Guatemala,0.100530,POSITIVE
60,Self-emp-not-inc,12th,2,Divorced,Craft-repair,Own-child,Asian-Pac-Islander,Female,42500,1415,91,Scotland,-0.002906,NEGATIVE
60,Self-emp-not-inc,12th,2,Divorced,Craft-repair,Own-child,Asian-Pac-Islander,Male,42500,1415,91,Scotland,0.027529,POSITIVE
60,Self-emp-not-inc,12th,2,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,42500,326,91,Scotland,-0.101901,NEGATIVE
60,Self-emp-not-inc,12th,2,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,42500,326,91,Scotland,0.044534,POSITIVE
68,Local-gov,12th,1,Married-civ-spouse,Craft-repair,Wife,White,Female,42500,108,90,Nicaragua,-0.022131,NEGATIVE
68,Local-gov,12th,1,Married-civ-spouse,Craft-repair,Wife,White,Male,42500,108,90,Nicaragua,0.033167,POSITIVE
58,Local-gov,12th,2,Never-married,Craft-repair,Wife,Asian-Pac-Islander,Female,42500,326,91,Scotland,-0.094253,NEGATIVE
58,Local-gov,12th,2,Never-married,Craft-repair,Wife,Asian-Pac-Islander,Male,42500,326,91,Scotland,0.021678,POSITIVE
68,Local-gov,7th-8th,5,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,1197,76,Guatemala,-0.007875,NEGATIVE
68,Local-gov,7th-8th,5,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,1197,76,Guatemala,0.194669,POSITIVE
73,State-gov,10th,2,Never-married,Sales,Other-relative,Amer-Indian-Eskimo,Female,47500,1633,82,El-Salvador,-0.025726,NEGATIVE
73,State-gov,10th,2,Never-married,Sales,Other-relative,Amer-Indian-Eskimo,Male,47500,1633,82,El-Salvador,0.081840,POSITIVE
65,Without-pay,5th-6th,3,Separated,Prof-specialty,Unmarried,Black,Female,47500,2069,86,Hong,-0.010039,NEGATIVE
65,Without-pay,5th-6th,3,Separated,Prof-specialty,Unmarried,Black,Male,47500,2069,86,Hong,0.086573,POSITIVE
58,Self-emp-not-inc,12th,2,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,42500,1415,78,Scotland,-0.033649,NEGATIVE
58,Self-emp-not-inc,12th,2,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,42500,1415,78,Scotland,0.003918,POSITIVE
68,Local-gov,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,42500,1197,76,Guatemala,-0.046976,NEGATIVE
68,Local-gov,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,42500,1197,76,Guatemala,0.030092,POSITIVE
60,State-gov,1st-4th,3,Divorced,Other-service,Own-child,Amer-Indian-Eskimo,Female,42500,1633,80,Yugoslavia,-0.108104,NEGATIVE
60,State-gov,1st-4th,3,Divorced,Other-service,Own-child,Amer-Indian-Eskimo,Male,42500,1633,80,Yugoslavia,0.036362,POSITIVE
62,State-gov,Masters,3,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Female,42500,326,79,Thailand,-0.071162,NEGATIVE
62,State-gov,Masters,3,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Male,42500,326,79,Thailand,0.038855,POSITIVE
60,Local-gov,12th,2,Divorced,Craft-repair,Wife,Asian-Pac-Islander,Female,42500,326,78,Scotland,-0.046179,NEGATIVE
60,Local-gov,12th,2,Divorced,Craft-repair,Wife,Asian-Pac-Islander,Male,42500,326,78,Scotland,0.029335,POSITIVE
60,Self-emp-not-inc,Some-college,2,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,42500,1415,91,Scotland,-0.014903,NEGATIVE
60,Self-emp-not-inc,Some-college,2,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,42500,1415,91,Scotland,0.180706,POSITIVE
61,State-gov,Prof-school,4,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Female,47500,1633,94,El-Salvador,-0.096174,NEGATIVE
61,State-gov,Prof-school,4,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Male,47500,1633,94,El-Salvador,0.138453,POSITIVE
59,State-gov,11th,3,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Female,42500,326,92,Thailand,-0.049473,NEGATIVE
59,State-gov,11th,3,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Male,42500,326,92,Thailand,0.121690,POSITIVE
58,Local-gov,Some-college,2,Divorced,Craft-repair,Wife,Asian-Pac-Islander,Female,42500,326,91,Scotland,-0.108733,NEGATIVE
58,Local-gov,Some-college,2,Divorced,Craft-repair,Wife,Asian-Pac-Islander,Male,42500,326,91,Scotland,0.066079,POSITIVE
68,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,1197,76,Guatemala,-0.160103,NEGATIVE
68,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,1197,76,Guatemala,0.034124,POSITIVE
59,Self-emp-inc,11th,3,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Female,42500,1415,79,Thailand,-0.005537,NEGATIVE
59,Self-emp-inc,11th,3,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Male,42500,1415,79,Thailand,0.209615,POSITIVE
60,State-gov,HS-grad,3,Divorced,Other-service,Own-child,Amer-Indian-Eskimo,Female,42500,1633,80,Yugoslavia,-0.092072,NEGATIVE
60,State-gov,HS-grad,3,Divorced,Other-service,Own-child,Amer-Indian-Eskimo,Male,42500,1633,80,Yugoslavia,0.041658,POSITIVE
57,Local-gov,Some-college,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,42500,108,77,Nicaragua,-0.155928,NEGATIVE
57,Local-gov,Some-college,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,42500,108,77,Nicaragua,0.002550,POSITIVE
56,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,42500,108,76,Guatemala,-0.043943,NEGATIVE
56,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,42500,108,76,Guatemala,0.102754,POSITIVE
60,State-gov,1st-4th,3,Divorced,Other-service,Other-relative,Amer-Indian-Eskimo,Female,42500,1633,93,Laos,-0.140840,NEGATIVE
60,State-gov,1st-4th,3,Divorced,Other-service,Other-relative,Amer-Indian-Eskimo,Male,42500,1633,93,Laos,0.027753,POSITIVE
59,State-gov,Masters,3,Divorced,Other-service,Own-child,Asian-Pac-Islander,Female,42500,1415,92,Dominican-Republic,-0.063071,NEGATIVE
59,State-gov,Masters,3,Divorced,Other-service,Own-child,Asian-Pac-Islander,Male,42500,1415,92,Dominican-Republic,0.023187,POSITIVE
58,Local-gov,12th,2,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,42500,326,91,France,-0.057128,NEGATIVE
58,Local-gov,12th,2,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,42500,326,91,France,0.122233,POSITIVE
58,Local-gov,12th,1,Married-civ-spouse,Craft-repair,Wife,White,Female,42500,108,90,Ireland,-0.008414,NEGATIVE
58,Local-gov,12th,1,Married-civ-spouse,Craft-repair,Wife,White,Male,42500,108,90,Ireland,0.137646,POSITIVE
60,State-gov,1st-4th,3,Divorced,Other-service,Other-relative,Amer-Indian-Eskimo,Female,42500,1633,80,Laos,-0.066243,NEGATIVE
60,State-gov,1st-4th,3,Divorced,Other-service,Other-relative,Amer-Indian-Eskimo,Male,42500,1633,80,Laos,0.128527,POSITIVE
56,Local-gov,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,42500,1197,76,Portugal,-0.024010,NEGATIVE
56,Local-gov,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,42500,1197,76,Portugal,0.014892,POSITIVE
56,Local-gov,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,108,76,Portugal,-0.171844,NEGATIVE
56,Local-gov,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,108,76,Portugal,0.003764,POSITIVE
56,Local-gov,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,42500,108,76,Portugal,-0.049700,NEGATIVE
56,Local-gov,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,42500,108,76,Portugal,0.112359,POSITIVE
57,Local-gov,Some-college,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,42500,1197,90,Ireland,-0.036110,NEGATIVE
57,Local-gov,Some-college,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,42500,1197,90,Ireland,0.043210,POSITIVE
57,Local-gov,12th,1,Widowed,Craft-repair,Not-in-family,White,Female,37500,1197,90,Nicaragua,-0.070554,NEGATIVE
57,Local-gov,12th,1,Widowed,Craft-repair,Not-in-family,White,Male,37500,1197,90,Nicaragua,0.201191,POSITIVE
56,Local-gov,7th-8th,1,Widowed,Tech-support,Wife,White,Female,37500,1197,89,Guatemala,-0.125904,NEGATIVE
56,Local-gov,7th-8th,1,Widowed,Tech-support,Wife,White,Male,37500,1197,89,Guatemala,0.010759,POSITIVE
56,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,37500,1197,89,Guatemala,-0.042991,NEGATIVE
56,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,37500,1197,89,Guatemala,0.008534,POSITIVE
60,Self-emp-inc,1st-4th,3,Divorced,Other-service,Other-relative,Amer-Indian-Eskimo,Female,37500,544,93,Yugoslavia,-0.090555,NEGATIVE
60,Self-emp-inc,1st-4th,3,Divorced,Other-service,Other-relative,Amer-Indian-Eskimo,Male,37500,544,93,Yugoslavia,0.039243,POSITIVE
60,Self-emp-not-inc,12th,2,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,37500,1415,78,Scotland,-0.001276,NEGATIVE
60,Self-emp-not-inc,12th,2,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,37500,1415,78,Scotland,0.019539,POSITIVE
62,State-gov,Masters,3,Divorced,Other-service,Own-child,Asian-Pac-Islander,Female,37500,1415,79,Thailand,-0.009321,NEGATIVE
62,State-gov,Masters,3,Divorced,Other-service,Own-child,Asian-Pac-Islander,Male,37500,1415,79,Thailand,0.066294,POSITIVE
58,Self-emp-not-inc,12th,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,37500,108,77,Nicaragua,-0.104780,NEGATIVE
58,Self-emp-not-inc,12th,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,37500,108,77,Nicaragua,0.000437,POSITIVE
57,Self-emp-not-inc,12th,1,Never-married,Craft-repair,Not-in-family,White,Female,27500,1197,90,Nicaragua,-0.056058,NEGATIVE
57,Self-emp-not-inc,12th,1,Never-married,Craft-repair,Not-in-family,White,Male,27500,1197,90,Nicaragua,0.058761,POSITIVE
60,Self-emp-not-inc,12th,2,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,27500,326,91,Scotland,-0.029527,NEGATIVE
60,Self-emp-not-inc,12th,2,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,27500,326,91,Scotland,0.025821,POSITIVE
60,Local-gov,12th,2,Never-married,Craft-repair,Wife,Asian-Pac-Islander,Female,27500,326,91,Scotland,-0.005670,NEGATIVE
60,Local-gov,12th,2,Never-married,Craft-repair,Wife,Asian-Pac-Islander,Male,27500,326,91,Scotland,0.089870,POSITIVE
56,Private,7th-8th,1,Never-married,Tech-support,Not-in-family,White,Female,27500,1197,76,Guatemala,-0.038097,NEGATIVE
56,Private,7th-8th,1,Never-married,Tech-support,Not-in-family,White,Male,27500,1197,76,Guatemala,0.100901,POSITIVE
58,Local-gov,12th,1,Never-married,Craft-repair,Wife,White,Female,27500,1197,77,Nicaragua,-0.065268,NEGATIVE
58,Local-gov,12th,1,Never-married,Craft-repair,Wife,White,Male,27500,1197,77,Nicaragua,0.057387,POSITIVE
56,Private,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,27500,1197,76,Guatemala,0.018136,POSITIVE
56,Private,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,27500,1197,76,Guatemala,-0.027280,NEGATIVE
56,Local-gov,7th-8th,1,Never-married,Tech-support,Wife,White,Female,27500,108,76,Guatemala,-0.098336,NEGATIVE
56,Local-gov,7th-8th,1,Never-married,Tech-support,Wife,White,Male,27500,108,76,Guatemala,0.021991,POSITIVE
58,Self-emp-not-inc,12th,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,27500,108,77,Nicaragua,0.021780,POSITIVE
58,Self-emp-not-inc,12th,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,27500,108,77,Nicaragua,-0.014995,NEGATIVE
68,Local-gov,Some-college,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,37500,1197,90,Nicaragua,-0.053165,NEGATIVE
68,Local-gov,Some-college,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,37500,1197,90,Nicaragua,0.067851,POSITIVE
68,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,37500,1197,89,Guatemala,-0.035067,NEGATIVE
68,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,37500,1197,89,Guatemala,0.128267,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,37500,1197,89,Guatemala,-0.023639,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,37500,1197,89,Guatemala,0.080533,POSITIVE
60,State-gov,HS-grad,3,Divorced,Other-service,Own-child,Amer-Indian-Eskimo,Female,37500,1633,93,Yugoslavia,-0.056711,NEGATIVE
60,State-gov,HS-grad,3,Divorced,Other-service,Own-child,Amer-Indian-Eskimo,Male,37500,1633,93,Yugoslavia,0.103336,POSITIVE
59,State-gov,11th,3,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Female,37500,326,92,Thailand,-0.084889,NEGATIVE
59,State-gov,11th,3,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Male,37500,326,92,Thailand,0.080031,POSITIVE
58,Local-gov,Some-college,2,Divorced,Craft-repair,Wife,Asian-Pac-Islander,Female,37500,326,91,Scotland,-0.042414,NEGATIVE
58,Local-gov,Some-college,2,Divorced,Craft-repair,Wife,Asian-Pac-Islander,Male,37500,326,91,Scotland,0.109744,POSITIVE
58,Local-gov,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Female,27500,108,90,Nicaragua,-0.019509,NEGATIVE
58,Local-gov,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Male,27500,108,90,Nicaragua,0.074274,POSITIVE
64,State-gov,HS-grad,3,Divorced,Other-service,Other-relative,Amer-Indian-Eskimo,Female,37500,1633,80,Yugoslavia,-0.119909,NEGATIVE
64,State-gov,HS-grad,3,Divorced,Other-service,Other-relative,Amer-Indian-Eskimo,Male,37500,1633,80,Yugoslavia,0.017924,POSITIVE
59,State-gov,11th,3,Divorced,Other-service,Own-child,Asian-Pac-Islander,Female,37500,1415,79,Thailand,-0.071871,NEGATIVE
59,State-gov,11th,3,Divorced,Other-service,Own-child,Asian-Pac-Islander,Male,37500,1415,79,Thailand,0.038222,POSITIVE
56,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,37500,108,76,Guatemala,-0.098753,NEGATIVE
56,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,37500,108,76,Guatemala,0.030346,POSITIVE
56,Local-gov,Bachelors,1,Never-married,Tech-support,Not-in-family,White,Female,27500,1197,76,Guatemala,-0.148487,NEGATIVE
56,Local-gov,Bachelors,1,Never-married,Tech-support,Not-in-family,White,Male,27500,1197,76,Guatemala,0.075768,POSITIVE
60,State-gov,1st-4th,3,Divorced,Other-service,Other-relative,Amer-Indian-Eskimo,Female,37500,1633,93,Laos,-0.075783,NEGATIVE
60,State-gov,1st-4th,3,Divorced,Other-service,Other-relative,Amer-Indian-Eskimo,Male,37500,1633,93,Laos,0.058226,POSITIVE
60,Local-gov,12th,2,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,37500,326,91,France,-0.012919,NEGATIVE
60,Local-gov,12th,2,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,37500,326,91,France,0.127245,POSITIVE
58,Local-gov,12th,1,Married-civ-spouse,Craft-repair,Wife,White,Female,37500,108,90,Ireland,-0.048206,NEGATIVE
58,Local-gov,12th,1,Married-civ-spouse,Craft-repair,Wife,White,Male,37500,108,90,Ireland,0.053046,POSITIVE
59,State-gov,Masters,3,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Female,27500,1415,92,Dominican-Republic,-0.041333,NEGATIVE
59,State-gov,Masters,3,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Male,27500,1415,92,Dominican-Republic,0.041077,POSITIVE
56,Local-gov,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,27500,108,89,Portugal,-0.063380,NEGATIVE
56,Local-gov,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,27500,108,89,Portugal,0.010312,POSITIVE
57,Local-gov,12th,1,Married-civ-spouse,Craft-repair,Wife,White,Female,27500,108,90,Ireland,-0.026681,NEGATIVE
57,Local-gov,12th,1,Married-civ-spouse,Craft-repair,Wife,White,Male,27500,108,90,Ireland,0.031672,POSITIVE
59,State-gov,Masters,3,Divorced,Other-service,Own-child,Asian-Pac-Islander,Female,37500,1415,79,Dominican-Republic,-0.018656,NEGATIVE
59,State-gov,Masters,3,Divorced,Other-service,Own-child,Asian-Pac-Islander,Male,37500,1415,79,Dominican-Republic,0.112024,POSITIVE
58,Local-gov,12th,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,37500,108,77,Ireland,-0.052549,NEGATIVE
58,Local-gov,12th,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,37500,108,77,Ireland,0.141168,POSITIVE
57,Local-gov,12th,1,Married-civ-spouse,Craft-repair,Wife,White,Female,37500,108,77,Ireland,-0.004284,NEGATIVE
57,Local-gov,12th,1,Married-civ-spouse,Craft-repair,Wife,White,Male,37500,108,77,Ireland,0.136294,POSITIVE
59,State-gov,Masters,3,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Female,27500,1415,79,Dominican-Republic,-0.077455,NEGATIVE
59,State-gov,Masters,3,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Male,27500,1415,79,Dominican-Republic,0.026917,POSITIVE
57,Local-gov,Some-college,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,37500,1197,90,Ireland,-0.100863,NEGATIVE
57,Local-gov,Some-college,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,37500,1197,90,Ireland,0.019203,POSITIVE
57,Local-gov,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Female,37500,1197,90,Ireland,-0.002462,NEGATIVE
57,Local-gov,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Male,37500,1197,90,Ireland,0.152081,POSITIVE
58,Local-gov,Some-college,2,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,37500,1415,78,France,-0.072999,NEGATIVE
58,Local-gov,Some-college,2,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,37500,1415,78,France,0.127257,POSITIVE
79,Local-gov,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,2286,64,Guatemala,0.020523,POSITIVE
79,Local-gov,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,2286,64,Guatemala,-0.036794,NEGATIVE
68,Local-gov,7th-8th,1,Never-married,Tech-support,Not-in-family,White,Female,42500,3375,64,Guatemala,0.005640,POSITIVE
68,Local-gov,7th-8th,1,Never-married,Tech-support,Not-in-family,White,Male,42500,3375,64,Guatemala,-0.084550,NEGATIVE
57,Local-gov,12th,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,42500,3375,65,Nicaragua,0.065994,POSITIVE
57,Local-gov,12th,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,42500,3375,65,Nicaragua,-0.037744,NEGATIVE
56,Local-gov,7th-8th,5,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,2286,64,Guatemala,0.021845,POSITIVE
56,Local-gov,7th-8th,5,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,2286,64,Guatemala,-0.010276,NEGATIVE
60,State-gov,1st-4th,2,Divorced,Other-service,Own-child,Amer-Indian-Eskimo,Female,42500,2722,68,Yugoslavia,-0.039876,NEGATIVE
60,State-gov,1st-4th,2,Divorced,Other-service,Own-child,Amer-Indian-Eskimo,Male,42500,2722,68,Yugoslavia,0.023535,POSITIVE
68,Local-gov,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,2286,51,Guatemala,0.104046,POSITIVE
68,Local-gov,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,2286,51,Guatemala,-0.013477,NEGATIVE
57,Local-gov,12th,1,Widowed,Craft-repair,Not-in-family,White,Female,27500,3375,65,Nicaragua,-0.057249,NEGATIVE
57,Local-gov,12th,1,Widowed,Craft-repair,Not-in-family,White,Male,27500,3375,65,Nicaragua,0.094623,POSITIVE
56,Local-gov,7th-8th,1,Widowed,Tech-support,Not-in-family,White,Female,27500,3375,64,Portugal,-0.110480,NEGATIVE
56,Local-gov,7th-8th,1,Widowed,Tech-support,Not-in-family,White,Male,27500,3375,64,Portugal,0.165072,POSITIVE
57,Local-gov,Some-college,1,Widowed,Craft-repair,Not-in-family,White,Female,37500,3375,65,Nicaragua,-0.064490,NEGATIVE
57,Local-gov,Some-college,1,Widowed,Craft-repair,Not-in-family,White,Male,37500,3375,65,Nicaragua,0.020643,POSITIVE
68,Local-gov,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,37500,2286,64,Guatemala,0.001500,POSITIVE
68,Local-gov,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,37500,2286,64,Guatemala,-0.019252,NEGATIVE
57,Local-gov,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Female,37500,2286,65,Nicaragua,-0.045205,NEGATIVE
57,Local-gov,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Male,37500,2286,65,Nicaragua,0.002735,POSITIVE
60,Local-gov,Some-college,2,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,27500,2504,66,Scotland,-0.075931,NEGATIVE
60,Local-gov,Some-college,2,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,27500,2504,66,Scotland,0.071068,POSITIVE
56,Local-gov,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,37500,3375,64,Portugal,0.019091,POSITIVE
56,Local-gov,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,37500,3375,64,Portugal,-0.081954,NEGATIVE
58,Local-gov,12th,2,Divorced,Craft-repair,Wife,Asian-Pac-Islander,Female,37500,2504,66,France,0.013618,POSITIVE
58,Local-gov,12th,2,Divorced,Craft-repair,Wife,Asian-Pac-Islander,Male,37500,2504,66,France,-0.027533,NEGATIVE
59,State-gov,11th,3,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Female,27500,3593,67,Dominican-Republic,-0.005171,NEGATIVE
59,State-gov,11th,3,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Male,27500,3593,67,Dominican-Republic,0.031837,POSITIVE
58,Local-gov,Some-college,2,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,37500,2504,66,France,-0.029401,NEGATIVE
